20161129-115600.wav,US,'72100',Accepted,'17.40237's
20161129-115634.wav,US,'61438',Accepted,'15.54337's
20161129-115709.wav,US,'90043',Accepted,'16.76205's
20161129-115744.wav,US,'74000',Accepted,'37.52688's
20161129-115842.wav,US,'59580',Accepted,'15.41872's
20161129-115916.wav,US,'79030',Accepted,'15.91147's
20161129-115951.wav,US,'63495',Accepted,'15.42844's
20161129-120027.wav,US,'10116',Accepted,'15.92947's
20161129-120103.wav,US,'41857',Accepted,'15.52311's
20161129-120136.wav,US,'68393',Accepted,'16.45743's
20161129-120210.wav,US,'44100',Accepted,'14.89709's
20161129-120245.wav,US,'12580',Accepted,'15.73676's
20161129-120320.wav,US,'05800',Accepted,'14.82009's
20161129-120352.wav,US,'17900',Accepted,'17.59941's
20161129-120427.wav,US,'08890',Accepted,'15.80752's
20161129-120459.wav,US,'33970',Accepted,'17.71889's
20161129-120535.wav,US,'30340',Accepted,'16.02978's
20161129-120610.wav,US,'53385',Accepted,'15.6843's
20161129-120642.wav,US,'36800',Accepted,'16.44068's
20161129-120717.wav,US,'05400',Accepted,'15.38966's
20161129-120751.wav,US,'47400',Accepted,'36.51171's
20161129-120846.wav,US,'50000',Accepted,'36.53728's
20161129-120938.wav,US,'10520',Accepted,'16.04444's
20161129-121012.wav,US,'34363',Accepted,'15.36694's
20161129-121047.wav,US,'62920',Accepted,'17.11769's
20161129-121123.wav,US,'12823',Accepted,'16.46727's
20161129-121155.wav,US,'91805',Accepted,'15.04991's
20161129-121228.wav,US,'08800',Accepted,'16.53457's
20161129-121306.wav,US,'06150',Accepted,'15.84698's
20161129-121343.wav,US,'40532',Accepted,'15.98988's
20161129-121420.wav,US,'79.63',Accepted,'15.16581's
20161129-121454.wav,US,'26720',Accepted,'17.2756's
20161129-121530.wav,US,'67553',Accepted,'16.14976's
20161129-121608.wav,US,'97692',Accepted,'15.67444's
20161129-121645.wav,US,'92800',Accepted,'14.55369's
20161129-121718.wav,US,'37060',Accepted,'15.37923's
20161129-121754.wav,US,'87300',Accepted,'16.01658's
20161129-121830.wav,US,'41990',Accepted,'15.99676's
20161129-121905.wav,US,'67587',Accepted,'16.30645's
20161129-121940.wav,US,'59350',Accepted,'15.71069's
20161129-122018.wav,US,'52035',Accepted,'17.122's
20161129-122052.wav,US,'26340',Accepted,'16.86154's
20161129-122125.wav,US,'63927',Accepted,'16.26501's
20161129-122200.wav,US,'59565',Accepted,'16.53314's
20161129-122239.wav,US,'98808',Accepted,'17.47805's
20161129-122315.wav,US,'24380',Accepted,'15.84256's
20161129-122348.wav,US,'72300',Accepted,'15.54568's
20161129-122423.wav,US,'09186',Accepted,'15.92052's20161129-135502.wav,UK,'70680',Accepted,'17.60542's
20161129-135539.wav,UK,'00000',Accepted,'58.18911's
20161129-142403.wav,UK,'00050',Accepted,'17.41433's
20161129-150205.wav,UK,'5050544',Accepted,'56.57253's
20161129-150319.wav,UK,'300869153',Accepted,'46.36738's
20161129-150422.wav,UK,'776304068',Accepted,'26.83077's
20161129-150506.wav,UK,'30844',Accepted,'15.86574's
20161129-150541.wav,UK,'06531503',NotAccepted,'94.01682's
20161129-150733.wav,UK,'500050147',NotAccepted,'94.16889's
20161129-150927.wav,UK,'20030',Accepted,'18.60313's
20161129-151004.wav,UK,'07008',NotAccepted,'92.09654's
20161129-151152.wav,UK,'034577755',Accepted,'26.33183's
20161129-151239.wav,UK,'140803741',Accepted,'50.609's
20161129-151347.wav,UK,'9914050',NotAccepted,'84.1137's
20161129-151528.wav,UK,'3594687',NotAccepted,'80.14004's
20161129-151708.wav,UK,'30602501',NotAccepted,'85.78135's
20161129-151855.wav,UK,'35409',Accepted,'15.85298's
20161129-151929.wav,UK,'94123672',NotAccepted,'90.58174's
20161129-152121.wav,UK,'44237172',Accepted,'44.64237's
20161129-160446.wav,UK,'7445311534',Accepted,'28.31491's
20161129-160534.wav,UK,'55897',Accepted,'16.26206's
20161129-160610.wav,UK,'35745',Accepted,'17.19564's
20161129-160648.wav,UK,'041388953',Accepted,'25.70406's
20161129-160729.wav,UK,'63910',Accepted,'17.13273's
20161129-160804.wav,UK,'810640733',Accepted,'67.36233's
20161129-160933.wav,UK,'93010000',NotAccepted,'86.053's
20161129-161118.wav,UK,'53171',Accepted,'16.28958's
20161129-161156.wav,UK,'3026217223',Accepted,'26.62066's
20161129-161244.wav,UK,'15779053',NotAccepted,'88.41395's
20161129-161432.wav,UK,'8109031',Accepted,'72.78957's
20161129-161605.wav,UK,'608660163',NotAccepted,'94.77986's
20161129-161802.wav,UK,'005620744',Accepted,'46.19876's
20161129-161908.wav,UK,'0007064241',Accepted,'56.34759's
20161129-162023.wav,UK,'473133541',Accepted,'25.43384's
20161129-162106.wav,UK,'9035435749',Accepted,'27.34821's
20161129-162153.wav,UK,'30273781',Accepted,'65.35566's
20161129-162314.wav,UK,'513103016',NotAccepted,'90.36099's
20161129-162505.wav,UK,'00180',Accepted,'15.38489's
20161129-162539.wav,UK,'gu35187362',NotAccepted,'93.66027's
20161129-162731.wav,UK,'6950607000',NotAccepted,'95.91236's
20161129-162926.wav,UK,'s0720530',NotAccepted,'89.21852's
20161129-163114.wav,UK,'402036',Accepted,'42.20537's
20161129-163219.wav,UK,'04383',NotAccepted,'80.81386's
20161129-163401.wav,UK,'7013400',NotAccepted,'83.01492's
20161129-163545.wav,UK,'01273275',Accepted,'79.72262's
20161129-163721.wav,UK,'01051',Accepted,'16.39151's
20161129-163758.wav,UK,'6496932',NotAccepted,'85.76839's
20161129-163946.wav,UK,'71730',Accepted,'15.77595's
20161129-164024.wav,UK,'931025',NotAccepted,'85.93302's
20161129-164205.wav,UK,'51731093',NotAccepted,'89.64564's
20161129-164355.wav,UK,'3024535360',Accepted,'58.19134's
20161129-164509.wav,UK,'30605800376',NotAccepted,'92.17715's
20161129-164700.wav,UK,'0030793721',NotAccepted,'95.08073's
20161129-164853.wav,UK,'331433',Accepted,'44.28484's
20161129-164958.wav,UK,'013836968526',Accepted,'48.32932's
20161129-165107.wav,UK,'01143073',NotAccepted,'90.75116's
20161129-165256.wav,UK,'57693901',NotAccepted,'93.11194's
20161129-165449.wav,UK,'6292903569',Accepted,'29.10588's
20161129-165537.wav,UK,'03345601',Accepted,'47.19036's
20161129-165643.wav,UK,'60257',Accepted,'16.51855's
20161129-165722.wav,UK,'00700',Accepted,'16.83264's
20161129-165759.wav,UK,'047020044',Accepted,'47.80441's
20161129-165905.wav,UK,'534903',NotAccepted,'88.34281's
20161129-170054.wav,UK,'875467892',Accepted,'25.65904's
20161129-170140.wav,UK,'80477',NotAccepted,'91.45014's
20161129-170328.wav,UK,'50030',Accepted,'37.92928's
20161129-170427.wav,UK,'0021356',Accepted,'74.33275's
20161129-170602.wav,UK,'00392',Accepted,'14.3977's
20161129-170632.wav,UK,'693047',Accepted,'52.55497's
20161129-170744.wav,UK,'00053304',NotAccepted,'80.05886's
20161129-170924.wav,UK,'2021301990',Accepted,'59.007's
20161129-171044.wav,UK,'0601693742',NotAccepted,'89.39708's
20161129-171230.wav,UK,'9426057902',Accepted,'26.17871's
20161129-171316.wav,UK,'1/31/21/31/46',Accepted,'62.67415's
20161129-171441.wav,UK,'2025959',Accepted,'76.33955's
20161129-171617.wav,UK,'3655000171',NotAccepted,'93.13065's
20161129-171807.wav,UK,'067430403',NotAccepted,'90.46401's
20161129-172307.wav,US,'67045547',NotAccepted,'86.01936's
20161129-172451.wav,US,'611456455',Accepted,'24.96944's
20161129-172536.wav,US,'338450110',Accepted,'57.40917's
20161129-172653.wav,US,'613257216',Accepted,'26.25313's
20161129-172740.wav,US,'230770841',Accepted,'25.15109's
20161129-172822.wav,US,'901411298',Accepted,'23.85237's
20161129-172905.wav,US,'7867984594',Accepted,'27.63681's
20161129-172950.wav,US,'96928504',NotAccepted,'87.30399's
20161129-173132.wav,US,'73co2961',Accepted,'54.46409's
20161129-173246.wav,US,'408017225',Accepted,'26.03327's
20161129-173332.wav,US,'096001859',Accepted,'56.51715's
20161129-173446.wav,US,'666642617',Accepted,'55.98923's
20161129-173603.wav,US,'742893031',Accepted,'26.12257's
20161129-173647.wav,US,'54378010',NotAccepted,'90.81045's
20161129-173838.wav,US,'0816129392',Accepted,'26.82526's
20161129-173925.wav,US,'363119013',NotAccepted,'84.56527's
20161129-174109.wav,US,'6353040052',Accepted,'26.41391's
20161129-174152.wav,US,'44602977',NotAccepted,'91.10844's
20161129-174342.wav,US,'461727014',NotAccepted,'88.84148's
20161129-174530.wav,US,'97901978',NotAccepted,'88.13502's
20161129-174717.wav,US,'10970040',Accepted,'55.9449's
20161129-174833.wav,US,'2068575010',Accepted,'87.95296's
20161129-175019.wav,US,'46744026',NotAccepted,'89.49562's
20161129-175205.wav,US,'2023162663',Accepted,'28.30338's
20161129-175253.wav,US,'23032210',NotAccepted,'87.05897's
20161129-175438.wav,US,'84047849',NotAccepted,'85.18016's
20161129-175621.wav,US,'810761501',Accepted,'25.60856's
20161129-175704.wav,US,'4340341',NotAccepted,'86.10069's
20161129-175851.wav,US,'60429107',NotAccepted,'88.05367's
20161129-180038.wav,US,'090553',NotAccepted,'82.60198's
20161129-180222.wav,US,'1934574760',Accepted,'28.93407's
20161129-180306.wav,US,'575414',Accepted,'80.62739's
20161129-180448.wav,US,'98301751',Accepted,'58.6996's
20161129-180607.wav,US,'7975525305',Accepted,'27.2616's
20161129-180656.wav,US,'55450467',Accepted,'89.93999's
20161129-180843.wav,US,'16849660',Accepted,'57.12939's
20161129-181000.wav,US,'7543d4065',NotAccepted,'84.14036's
20161129-181141.wav,US,'6984665',Accepted,'56.26572's
20161129-181256.wav,US,'867729343',NotAccepted,'89.63705's
20161129-181444.wav,US,'1194539',NotAccepted,'87.90208's
20161129-181631.wav,US,'6869342',NotAccepted,'87.61065's
20161129-181818.wav,US,'746647042',Accepted,'25.23619's
20161129-181859.wav,US,'71212050',NotAccepted,'83.7215's
20161129-182042.wav,US,'9961338833',Accepted,'60.54651's
20161129-182201.wav,US,'41483146',Accepted,'84.18095's
20161129-182345.wav,US,'7032688159',Accepted,'27.50734's
20161129-182431.wav,US,'1795500305',Accepted,'27.33254's
20161129-182517.wav,US,'329601',NotAccepted,'86.93665's
20161129-182701.wav,US,'4824150600',Accepted,'26.3458's
20161129-182748.wav,US,'057592',NotAccepted,'78.28212's
20161129-182924.wav,US,'301274578',Accepted,'26.14513's
20161129-183006.wav,US,'09700',NotAccepted,'79.61677's
20161129-183143.wav,US,'537027553',Accepted,'24.90359's
20161129-183226.wav,US,'4203362380',Accepted,'27.8196's
20161129-183315.wav,US,'4018405702',Accepted,'26.72715's
20161129-183401.wav,US,'1989184',NotAccepted,'85.6218's
20161129-183544.wav,US,'1961204',Accepted,'55.01495's
20161129-183656.wav,US,'8645642542',Accepted,'29.06111's
20161129-183745.wav,US,'81088661650',Accepted,'59.00331's
20161129-183904.wav,US,'80093437226',Accepted,'93.72644's
20161129-184055.wav,US,'004-h4/402',Accepted,'83.92056's
20161129-184239.wav,US,'96980395',NotAccepted,'88.52716's
20161129-184426.wav,US,'91120641',Accepted,'57.98508's
20161129-184542.wav,US,'95527639',Accepted,'54.19724's
20161129-184656.wav,US,'008138:30',NotAccepted,'89.48647's
20161129-184846.wav,US,'4000134',Accepted,'83.73506's
20161129-185027.wav,US,'13521896',NotAccepted,'84.63379's
20161129-185208.wav,US,'39103562',Accepted,'86.17464's
20161129-185357.wav,US,'7181652',NotAccepted,'87.11789's
20161129-185545.wav,US,'300002',NotAccepted,'82.54945's
20161129-185728.wav,US,'95310',Accepted,'87.16773's
20161129-185913.wav,US,'8309939237',Accepted,'28.06596's
20161129-190002.wav,US,'140300992',Accepted,'26.25815's
20161129-190046.wav,US,'92177259',NotAccepted,'88.73532's
20161129-190230.wav,US,'333327654',Accepted,'26.64043's
20161129-190316.wav,US,'012474294',Accepted,'27.38794's
20161129-190402.wav,US,'2100732046',Accepted,'88.15075's
20161129-190548.wav,US,'94816788',Accepted,'55.85141's
20161129-190703.wav,US,'1155116',Accepted,'54.95003's
20161129-190820.wav,US,'8988535484',Accepted,'27.44371's
20161129-190907.wav,US,'993191983',Accepted,'27.69302's
20161129-190951.wav,US,'17159738',Accepted,'54.79824's
20161129-191102.wav,US,'652773427',Accepted,'26.41312's
20161129-191148.wav,US,'944132829',Accepted,'26.28842's
20161129-191235.wav,US,'0038479',Accepted,'82.45439's
20161129-191415.wav,US,'6897012',NotAccepted,'90.57619's
20161129-191604.wav,US,'644324185',Accepted,'25.86102's
20161129-191650.wav,US,'16679768',NotAccepted,'84.15961's
20161129-191832.wav,US,'31309957560',NotAccepted,'88.40356's
20161129-192021.wav,US,'81860403',Accepted,'56.35469's
20161129-192138.wav,US,'1768980357',Accepted,'27.5426's
20161129-192222.wav,US,'43874126297',NotAccepted,'92.94624's
20161129-192415.wav,US,'6067571',Accepted,'86.85488's
20161129-192600.wav,US,'804394',NotAccepted,'86.83's
20161129-192748.wav,US,'690176165',Accepted,'58.3046's
20161129-192909.wav,US,'9719084620',Accepted,'27.74642's
20161129-192955.wav,US,'9733328',Accepted,'55.83399's
20161129-193111.wav,US,'9775431772',Accepted,'26.70773's
20161129-193157.wav,US,'8948572017',Accepted,'85.30756's
20161129-193339.wav,US,'1704878353',Accepted,'26.45319's
20161129-193425.wav,US,'637948703',Accepted,'25.62012's
20161129-193511.wav,US,'53527564',Accepted,'55.9749's
20161129-193627.wav,US,'77074147',Accepted,'54.09322's
20161129-193736.wav,US,'85519537',Accepted,'89.63355's
20161129-193922.wav,US,'61076174',Accepted,'56.98153's
20161129-194037.wav,US,'79973212',Accepted,'86.43917's
20161129-194221.wav,US,'761527963',Accepted,'87.02029's
20161129-194408.wav,US,'4384373455',Accepted,'28.25211's
20161129-194457.wav,US,'36591244',Accepted,'58.38233's
20161129-194614.wav,US,'1987299758',Accepted,'27.15965's
20161129-194700.wav,US,'389097529',Accepted,'60.58892's
20161129-194821.wav,US,'8395353',Accepted,'83.0324's
20161129-195000.wav,US,'0129870203',Accepted,'27.4276's
20161129-195048.wav,US,'125259933',Accepted,'84.93141's
20161129-195230.wav,US,'4624120',NotAccepted,'86.6169's
20161129-195417.wav,US,'1875840243',Accepted,'27.25396's
20161129-195501.wav,US,'1100998593',Accepted,'28.62988's
20161129-195550.wav,US,'47166090',Accepted,'59.96346's
20161129-195709.wav,US,'1657527042',Accepted,'26.81282's
20161129-195754.wav,US,'89650',NotAccepted,'85.51333's
20161129-195938.wav,US,'683954330',Accepted,'26.21115's
20161129-200023.wav,US,'985333882',Accepted,'25.6141's
20161129-200108.wav,US,'584423139',Accepted,'56.97156's
20161129-200223.wav,US,'965635048',Accepted,'57.46626's
20161129-200339.wav,US,'86789116',Accepted,'87.47584's
20161129-200522.wav,US,'70385421',Accepted,'55.23901's
20161129-200636.wav,US,'479916685',Accepted,'26.31806's
20161129-200725.wav,US,'78601483',Accepted,'55.12641's
20161129-200840.wav,US,'7625122',Accepted,'55.54308's
20161129-200955.wav,US,'43896684',Accepted,'54.57854's
20161129-201108.wav,US,'31868731',Accepted,'85.91547's
20161129-201255.wav,US,'621038750',Accepted,'27.06864's
20161129-201340.wav,US,'937720918',NotAccepted,'91.81436's
20161129-201528.wav,US,'98149659',NotAccepted,'87.93979's
20161129-201713.wav,US,'71475062',NotAccepted,'89.31642's
20161129-201903.wav,US,'1095296645',Accepted,'26.03514's
20161129-201949.wav,US,'721023991',Accepted,'57.58648's
20161129-202107.wav,US,'089660354',Accepted,'57.40611's
20161129-202225.wav,US,'11088243',Accepted,'55.5592's
20161129-202340.wav,US,'969199239',Accepted,'26.68009's
20161129-202426.wav,US,'5701947',NotAccepted,'91.71822's
20161129-202617.wav,US,'8243938659',Accepted,'26.93123's
20161129-202705.wav,US,'97114322',Accepted,'55.09461's
20161129-202818.wav,US,'210838019',Accepted,'85.09042's
20161129-203000.wav,US,'13451994',Accepted,'84.99885's
20161129-203142.wav,US,'457456468',Accepted,'24.40362's
20161129-203226.wav,US,'54376150',Accepted,'59.41334's
20161129-203347.wav,US,'888934905',Accepted,'26.44701's
20161129-203432.wav,US,'563356152',Accepted,'25.02067's
20161129-203514.wav,US,'77427233',NotAccepted,'89.76821's
20161129-203701.wav,US,'546364400',Accepted,'54.55524's
20161129-203813.wav,US,'0956402946',Accepted,'88.60772's
20161129-203959.wav,US,'424056227',Accepted,'24.7219's
20161129-204039.wav,US,'507791363',Accepted,'28.39712's
20161129-204129.wav,US,'779964',Accepted,'81.30735's
20161129-204307.wav,US,'21635282',Accepted,'54.18515's
20161129-204419.wav,US,'308386751',Accepted,'27.57173's
20161129-204506.wav,US,'18394114',Accepted,'84.02913's
20161129-204650.wav,US,'50202144',Accepted,'54.83043's
20161129-204802.wav,US,'495574618',Accepted,'25.6096's
20161129-204844.wav,US,'61220373',Accepted,'83.22198's
20161129-205024.wav,US,'9583585224',Accepted,'27.97358's
20161129-205113.wav,US,'110773745',Accepted,'25.64503's
20161129-205156.wav,US,'426331673',Accepted,'24.49373's
20161129-205241.wav,US,'6488519',NotAccepted,'83.67015's
20161129-205426.wav,US,'614173803',Accepted,'25.97481's
20161129-205513.wav,US,'42373522736',Accepted,'85.83641's
20161129-205656.wav,US,'368917792',Accepted,'25.71239's
20161129-205741.wav,US,'1036481501',Accepted,'26.0802's
20161129-205828.wav,US,'33413688',NotAccepted,'89.55699's
20161129-210015.wav,US,'35164713',Accepted,'84.79111's
20161129-210201.wav,US,'833091150',Accepted,'56.84244's
20161129-210317.wav,US,'038973098',Accepted,'27.08402's
20161129-210403.wav,US,'942155097',Accepted,'27.26497's
20161129-210448.wav,US,'7093351842',Accepted,'27.78342's
20161129-210534.wav,US,'40975341/43',Accepted,'60.41556's
20161129-210654.wav,US,'7220953663',Accepted,'28.33889's
20161129-210742.wav,US,'1369980047',Accepted,'26.37609's
20161129-210828.wav,US,'710981981',Accepted,'81.3761's
20161129-211007.wav,US,'727641479',Accepted,'26.04679's
20161129-211050.wav,US,'128695972',Accepted,'25.64907's
20161129-211134.wav,US,'6514857',Accepted,'82.49911's
20161129-211319.wav,US,'0778922',Accepted,'82.77622's
20161129-211502.wav,US,'5168734',NotAccepted,'90.73364's
20161129-211652.wav,US,'19841281',Accepted,'92.96479's
20161129-211847.wav,US,'3225459',Accepted,'56.27627's
20161129-212001.wav,US,'35105845',Accepted,'57.47671's
20161129-212119.wav,US,'58755117',NotAccepted,'87.28949's
20161129-212303.wav,US,'8935250',Accepted,'85.74126's
20161129-212448.wav,US,'327193277',Accepted,'24.92573's
20161129-212532.wav,US,'02063741130',NotAccepted,'93.51786's
20161129-212725.wav,US,'23016',Accepted,'16.84499's
20161129-212800.wav,US,'14550',Accepted,'16.8293's
20161129-212833.wav,US,'03051',Accepted,'17.75671's
20161129-212909.wav,US,'54300',Accepted,'17.95093's
20161129-212947.wav,US,'03040',Accepted,'18.50711's
20161129-213025.wav,US,'03900',Accepted,'16.13381's
20161129-213101.wav,US,'85370',Accepted,'16.22984's
20161129-213134.wav,US,'05221102',Accepted,'56.86236's
20161129-213252.wav,US,'120746218',Accepted,'84.51499's
20161129-213435.wav,US,'863881918',Accepted,'25.20052's
20161129-213518.wav,US,'353253671',Accepted,'58.72031's
20161129-213637.wav,US,'1590025592',Accepted,'26.19742's
20161129-213721.wav,US,'899742033',Accepted,'25.64001's
20161129-213806.wav,US,'6147776515',Accepted,'28.19519's
20161129-213854.wav,US,'4242984867',Accepted,'26.08439's
20161129-213938.wav,US,'339959026',Accepted,'25.73808's
20161129-214023.wav,US,'473174445',Accepted,'25.80229's
20161129-214109.wav,US,'1104402740',Accepted,'25.82159's
20161129-214155.wav,US,'3648250302',Accepted,'26.61781's
20161129-214241.wav,US,'7004587132',Accepted,'26.23402's
20161129-214328.wav,US,'118710515410',NotAccepted,'89.46742's
20161129-214513.wav,US,'1226356691',Accepted,'26.01372's
20161129-214555.wav,US,'42410422',NotAccepted,'90.11762's
20161129-214745.wav,US,'1335860037',Accepted,'26.81544's
20161129-214829.wav,US,'5274624644',Accepted,'26.50016's
20161129-214914.wav,US,'3661248',Accepted,'81.0264's
20161129-215054.wav,US,'820439141',Accepted,'25.59613's
20161129-215135.wav,US,'69327456',Accepted,'55.09066's
20161129-215252.wav,US,'14827766',NotAccepted,'83.92171's
20161129-215433.wav,US,'481364977',Accepted,'26.53734's
20161129-215517.wav,US,'6794967431',Accepted,'28.84601's
20161129-215604.wav,US,'72596403',Accepted,'85.19369's
20161129-215749.wav,US,'44692790',Accepted,'85.91821's
20161129-215933.wav,US,'08927773',NotAccepted,'86.77627's
20161129-220119.wav,US,'9468883307',Accepted,'28.33251's
20161129-220205.wav,US,'13111461',Accepted,'58.39421's
20161129-220321.wav,US,'92284190',NotAccepted,'86.46912's
20161129-220505.wav,US,'95144',Accepted,'54.11045's
20161129-220615.wav,US,'884709614',NotAccepted,'90.55998's
20161129-220807.wav,US,'10365612257',Accepted,'88.60915's
20161129-220952.wav,US,'35972527th0',NotAccepted,'89.34257's
20161129-221143.wav,US,'50885395',Accepted,'87.19158's
20161129-221330.wav,US,'2652790',Accepted,'85.03917's
20161129-221513.wav,US,'0945722405',Accepted,'28.8158's
20161129-221558.wav,US,'496165',NotAccepted,'82.45038's
20161129-221740.wav,US,'651899913',Accepted,'25.56218's
20161129-221824.wav,US,'5780568563',Accepted,'27.05184's
20161129-221913.wav,US,'88555034',Accepted,'54.78019's
20161129-222027.wav,US,'665365225',Accepted,'56.46687's
20161129-222142.wav,US,'77949743',NotAccepted,'87.77's
20161129-222332.wav,US,'710528302',NotAccepted,'86.72816's
20161129-222517.wav,US,'905561',Accepted,'53.37148's
20161129-222630.wav,US,'888437194',Accepted,'27.32939's
20161129-222717.wav,US,'09778081',NotAccepted,'90.45238's
20161129-222908.wav,US,'121014161',Accepted,'85.92747's
20161129-223055.wav,US,'667538465',Accepted,'26.58318's
20161129-223136.wav,US,'7956643788',Accepted,'29.20101's
20161129-223226.wav,US,'586179919',Accepted,'23.98158's
20161129-223305.wav,US,'556219733',Accepted,'27.68992's
20161129-223352.wav,US,'41829332018',NotAccepted,'95.90324's
20161129-223545.wav,US,'93203838',NotAccepted,'87.79969's
20161129-223732.wav,US,'7708380',Accepted,'54.64374's
20161129-223847.wav,US,'10349470',Accepted,'58.60611's
20161129-224005.wav,US,'4019396532',Accepted,'26.91037's
20161129-224053.wav,US,'0420562058',Accepted,'26.27563's
20161129-224138.wav,US,'0356763111',Accepted,'27.62175's
20161129-224225.wav,US,'683072344',Accepted,'58.31043's
20161129-224341.wav,US,'32606994',NotAccepted,'88.82768's
20161129-224531.wav,US,'097936115',Accepted,'26.48021's
20161129-224615.wav,US,'2724200',Accepted,'54.93883's
20161129-224727.wav,US,'440087454',Accepted,'26.03693's
20161129-224814.wav,US,'577862',Accepted,'51.67137's
20161129-224926.wav,US,'1355852',Accepted,'55.99197's
20161129-225042.wav,US,'2385703',Accepted,'56.11286's
20161129-225155.wav,US,'5765815',Accepted,'54.94046's
20161129-225308.wav,US,'7312655',Accepted,'55.10502's
20161129-225420.wav,US,'11204194',Accepted,'85.89849's
20161129-225606.wav,US,'8136725820',NotAccepted,'91.38975's
20161129-225759.wav,US,'379300',Accepted,'52.44489's
20161129-225911.wav,US,'750770367',NotAccepted,'90.59314's
20161129-230059.wav,US,'4284819733',Accepted,'27.94282's
20161129-230148.wav,US,'9831338125',Accepted,'26.80955's
20161129-230232.wav,US,'76979021',Accepted,'55.04972's
