20161129-173949.wav,US,'5753467',Accepted,'52.36511's
20161129-174101.wav,US,'6590402870',Accepted,'26.03409's
20161129-174144.wav,US,'3209667965',Accepted,'26.40836's
20161129-174233.wav,US,'175933518',Accepted,'56.55515's
20161129-174348.wav,US,'6550353179',Accepted,'27.03916's
20161129-174434.wav,US,'143507021',Accepted,'86.42788's
20161129-174619.wav,US,'737031130',Accepted,'26.51341's
20161129-174703.wav,US,'13030529',NotAccepted,'78.1361's
20161129-174841.wav,US,'76354318',Accepted,'85.61038's
20161129-175024.wav,US,'75500',Accepted,'17.07011's
20161129-175059.wav,US,'23520410519',Accepted,'75.98496's
20161129-175233.wav,US,'29589033',Accepted,'85.05663's
20161129-175416.wav,US,'779270465',Accepted,'28.52456's
20161129-175505.wav,US,'404437',NotAccepted,'83.6959's
20161129-175645.wav,US,'42000',NotAccepted,'81.58782's
20161129-175825.wav,US,'4403831205',Accepted,'26.82486's
20161129-175913.wav,US,'93340730',Accepted,'80.88396's
20161129-180051.wav,US,'949184031',NotAccepted,'83.98572's
20161129-180230.wav,US,'45500',Accepted,'17.02214's
20161129-180305.wav,US,'154369837',Accepted,'25.98687's
20161129-180352.wav,US,'7504106',Accepted,'51.62868's
20161129-180500.wav,US,'1493104',NotAccepted,'85.46735's
20161129-180647.wav,US,'12870',Accepted,'15.41109's
20161129-180724.wav,US,'7333466262',Accepted,'28.29291's
20161129-180818.wav,US,'61960',Accepted,'16.75059's
20161129-180853.wav,US,'8190097426',Accepted,'26.92489's
20161129-180940.wav,US,'13336664',Accepted,'44.67455's
20161129-181043.wav,US,'164934279',Accepted,'25.94405's
20161129-181129.wav,US,'860650677',Accepted,'27.56014's
20161129-181216.wav,US,'39350',Accepted,'17.3964's
20161129-181252.wav,US,'10395743',Accepted,'88.19266's
20161129-181437.wav,US,'3844515',Accepted,'73.8296's
20161129-181609.wav,US,'6301398607',Accepted,'26.9415's
20161129-181655.wav,US,'471729309',Accepted,'56.52756's
20161129-181814.wav,US,'02550',Accepted,'52.46303's
20161129-181924.wav,US,'994372',Accepted,'53.45302's
20161129-182035.wav,US,'34013501',Accepted,'45.72796's
20161129-182140.wav,US,'92400',NotAccepted,'86.72396's
20161129-182323.wav,US,'890083',Accepted,'80.30506's
20161129-182501.wav,US,'1532125362',Accepted,'26.95501's
20161129-182550.wav,US,'91040003',Accepted,'84.80373's
20161129-182734.wav,US,'25533373',NotAccepted,'85.28773's
20161129-182918.wav,US,'72488202',Accepted,'54.54704's
20161129-183033.wav,US,'392775797',Accepted,'24.94949's
20161129-183116.wav,US,'108076299',Accepted,'56.19757's
20161129-183230.wav,US,'1792216',Accepted,'54.72362's
20161129-183342.wav,US,'2873906793',NotAccepted,'87.25225's
20161129-183528.wav,US,'65183433',NotAccepted,'89.41742's
20161129-183715.wav,US,'803692984',Accepted,'25.50251's
20161129-183758.wav,US,'4670918367',Accepted,'87.02016's
20161129-183943.wav,US,'3483888',NotAccepted,'90.09527's
20161129-184135.wav,US,'730727999',Accepted,'27.93985's
20161129-184219.wav,US,'852733263',Accepted,'87.56322's
20161129-184410.wav,US,'8956914924',Accepted,'27.7271's
20161129-184458.wav,US,'303920677',NotAccepted,'89.96223's
20161129-184649.wav,US,'346228575',Accepted,'25.7463's
20161129-184733.wav,US,'08654017',Accepted,'53.18158's
20161129-184849.wav,US,'4485977401',Accepted,'85.9869's
20161129-185036.wav,US,'16931002096',Accepted,'61.63582's
20161129-185156.wav,US,'243237104',NotAccepted,'86.65307's
20161129-185341.wav,US,'20000',Accepted,'83.64135's
20161129-185523.wav,US,'745477536',Accepted,'27.34362's
20161129-185606.wav,US,'186090171',Accepted,'26.99586's
20161129-185652.wav,US,'57571349',Accepted,'87.62133's
20161129-185838.wav,US,'54632950',Accepted,'54.49735's
20161129-185950.wav,US,'5991446540',Accepted,'28.46825's
20161129-190038.wav,US,'810856502',Accepted,'27.07083's
20161129-190124.wav,US,'308025',Accepted,'52.34856's
20161129-190235.wav,US,'3002x66',NotAccepted,'84.5793's
20161129-190416.wav,US,'502355693',Accepted,'26.55109's
20161129-190459.wav,US,'37000',NotAccepted,'83.93998's
20161129-190641.wav,US,'7473491',Accepted,'56.14337's
20161129-190755.wav,US,'224912637',Accepted,'57.57076's
20161129-190912.wav,US,'015867737',NotAccepted,'93.48893's
20161129-191105.wav,US,'43548482',NotAccepted,'89.78476's
20161129-191253.wav,US,'550251056',NotAccepted,'92.65689's
20161129-191445.wav,US,'0046707',NotAccepted,'88.03799's
20161129-191633.wav,US,'346655982',NotAccepted,'89.78311's
20161129-191822.wav,US,'161287745',Accepted,'25.08109's
20161129-191904.wav,US,'6440839898',NotAccepted,'84.24524's
20161129-192049.wav,US,'33321501',Accepted,'55.09242's
20161129-192203.wav,US,'3731847844',Accepted,'27.24519's
20161129-192252.wav,US,'4929534',NotAccepted,'85.87529's
20161129-192434.wav,US,'602905330',NotAccepted,'90.92151's
20161129-192622.wav,US,'383919679',Accepted,'25.29188's
20161129-192704.wav,US,'49402895',Accepted,'54.49383's
20161129-192818.wav,US,'21080',Accepted,'51.60621's
20161129-192931.wav,US,'5829586426',Accepted,'28.70107's
20161129-193019.wav,US,'4503170490',Accepted,'29.28048's
20161129-193105.wav,US,'1877141091',Accepted,'27.21819's
20161129-193151.wav,US,'733057199',Accepted,'26.32856's
20161129-193235.wav,US,'48863495',Accepted,'56.30822's
20161129-193352.wav,US,'101312102',Accepted,'25.90845's
20161129-193436.wav,US,'68822693',Accepted,'88.63549's
20161129-193622.wav,US,'3338899688',Accepted,'27.41836's
20161129-193707.wav,US,'24787496',Accepted,'84.3645's
20161129-193851.wav,US,'24344957',Accepted,'84.29187's
20161129-194035.wav,US,'3854091940',Accepted,'89.32005's
20161129-194223.wav,US,'055690144',Accepted,'25.74347's
20161129-194309.wav,US,'610261810',NotAccepted,'90.0662's
20161129-194500.wav,US,'986812586',Accepted,'57.38706's
20161129-194617.wav,US,'4375631',NotAccepted,'84.02813's
20161129-194801.wav,US,'692723',NotAccepted,'87.72756's
20161129-194950.wav,US,'364889352',Accepted,'25.39781's
20161129-195036.wav,US,'834741971',Accepted,'25.24783's
20161129-195121.wav,US,'162831745',Accepted,'58.23383's
20161129-195237.wav,US,'00264204',NotAccepted,'88.28838's
20161129-195427.wav,US,'36711565',NotAccepted,'89.71508's
20161129-195615.wav,US,'090699531',Accepted,'26.175's
20161129-195700.wav,US,'111875189',Accepted,'25.19424's
20161129-195744.wav,US,'146818399',Accepted,'26.81136's
20161129-195829.wav,US,'832588056',Accepted,'26.56831's
20161129-195915.wav,US,'24000',NotAccepted,'83.9084's
20161129-200056.wav,US,'580780168',Accepted,'25.35071's
20161129-200143.wav,US,'865209736',Accepted,'26.21237's
20161129-200231.wav,US,'00043199029',Accepted,'86.40688's
20161129-200417.wav,US,'4754929',Accepted,'84.48522's
20161129-200559.wav,US,'185472751',Accepted,'26.22223's
20161129-200645.wav,US,'0679463220',Accepted,'27.57086's
20161129-200730.wav,US,'659888958',Accepted,'25.20968's
20161129-200816.wav,US,'65371701',Accepted,'86.33365's
20161129-201001.wav,US,'6667486043',Accepted,'28.77462's
20161129-201050.wav,US,'9834546',Accepted,'54.04807's
20161129-201203.wav,US,'624178651',Accepted,'57.18531's
20161129-201316.wav,US,'83173558',NotAccepted,'86.54593's
20161129-201502.wav,US,'375090330',Accepted,'26.3504's
20161129-201549.wav,US,'022629646',Accepted,'86.24087's
20161129-201734.wav,US,'80873643',Accepted,'56.86093's
20161129-201849.wav,US,'99038574',Accepted,'54.1557's
20161129-202000.wav,US,'1452293988',Accepted,'26.48723's
20161129-202045.wav,US,'04533682',NotAccepted,'89.21402's
20161129-202232.wav,US,'196233704',Accepted,'25.46308's
20161129-202316.wav,US,'51504609',Accepted,'85.22762's
20161129-202458.wav,US,'56864933',Accepted,'85.31865's
20161129-202642.wav,US,'5687858279',Accepted,'27.87029's
20161129-202728.wav,US,'0124317108',Accepted,'27.30054's
20161129-202813.wav,US,'94025495',Accepted,'88.52523's
20161129-202959.wav,US,'572949797',Accepted,'26.20549's
20161129-203047.wav,US,'5251258823',Accepted,'26.31578's
20161129-203132.wav,US,'96940313',Accepted,'54.5277's
20161129-203245.wav,US,'5578712282',Accepted,'27.54496's
20161129-203331.wav,US,'3634768610',Accepted,'58.6083's
20161129-203448.wav,US,'31508485',NotAccepted,'86.68939's
20161129-203633.wav,US,'33494547',Accepted,'56.44765's
20161129-203748.wav,US,'937111698',Accepted,'26.71698's
20161129-203835.wav,US,'395305',Accepted,'54.38222's
20161129-203947.wav,US,'694386224',Accepted,'85.74378's
20161129-204132.wav,US,'8946099746',Accepted,'27.80458's
20161129-204217.wav,US,'65980479',Accepted,'56.39019's
20161129-204332.wav,US,'801398982',Accepted,'26.41325's
20161129-204416.wav,US,'4895867',Accepted,'85.64514's
20161129-204602.wav,US,'8125858267',Accepted,'26.99469's
20161129-204651.wav,US,'7148962649',Accepted,'60.54178's
20161129-204811.wav,US,'98776268',Accepted,'55.80625's
20161129-204924.wav,US,'75102967',NotAccepted,'85.50182's
20161129-205108.wav,US,'749540689',Accepted,'25.1876's
20161129-205153.wav,US,'10103036',Accepted,'87.68036's
20161129-205340.wav,US,'6783574113',Accepted,'27.84526's
20161129-205428.wav,US,'0857399199',Accepted,'27.89028's
20161129-205513.wav,US,'867788726',Accepted,'26.33966's
20161129-205555.wav,US,'3557149577',Accepted,'27.42015's
20161129-205645.wav,US,'905901829',Accepted,'56.21683's
20161129-205801.wav,US,'801666562',Accepted,'25.82372's
20161129-205846.wav,US,'41102198',Accepted,'55.46916's
20161129-210000.wav,US,'9453258',Accepted,'55.60195's
20161129-210114.wav,US,'7150336',Accepted,'82.20022's
20161129-210252.wav,US,'907163894',Accepted,'25.97516's
20161129-210334.wav,US,'2770764',NotAccepted,'83.82918's
20161129-210516.wav,US,'407137307',Accepted,'87.89517's
20161129-210700.wav,US,'410572655',Accepted,'87.64742's
20161129-210844.wav,US,'59039332',Accepted,'59.2111's
20161129-211002.wav,US,'244384',NotAccepted,'81.71088's
20161129-211140.wav,US,'8504504389',Accepted,'25.58951's
20161129-211225.wav,US,'925773197',Accepted,'26.36475's
20161129-211311.wav,US,'3478500441',Accepted,'27.28091's
20161129-211357.wav,US,'543400036',Accepted,'25.58189's
20161129-211439.wav,US,'3411340523',Accepted,'26.00407's
20161129-211527.wav,US,'575122170',Accepted,'26.60988's
20161129-211611.wav,US,'7871666857',Accepted,'25.55773's
20161129-211656.wav,US,'56062291',Accepted,'55.34148's
20161129-211809.wav,US,'680798381',Accepted,'26.43916's
20161129-211855.wav,US,'859317929',Accepted,'58.60343's
20161129-212011.wav,US,'6651894',Accepted,'54.31735's
20161129-212126.wav,US,'1360634',Accepted,'54.77511's
20161129-212240.wav,US,'133071439',Accepted,'25.66734's
20161129-212327.wav,US,'1669275004',Accepted,'27.26445's
20161129-212412.wav,US,'958616719',Accepted,'26.74479's
20161129-212502.wav,US,'0856352339',Accepted,'28.3493's
20161129-212548.wav,US,'3463354868',Accepted,'25.63677's
20161129-212635.wav,US,'45800',Accepted,'16.19431's
20161129-212712.wav,US,'14900',Accepted,'16.87799's
20161129-212748.wav,US,'33582',Accepted,'16.54313's
20161129-212823.wav,US,'39470',Accepted,'17.83106's
20161129-212902.wav,US,'47730',Accepted,'16.85452's
20161129-212938.wav,US,'110797',Accepted,'39.07335's
20161129-213036.wav,US,'101166',Accepted,'40.77418's
20161129-213133.wav,US,'171985',Accepted,'83.01527's
20161129-213314.wav,US,'599402712',Accepted,'26.50799's
20161129-213401.wav,US,'1854599',Accepted,'52.84053's
20161129-213513.wav,US,'873653101',Accepted,'26.52496's
20161129-213559.wav,US,'082418741',Accepted,'26.07765's
20161129-213643.wav,US,'1916513254',Accepted,'26.9072's
20161129-213729.wav,US,'3964895288',Accepted,'58.65672's
20161129-213846.wav,US,'502341349',Accepted,'58.59252's
20161129-214002.wav,US,'0905769223',Accepted,'28.78721's
20161129-214049.wav,US,'394289774',Accepted,'57.87618's
20161129-214206.wav,US,'5352152599',Accepted,'26.50535's
20161129-214253.wav,US,'72839180',NotAccepted,'90.03341's
20161129-214442.wav,US,'1267079479',Accepted,'26.25396's
20161129-214529.wav,US,'6751259101',Accepted,'27.15043's
20161129-214619.wav,US,'255512',Accepted,'79.0224's
20161129-214757.wav,US,'15936638',Accepted,'57.09789's
20161129-214914.wav,US,'6199836',Accepted,'55.63428's
20161129-215032.wav,US,'5351719844',Accepted,'28.43885's
20161129-215119.wav,US,'1430529579',Accepted,'26.19964's
20161129-215204.wav,US,'135755746',Accepted,'25.00174's
20161129-215248.wav,US,'6365599279',Accepted,'27.89887's
20161129-215334.wav,US,'201983',NotAccepted,'85.03472's
20161129-215518.wav,US,'84226529',Accepted,'83.82353's
20161129-215702.wav,US,'842617793',Accepted,'23.87381's
20161129-215744.wav,US,'42220418',Accepted,'58.00366's
20161129-215859.wav,US,'750496',Accepted,'55.96508's
20161129-220014.wav,US,'5105588923',Accepted,'27.44129's
20161129-220102.wav,US,'8135194987',Accepted,'29.20029's
20161129-220152.wav,US,'5981138438',Accepted,'26.58167's
20161129-220237.wav,US,'4226673',NotAccepted,'83.17807's
20161129-220418.wav,US,'563412075',Accepted,'25.99102's
20161129-220506.wav,US,'71637613',Accepted,'57.70072's
20161129-220624.wav,US,'07101312',NotAccepted,'88.3958's
20161129-220810.wav,US,'1280941300',Accepted,'28.37517's
20161129-220856.wav,US,'4294624144',Accepted,'27.4352's
20161129-220942.wav,US,'945092834',Accepted,'26.37783's
20161129-221028.wav,US,'327282756',Accepted,'24.5802's
20161129-221111.wav,US,'54463375',Accepted,'58.26452's
20161129-221225.wav,US,'139255856',Accepted,'26.42818's
20161129-221312.wav,US,'8111598226',NotAccepted,'91.40059's
20161129-221505.wav,US,'168995517',Accepted,'24.9632's
20161129-221548.wav,US,'33395243',Accepted,'84.60833's
20161129-221733.wav,US,'033284632',Accepted,'82.97612's
20161129-221914.wav,US,'654838',Accepted,'82.23644's
20161129-222057.wav,US,'733543877',Accepted,'58.55586's
20161129-222215.wav,US,'1522187744',Accepted,'26.54421's
20161129-222258.wav,US,'2787949',NotAccepted,'84.02846's
20161129-222442.wav,US,'3955009461',Accepted,'27.67272's
20161129-222530.wav,US,'539296232',NotAccepted,'88.94839's
20161129-222716.wav,US,'67271973',Accepted,'86.10757's
20161129-222900.wav,US,'425496068',Accepted,'57.84124's
20161129-223016.wav,US,'8495068101',Accepted,'27.28462's
20161129-223103.wav,US,'368519391',Accepted,'26.8617's
20161129-223150.wav,US,'48449108133',Accepted,'61.48221's
20161129-223308.wav,US,'8615010239',Accepted,'26.45803's
20161129-223353.wav,US,'4713465',Accepted,'83.96793's
20161129-223536.wav,US,'097369117',Accepted,'24.72832's
20161129-223621.wav,US,'332653374',Accepted,'26.76006's
20161129-223707.wav,US,'5065185741',Accepted,'27.10098's
20161129-223753.wav,US,'79488338',NotAccepted,'88.89881's
20161129-223942.wav,US,'144252497',Accepted,'27.94385's
20161129-224030.wav,US,'6486662',Accepted,'83.0937's
20161129-224211.wav,US,'141546309',Accepted,'25.65592's
20161129-224254.wav,US,'8793431',Accepted,'85.04009's
20161129-224437.wav,US,'3242773313',Accepted,'28.09434's
20161129-224526.wav,US,'48432182',Accepted,'55.86208's
20161129-224639.wav,US,'23945395',NotAccepted,'85.50939's
20161129-224825.wav,US,'367314171',Accepted,'57.32858's
20161129-224941.wav,US,'91795341',NotAccepted,'86.88638's
20161129-225127.wav,US,'7302449441',Accepted,'26.26254's
20161129-225210.wav,US,'6271836950',Accepted,'28.89963's
20161129-225300.wav,US,'983717074',Accepted,'26.62858's
20161129-225342.wav,US,'1723214184',Accepted,'27.525's
20161129-225429.wav,US,'3944739',NotAccepted,'89.66083's
20161129-225616.wav,US,'514897543',Accepted,'25.65297's
20161129-225700.wav,US,'873147236',Accepted,'25.8222's
20161129-225744.wav,US,'7830859',Accepted,'86.67957's
20161129-225932.wav,US,'5231424',Accepted,'87.48065's
20161129-230121.wav,US,'92874945',Accepted,'56.19704's
20161129-230237.wav,US,'478754689',Accepted,'27.77242's
20161129-230323.wav,US,'938021',NotAccepted,'80.08971's
20161129-230500.wav,US,'3438461130',Accepted,'59.81416's
20161129-230617.wav,US,'572712759',Accepted,'26.23855's
20161129-230701.wav,US,'93112447',Accepted,'53.4648's
20161129-230816.wav,US,'17515086',Accepted,'56.70956's
20161129-230935.wav,US,'00926481',NotAccepted,'90.62751's
20161129-231124.wav,US,'620758633',Accepted,'58.55479's
20161129-231243.wav,US,'470320',Accepted,'53.14252's
20161129-231354.wav,US,'9732729',Accepted,'53.89337's
20161129-231506.wav,US,'794901400',Accepted,'26.86562's
20161129-231553.wav,US,'172820747',Accepted,'26.51254's
20161129-231636.wav,US,'6342125126',Accepted,'29.86145's
20161129-231725.wav,US,'0042236811',Accepted,'27.02522's
20161129-231813.wav,US,'6093911',NotAccepted,'87.99838's
20161129-232003.wav,US,'346124811',Accepted,'86.70497's
20161129-232147.wav,US,'543048899',Accepted,'28.39733's
20161129-232232.wav,US,'49786754',NotAccepted,'89.58735's
20161129-232421.wav,US,'6553443',Accepted,'57.50454's
20161129-232537.wav,US,'31892684',Accepted,'87.26034's
20161129-232724.wav,US,'0045634628',Accepted,'26.95767's
20161129-232812.wav,US,'73823560',NotAccepted,'90.23499's
20161129-233002.wav,US,'6522996432',Accepted,'26.1267's
20161129-233047.wav,US,'136550003',Accepted,'58.71369's
20161129-233203.wav,US,'77100',Accepted,'17.01099's
20161129-233236.wav,US,'213694',Accepted,'37.61618's
20161129-233331.wav,US,'61100',Accepted,'17.78406's
20161129-233409.wav,US,'69431',Accepted,'16.86942's
20161129-233443.wav,US,'88353',Accepted,'16.40499's
20161129-233522.wav,US,'93310',Accepted,'15.26657's
20161129-233559.wav,US,'89693',Accepted,'15.7496's
20161129-233632.wav,US,'45077',Accepted,'15.67376's
20161129-233705.wav,US,'53388803939',Accepted,'60.62349's
20161129-233826.wav,US,'38079644',Accepted,'57.44135's
20161129-233945.wav,US,'37060',NotAccepted,'85.86861's
20161129-234130.wav,US,'9302331',Accepted,'81.4474's
20161129-234313.wav,US,'86142631',NotAccepted,'84.83262's
20161129-234459.wav,US,'569883',Accepted,'55.31636's
20161129-234615.wav,US,'34100433',Accepted,'56.10766's
20161129-234729.wav,US,'839460488',Accepted,'57.61801's
20161129-234846.wav,US,'35963010',Accepted,'55.54659's
20161129-235000.wav,US,'64264528',Accepted,'54.66297's
20161129-235112.wav,US,'737521466',Accepted,'27.49233's
20161129-235200.wav,US,'6845422288',Accepted,'26.58168's
20161129-235247.wav,US,'423554',Accepted,'81.60685's
20161129-235430.wav,US,'67566114',Accepted,'55.52817's
20161129-235545.wav,US,'540067006',Accepted,'24.90206's
20161129-235626.wav,US,'1163300',NotAccepted,'83.90485's
20161129-235808.wav,US,'832107126',Accepted,'25.31659's
20161129-235854.wav,US,'946719059',Accepted,'85.57485's
20161130-000036.wav,US,'2888038304',Accepted,'26.16243's
20161130-000120.wav,US,'01036764',Accepted,'53.90952's
20161130-000233.wav,US,'860468131',NotAccepted,'90.03423's
20161130-000423.wav,US,'951605735',Accepted,'28.09542's
20161130-000511.wav,US,'08021082',Accepted,'85.96241's
20161130-000657.wav,US,'058363936',Accepted,'25.13185's
20161130-000741.wav,US,'20041433037',NotAccepted,'91.08874's
20161130-000933.wav,US,'9417109008',Accepted,'27.47122's
20161130-001019.wav,US,'6357879',Accepted,'54.60723's
20161130-001133.wav,US,'196319335',Accepted,'56.73726's
20161130-001251.wav,US,'452682205',Accepted,'26.33152's
20161130-001338.wav,US,'33741069',Accepted,'54.67321's
20161130-001451.wav,US,'61378922',Accepted,'81.34311's
20161130-001635.wav,US,'154147741',Accepted,'25.57547's
20161130-001716.wav,US,'16756163',Accepted,'54.99748's
20161130-001830.wav,US,'989448101',Accepted,'27.01843's
20161130-001915.wav,US,'6982118686',Accepted,'26.92563's
20161130-002001.wav,US,'57714938',NotAccepted,'89.33067's
20161130-002151.wav,US,'4193513321',Accepted,'27.38972's
20161130-002239.wav,US,'614672896',NotAccepted,'89.60255's
20161130-002424.wav,US,'516865942',Accepted,'26.65771's
20161130-002511.wav,US,'7072926946',Accepted,'26.8838's
20161130-002559.wav,US,'6821312642',Accepted,'25.83453's
20161130-002646.wav,US,'261729457',Accepted,'25.01813's
20161130-002728.wav,US,'3503358202',Accepted,'55.00179's
20161130-002845.wav,US,'573186409',NotAccepted,'88.75995's
20161130-003036.wav,US,'7975963',Accepted,'86.56729's
20161130-003218.wav,US,'2088957558',Accepted,'27.12887's
20161130-003302.wav,US,'5976210990',Accepted,'27.77's
20161130-003351.wav,US,'85748',Accepted,'54.70309's
20161130-003504.wav,US,'9476120245',Accepted,'26.89369's
20161130-003549.wav,US,'9984515745',Accepted,'26.33099's
20161130-003632.wav,US,'77836412',Accepted,'52.90402's
20161130-003744.wav,US,'793426241',Accepted,'26.79529's
20161130-003832.wav,US,'32723866',NotAccepted,'89.67843's
20161130-004021.wav,US,'80033825',Accepted,'56.28207's
20161130-004134.wav,US,'0697764645',Accepted,'28.15929's
20161130-004223.wav,US,'99095955',Accepted,'82.3835's
20161130-004403.wav,US,'39031',Accepted,'51.22461's
20161130-004513.wav,US,'5332625852',Accepted,'26.36093's
20161130-004556.wav,US,'633663017',Accepted,'26.5397's
20161130-004641.wav,US,'97240652',Accepted,'56.85953's
20161130-004756.wav,US,'71212',NotAccepted,'87.44087's
20161130-004942.wav,US,'741932628',Accepted,'25.17932's
