20161129-040533.wav,US,'30200',Accepted,'38.66725's
20161129-040633.wav,US,'90280',Accepted,'15.63904's
20161129-040711.wav,US,'33060',Accepted,'16.00899's
20161129-040743.wav,US,'58415',Accepted,'15.62087's
20161129-040819.wav,US,'14460',Accepted,'15.94061's
20161129-040853.wav,US,'31950',Accepted,'17.12435's
20161129-111529.wav,US,'99601',Accepted,'15.83598's
20161129-111606.wav,US,'41930',Accepted,'15.96404's
20161129-111641.wav,US,'32180',Accepted,'16.02026's
20161129-111717.wav,US,'78594',Accepted,'15.09627's
20161129-111750.wav,US,'87357',Accepted,'16.05839's
20161129-111826.wav,US,'61000',Accepted,'36.69305's
20161129-111925.wav,US,'82900',Accepted,'15.69511's
20161129-111958.wav,US,'17560',Accepted,'16.25107's
20161129-112033.wav,US,'38512',Accepted,'16.90041's
20161129-112106.wav,US,'76410',Accepted,'15.29342's
20161129-112139.wav,US,'82748',Accepted,'16.02308's
20161129-112215.wav,US,'07833',Accepted,'16.41233's
20161129-112249.wav,US,'20995',Accepted,'16.39998's
20161129-112323.wav,US,'10100',Accepted,'57.61589's
20161129-112438.wav,US,'69590',Accepted,'16.39311's
20161129-112516.wav,US,'35480',Accepted,'16.78537's
20161129-112554.wav,US,'22416',Accepted,'15.57925's
20161129-112627.wav,US,'01490',Accepted,'15.71452's
20161129-112704.wav,US,'68000',Accepted,'38.31051's
20161129-112802.wav,US,'85709',Accepted,'16.36354's
20161129-112838.wav,US,'98360',Accepted,'16.7792's
20161129-112913.wav,US,'98077',Accepted,'16.20157's
20161129-112947.wav,US,'44530',Accepted,'15.8627's
20161129-113023.wav,US,'45160',Accepted,'15.29612's
20161129-113059.wav,US,'89450',Accepted,'16.53354's
20161129-113133.wav,US,'84465',Accepted,'16.54413's
20161129-113208.wav,US,'31136',Accepted,'14.89351's
20161129-113242.wav,US,'49270',Accepted,'15.14024's
20161129-113316.wav,US,'33000',Accepted,'35.97197's
20161129-113407.wav,US,'31400',Accepted,'15.88238's
20161129-113444.wav,US,'15480',Accepted,'16.31's
20161129-113518.wav,US,'25700',Accepted,'16.41039's
20161129-113552.wav,US,'40000',Accepted,'35.90171's
20161129-113649.wav,US,'72505',Accepted,'16.48921's
20161129-113727.wav,US,'96972',Accepted,'16.38996's
20161129-113800.wav,US,'17620',Accepted,'16.95657's
20161129-113834.wav,US,'74187',Accepted,'15.82867's
20161129-113910.wav,US,'40000',Accepted,'35.92979's
20161129-114007.wav,US,'10120',Accepted,'15.24167's
20161129-114042.wav,US,'43940',Accepted,'16.57785's
20161129-114120.wav,US,'66300',Accepted,'14.59014's
20161129-114154.wav,US,'67588',Accepted,'16.45201's
20161129-114230.wav,US,'39321',Accepted,'14.66229's
20161129-114302.wav,US,'31326',Accepted,'16.15057's
20161129-114335.wav,US,'84820',Accepted,'15.43529's
20161129-114410.wav,US,'97812',Accepted,'15.28179's
20161129-114445.wav,US,'30890',Accepted,'16.67474's
20161129-114521.wav,US,'10450',Accepted,'16.85526's
20161129-114556.wav,US,'10000',Accepted,'35.58944's
20161129-114651.wav,US,'63415',Accepted,'16.74096's
20161129-114726.wav,US,'03310',Accepted,'16.33957's
20161129-114759.wav,US,'84810',Accepted,'16.32864's
20161129-114834.wav,US,'03100',Accepted,'36.47009's
20161129-114930.wav,US,'61023',Accepted,'16.09835's
20161129-115006.wav,US,'64070',Accepted,'16.89256's
20161129-115040.wav,US,'46282',Accepted,'16.67168's
20161129-115116.wav,US,'44622',Accepted,'16.4674's
20161129-115149.wav,US,'36610',Accepted,'15.08413's
20161129-115224.wav,US,'48330',Accepted,'16.33172's
20161129-115300.wav,US,'75684',Accepted,'15.2707's
20161129-115338.wav,US,'97224',Accepted,'17.2122's
20161129-115414.wav,US,'33249',Accepted,'14.95592's
20161129-115445.wav,US,'56770',Accepted,'15.66208's
20161129-115519.wav,US,'47816',Accepted,'15.66502's
20161129-115553.wav,US,'16475',Accepted,'15.1869's
20161129-115625.wav,US,'72500',Accepted,'15.57012's
20161129-115700.wav,US,'94800',Accepted,'14.77508's
20161129-115733.wav,US,'54664',Accepted,'15.99992's
20161129-115807.wav,US,'46382',Accepted,'16.98705's
20161129-115840.wav,US,'33543',Accepted,'16.06326's
20161129-115917.wav,US,'52406',Accepted,'15.83447's
20161129-115953.wav,US,'86121',Accepted,'16.12321's
20161129-120030.wav,US,'73730',Accepted,'16.1513's
20161129-120103.wav,US,'98830',Accepted,'16.99668's
20161129-120140.wav,US,'95344',Accepted,'15.45233's
20161129-120215.wav,US,'13180',Accepted,'15.40145's
20161129-120247.wav,US,'21834',Accepted,'16.03385's
20161129-120319.wav,US,'14000',Accepted,'35.66857's
20161129-120414.wav,US,'53910',Accepted,'17.07274's
20161129-120450.wav,US,'98780',Accepted,'15.5253's
20161129-120526.wav,US,'11110',Accepted,'15.59904's
20161129-120600.wav,US,'29047',Accepted,'17.39693's
20161129-120637.wav,US,'98000',Accepted,'36.11512's
20161129-120732.wav,US,'22000',Accepted,'36.16579's
20161129-120828.wav,US,'59063',Accepted,'15.94423's
20161129-120906.wav,US,'60540',Accepted,'16.75543's
20161129-120941.wav,US,'85890',Accepted,'17.3501's
20161129-121017.wav,US,'81360',Accepted,'16.75832's
20161129-121051.wav,US,'59980',Accepted,'14.13009's
20161129-121122.wav,US,'98600',Accepted,'16.82423's
20161129-121157.wav,US,'00495',Accepted,'16.46097's
20161129-121231.wav,US,'13700',Accepted,'15.64079's
20161129-121307.wav,US,'15590',Accepted,'16.42006's
20161129-121344.wav,US,'75000',Accepted,'37.53002's
20161129-121442.wav,US,'62250',Accepted,'15.95226's
20161129-121519.wav,US,'14570',Accepted,'15.74547's
20161129-121555.wav,US,'64000',Accepted,'15.57967's
20161129-121630.wav,US,'63000',Accepted,'36.01776's
20161129-121727.wav,US,'08560',Accepted,'16.36898's
20161129-121801.wav,US,'87092',Accepted,'16.8872's
20161129-121834.wav,US,'37753',Accepted,'16.46633's
20161129-121908.wav,US,'53153',Accepted,'15.41466's
20161129-121943.wav,US,'01200',Accepted,'14.84094's
20161129-122019.wav,US,'81100',Accepted,'15.76711's
20161129-122053.wav,US,'47000',Accepted,'37.32214's
20161129-122151.wav,US,'95169',Accepted,'14.84031's
20161129-122227.wav,US,'45500',Accepted,'16.3403's
20161129-122300.wav,US,'18604',Accepted,'14.41627's
20161129-122332.wav,US,'90898',Accepted,'16.02228's
20161129-122406.wav,US,'77000',Accepted,'35.53379's20161129-135500.wav,UK,'75670',Accepted,'16.55552's
20161129-135535.wav,UK,'33430',Accepted,'15.87806's
20161129-135607.wav,UK,'73057',Accepted,'15.7371's
20161129-135643.wav,UK,'87130',Accepted,'16.76908's
20161129-135719.wav,UK,'79600',Accepted,'16.98908's
20161129-135754.wav,UK,'13131',Accepted,'16.32901's
20161129-160449.wav,UK,'17614',Accepted,'15.96013's
20161129-160525.wav,UK,'30870',Accepted,'17.0288's
20161129-160600.wav,UK,'d8233',Accepted,'16.63641's
20161129-160637.wav,UK,'00040',Accepted,'37.29095's
20161129-160735.wav,UK,'19943',Accepted,'15.62911's
20161129-160810.wav,UK,'31670',Accepted,'16.25437's
20161129-160846.wav,UK,'40300',Accepted,'15.59856's
20161129-160923.wav,UK,'12340',Accepted,'15.44673's
20161129-161000.wav,UK,'25470',Accepted,'19.3667's
20161129-161039.wav,UK,'04000',Accepted,'36.48585's
20161129-161132.wav,UK,'25869',Accepted,'17.24418's
20161129-161209.wav,UK,'70210',Accepted,'15.88025's
20161129-161246.wav,UK,'70629',Accepted,'16.50649's
20161129-161320.wav,UK,'01725',Accepted,'15.26509's
20161129-161355.wav,UK,'39460',Accepted,'16.50812's
20161129-161432.wav,UK,'13179',Accepted,'16.65381's
20161129-161506.wav,UK,'80607',Accepted,'18.76915's
20161129-161542.wav,UK,'72300',Accepted,'15.91284's
20161129-161621.wav,UK,'08774',Accepted,'18.04318's
20161129-161700.wav,UK,'57064',Accepted,'14.96485's
20161129-161731.wav,UK,'13500',Accepted,'16.69449's
20161129-161807.wav,UK,'67040',Accepted,'16.29173's
20161129-161843.wav,UK,'11863',Accepted,'15.88937's
20161129-161918.wav,UK,'83987',Accepted,'15.9513's
20161129-161955.wav,UK,'00773',Accepted,'15.8207's
20161129-162027.wav,UK,'00300',Accepted,'36.699's
20161129-162126.wav,UK,'0se535',Accepted,'38.39851's
20161129-162227.wav,UK,'53930',Accepted,'15.96104's
20161129-162301.wav,UK,'79830',Accepted,'16.31891's
20161129-162335.wav,UK,'64762',Accepted,'15.40835's
20161129-162408.wav,UK,'40330',Accepted,'16.18168's
20161129-162444.wav,UK,'81360',Accepted,'17.53644's
20161129-162521.wav,UK,'03050',Accepted,'16.62651's
20161129-162557.wav,UK,'40090',Accepted,'17.17391's
20161129-162633.wav,UK,'90500',Accepted,'58.67869's
20161129-162750.wav,UK,'75050',Accepted,'16.08312's
20161129-162824.wav,UK,'60400',Accepted,'16.15144's
20161129-162901.wav,UK,'3000101',NotAccepted,'61.09684's
20161129-163020.wav,UK,'03700',NotAccepted,'81.91924's
20161129-163202.wav,UK,'5747179',NotAccepted,'88.22706's
20161129-163347.wav,UK,'973245',NotAccepted,'85.94999's
20161129-163532.wav,UK,'37460351',Accepted,'58.02496's
20161129-163647.wav,UK,'41160',Accepted,'16.18279's
20161129-163720.wav,UK,'174701',Accepted,'44.6912's
20161129-163824.wav,UK,'320030057',Accepted,'26.93374's
20161129-163908.wav,UK,'01794305318',Accepted,'87.49462's
20161129-164054.wav,UK,'3160294133',Accepted,'48.39824's
20161129-164204.wav,UK,'01000',Accepted,'68.40801's
20161129-164328.wav,UK,'15157',Accepted,'15.85047's
20161129-164405.wav,UK,'206870915',Accepted,'48.27544's
20161129-164512.wav,UK,'gu125px06',Accepted,'46.841's
20161129-164616.wav,UK,'cf632053',NotAccepted,'93.53099's
20161129-164807.wav,UK,'05754706',Accepted,'48.94933's
20161129-164915.wav,UK,'0750550',NotAccepted,'89.01031's
20161129-165105.wav,UK,'15338',Accepted,'16.4272's
20161129-165139.wav,UK,'263476400',Accepted,'46.74952's
20161129-165244.wav,UK,'55112',Accepted,'17.21811's
20161129-165323.wav,UK,'07605640',NotAccepted,'87.64149's
20161129-165510.wav,UK,'75030',NotAccepted,'81.77798's
20161129-165648.wav,UK,'0626030566',Accepted,'80.81103's
20161129-165824.wav,UK,'38401040',Accepted,'77.58317's
20161129-170000.wav,UK,'4315455335',Accepted,'27.24446's
20161129-170048.wav,UK,'152470913',Accepted,'46.7569's
20161129-170153.wav,UK,'54053',Accepted,'15.96665's
20161129-170228.wav,UK,'0714270',NotAccepted,'87.1774's
20161129-170412.wav,UK,'70p7723',Accepted,'45.9113's
20161129-170516.wav,UK,'60000',NotAccepted,'80.58063's
20161129-170656.wav,UK,'013495',NotAccepted,'81.47497's
20161129-170839.wav,UK,'743684568',Accepted,'26.93933's
20161129-170924.wav,UK,'30033060',NotAccepted,'89.18249's
20161129-171113.wav,UK,'7970448998',Accepted,'27.98027's
20161129-171156.wav,UK,'40567972',Accepted,'84.98342's
20161129-171340.wav,UK,'663553333',Accepted,'47.01616's
20161129-171445.wav,UK,'584265672',Accepted,'27.90209's
20161129-171529.wav,UK,'0305330171',NotAccepted,'91.61507's
20161129-171720.wav,UK,'200500724',NotAccepted,'91.18051's
20161129-171913.wav,UK,'06c30',NotAccepted,'78.99511's
20161129-172306.wav,US,'97900',Accepted,'16.7214's
20161129-172341.wav,US,'088404',Accepted,'79.08559's
20161129-172521.wav,US,'70602757',Accepted,'91.08814's
20161129-172713.wav,US,'101446725',Accepted,'57.59104's
20161129-172829.wav,US,'43600',Accepted,'16.56065's
20161129-172905.wav,US,'72680',Accepted,'15.19579's
20161129-172939.wav,US,'310648650',Accepted,'25.92355's
20161129-173022.wav,US,'90568247',NotAccepted,'94.60668's
20161129-173215.wav,US,'1922753531',Accepted,'28.24884's
20161129-173304.wav,US,'42026201',NotAccepted,'86.272's
20161129-173448.wav,US,'5998033',Accepted,'43.94669's
20161129-173550.wav,US,'79000',Accepted,'40.5002's
20161129-173648.wav,US,'0090193',NotAccepted,'86.33343's
20161129-173832.wav,US,'6499365109',Accepted,'27.34705's
20161129-173921.wav,US,'18571954',Accepted,'76.34266's
20161129-174055.wav,US,'710704',Accepted,'42.58517's
20161129-174156.wav,US,'7115960566',Accepted,'26.92954's
20161129-174241.wav,US,'51900',Accepted,'16.28026's
20161129-174318.wav,US,'180594959',Accepted,'25.78133's
20161129-174400.wav,US,'97293217',Accepted,'45.23013's
20161129-174502.wav,US,'5628508325',Accepted,'47.18997's
20161129-174612.wav,US,'951227726',Accepted,'25.26478's
20161129-174654.wav,US,'3077655',NotAccepted,'87.7457's
20161129-174842.wav,US,'80100',Accepted,'16.08521's
20161129-174917.wav,US,'91515',Accepted,'15.45562's
20161129-174953.wav,US,'6605903514',Accepted,'86.03433's
20161129-175135.wav,US,'004321030',Accepted,'80.42994's
20161129-175315.wav,US,'90584752',NotAccepted,'91.59228's
20161129-175508.wav,US,'417044837',Accepted,'25.14392's
20161129-175554.wav,US,'18300',Accepted,'78.13977's
20161129-175731.wav,US,'28183367',Accepted,'56.5095's
20161129-175845.wav,US,'3976771',NotAccepted,'88.46646's
20161129-180033.wav,US,'90000',NotAccepted,'85.031's
20161129-180216.wav,US,'60849/443',Accepted,'55.54902's
20161129-180330.wav,US,'66769839',NotAccepted,'81.6757's
20161129-180514.wav,US,'4627162',NotAccepted,'84.29539's
20161129-180657.wav,US,'53399547',NotAccepted,'86.11632's
20161129-180843.wav,US,'5170140762',Accepted,'57.31764's
20161129-180956.wav,US,'634002778',Accepted,'25.03071's
20161129-181040.wav,US,'41019134',Accepted,'55.98033's
20161129-181155.wav,US,'726910976',Accepted,'26.7497's
20161129-181244.wav,US,'0900144889',Accepted,'27.84756's
20161129-181332.wav,US,'295747599',Accepted,'25.10795's
20161129-181413.wav,US,'09074203',Accepted,'57.40941's
20161129-181530.wav,US,'9401073',Accepted,'57.01561's
20161129-181644.wav,US,'3578769',NotAccepted,'88.48289's
20161129-181830.wav,US,'57394963',Accepted,'56.73613's
20161129-181946.wav,US,'653347',Accepted,'82.98949's
20161129-182129.wav,US,'48777973',Accepted,'53.81876's
20161129-182239.wav,US,'1671361339',Accepted,'27.77866's
20161129-182328.wav,US,'849596580',Accepted,'27.33411's
20161129-182412.wav,US,'136383825',Accepted,'26.6821's
20161129-182500.wav,US,'91972170',NotAccepted,'86.67474's
20161129-182644.wav,US,'8175610364',Accepted,'27.83373's
20161129-182731.wav,US,'311610793',Accepted,'27.56902's
20161129-182816.wav,US,'57546305',Accepted,'54.87112's
20161129-182928.wav,US,'66293734',NotAccepted,'87.60472's
20161129-183115.wav,US,'12142551',NotAccepted,'89.38962's
20161129-183304.wav,US,'71131940',NotAccepted,'87.04955's
20161129-183450.wav,US,'381123551',Accepted,'83.60518's
20161129-183634.wav,US,'8345346',NotAccepted,'83.43264's
20161129-183815.wav,US,'97520',Accepted,'53.43477's
20161129-183926.wav,US,'773126412',Accepted,'26.39007's
20161129-184012.wav,US,'04352231',Accepted,'55.00654's
20161129-184123.wav,US,'970971708',Accepted,'26.1922's
20161129-184211.wav,US,'5761467732',Accepted,'27.11361's
20161129-184255.wav,US,'11490995030',NotAccepted,'86.56882's
20161129-184438.wav,US,'33315612',Accepted,'57.51724's
20161129-184555.wav,US,'714029340',Accepted,'25.85976's
20161129-184639.wav,US,'1023027628',NotAccepted,'90.97167's
20161129-184830.wav,US,'8600695634',Accepted,'60.56241's
20161129-184950.wav,US,'303707',NotAccepted,'86.19271's
20161129-185134.wav,US,'78919659',NotAccepted,'89.06717's
20161129-185322.wav,US,'3102148752',Accepted,'26.81712's
20161129-185404.wav,US,'049332518',Accepted,'28.00709's
20161129-185453.wav,US,'627740522',Accepted,'26.91077's
20161129-185542.wav,US,'48251229',Accepted,'80.31379's
20161129-185723.wav,US,'7414350208',Accepted,'27.82233's
20161129-185811.wav,US,'30850891',Accepted,'78.60134's
20161129-185952.wav,US,'680535577',Accepted,'26.29546's
20161129-190036.wav,US,'95230840',Accepted,'85.3902's
20161129-190221.wav,US,'61070',Accepted,'51.48176's
20161129-190332.wav,US,'6033124685',Accepted,'26.88487's
20161129-190420.wav,US,'15401114',Accepted,'86.5102's
20161129-190606.wav,US,'50210261',Accepted,'55.13805's
20161129-190722.wav,US,'04320206',NotAccepted,'90.17993's
20161129-190910.wav,US,'3723313531',Accepted,'26.72103's
20161129-190956.wav,US,'00061001',NotAccepted,'87.16991's
20161129-191142.wav,US,'0103165',NotAccepted,'83.29912's
20161129-191324.wav,US,'774426953',Accepted,'85.96738's
20161129-191508.wav,US,'091170503',NotAccepted,'83.43659's
20161129-191647.wav,US,'219668210',Accepted,'58.19826's
20161129-191802.wav,US,'9624152',NotAccepted,'87.66783's
20161129-191950.wav,US,'82224332',NotAccepted,'86.29491's
20161129-192135.wav,US,'9810727461',Accepted,'28.48565's
20161129-192220.wav,US,'4564733672',Accepted,'28.18316's
20161129-192306.wav,US,'466378114',Accepted,'25.00041's
20161129-192352.wav,US,'53061',Accepted,'52.65791's
20161129-192504.wav,US,'013737482',Accepted,'25.50397's
20161129-192549.wav,US,'470089197',Accepted,'26.66091's
20161129-192633.wav,US,'45790',Accepted,'78.38928's
20161129-192813.wav,US,'024642879',Accepted,'26.35581's
20161129-192858.wav,US,'9053771075',Accepted,'26.4549's
20161129-192941.wav,US,'4353759',Accepted,'53.94992's
20161129-193055.wav,US,'41613929',Accepted,'55.33772's
20161129-193207.wav,US,'260952734',Accepted,'60.77029's
20161129-193327.wav,US,'3941293',Accepted,'56.30417's
20161129-193444.wav,US,'4853154',NotAccepted,'86.83272's
20161129-193631.wav,US,'719637173',Accepted,'25.80258's
20161129-193717.wav,US,'1272657444',Accepted,'26.72534's
20161129-193801.wav,US,'8947854',NotAccepted,'86.88217's
20161129-193946.wav,US,'2539309933',Accepted,'27.30953's
20161129-194035.wav,US,'010165',Accepted,'55.56102's
20161129-194149.wav,US,'707918875',Accepted,'25.01062's
20161129-194231.wav,US,'47309928',Accepted,'57.66795's
20161129-194345.wav,US,'9912535',Accepted,'55.13847's
20161129-194457.wav,US,'034254565',NotAccepted,'92.43825's
20161129-194650.wav,US,'661982998',Accepted,'58.08472's
20161129-194805.wav,US,'806822816',Accepted,'25.83354's
20161129-194851.wav,US,'55701241',NotAccepted,'91.12252's
20161129-195038.wav,US,'1530870815',NotAccepted,'93.60216's
20161129-195231.wav,US,'3855269',Accepted,'86.663's
20161129-195417.wav,US,'31548717',Accepted,'53.6682's
20161129-195529.wav,US,'41313369',NotAccepted,'89.94177's
20161129-195716.wav,US,'3304281139',Accepted,'26.5149's
20161129-195801.wav,US,'97913932',Accepted,'54.56344's
20161129-195917.wav,US,'694267881',Accepted,'26.36805's
20161129-200003.wav,US,'038953425',Accepted,'26.33293's
20161129-200048.wav,US,'038043650',NotAccepted,'93.0337's
20161129-200238.wav,US,'010939146',Accepted,'90.46262's
20161129-200425.wav,US,'96297553',Accepted,'55.57249's
20161129-200540.wav,US,'55086445',NotAccepted,'88.31797's
20161129-200728.wav,US,'9459318',Accepted,'54.17463's
20161129-200840.wav,US,'040739561',Accepted,'58.77789's
20161129-200956.wav,US,'1552624590',Accepted,'27.07807's
20161129-201040.wav,US,'1378747',Accepted,'88.04796's
20161129-201229.wav,US,'838276216',Accepted,'25.19235's
20161129-201315.wav,US,'947255441',Accepted,'26.57273's
20161129-201401.wav,US,'0684786',NotAccepted,'83.81321's
20161129-201541.wav,US,'10474133',Accepted,'56.1536's
20161129-201654.wav,US,'794903802',Accepted,'25.98281's
20161129-201737.wav,US,'136130105',Accepted,'24.90477's
20161130-021550.wav,UK,'66353',Accepted,'16.35107's
20161130-021625.wav,UK,'20700',Accepted,'36.49941's
20161130-021719.wav,UK,'69110',Accepted,'14.39225's
20161130-021753.wav,UK,'69170',Accepted,'15.85796's
20161130-021828.wav,UK,'27523',Accepted,'15.24618's
20161130-021901.wav,UK,'10800',Accepted,'37.55076's
20161130-021959.wav,UK,'01330',Accepted,'16.04015's
20161130-022034.wav,UK,'60600',Accepted,'38.52269's
20161130-022130.wav,UK,'60362',Accepted,'15.07156's
20161130-022200.wav,UK,'30320',Accepted,'15.1427's
20161130-022236.wav,UK,'75578',Accepted,'15.53866's
20161130-022312.wav,UK,'05040',Accepted,'16.47637's
20161130-022345.wav,UK,'40739',Accepted,'15.29003's
20161130-022421.wav,UK,'30655',Accepted,'16.43668's
20161130-022455.wav,UK,'14400',Accepted,'15.53413's
20161130-022532.wav,UK,'40733',Accepted,'16.13551's
20161130-022607.wav,UK,'65337',Accepted,'16.873's
20161130-022640.wav,UK,'65500',Accepted,'16.04692's
20161130-022714.wav,UK,'70100',Accepted,'37.42607's
20161130-022813.wav,UK,'40220',Accepted,'16.0864's
20161130-022849.wav,UK,'60340',Accepted,'15.57362's
20161130-022923.wav,UK,'45310',Accepted,'16.35149's
20161130-022955.wav,UK,'02070',Accepted,'16.67866's
20161130-023032.wav,UK,'70800',Accepted,'17.28161's
20161130-023110.wav,UK,'07050',Accepted,'37.79449's
20161130-023206.wav,UK,'02130',Accepted,'15.79143's
20161130-023241.wav,UK,'s6350',Accepted,'15.88141's
20161130-023317.wav,UK,'90030',Accepted,'16.6283's
20161130-023353.wav,UK,'55008',Accepted,'16.73117's
20161130-023425.wav,UK,'70200',Accepted,'16.54069's
20161130-023501.wav,UK,'40100',Accepted,'38.23704's
20161130-023557.wav,UK,'00840',Accepted,'17.07387's
20161130-023633.wav,UK,'36703',Accepted,'16.8389's
20161130-023708.wav,UK,'66907',Accepted,'15.78299's
20161130-023746.wav,UK,'58188',Accepted,'16.10603's
20161130-023824.wav,UK,'06103',Accepted,'15.63649's
20161130-025239.wav,UK,'31340',Accepted,'16.84312's
20161130-025317.wav,UK,'50501',Accepted,'17.27286's
20161130-025354.wav,UK,'090001',Accepted,'37.98439's
20161130-025454.wav,UK,'50700',Accepted,'37.1547's
20161130-025550.wav,UK,'40720',Accepted,'16.01736's
20161130-025623.wav,UK,'70610',Accepted,'16.68513's
20161130-025701.wav,UK,'26500',Accepted,'16.10776's
20161130-025736.wav,UK,'06060',Accepted,'38.62309's
20161130-025834.wav,UK,'60490',Accepted,'17.90651's
20161130-030058.wav,UK,'20500',Accepted,'16.63824's
20161130-030134.wav,UK,'07000',Accepted,'37.99675's
20161130-030233.wav,UK,'60793',Accepted,'17.24414's
20161130-030923.wav,UK,'35670',Accepted,'15.91712's
20161130-030956.wav,UK,'03036',Accepted,'16.73039's
20161130-031033.wav,UK,'40958',Accepted,'16.8313's
20161130-031110.wav,UK,'70360',Accepted,'15.98968's
20161130-031141.wav,UK,'95000',Accepted,'56.99493's
20161130-031256.wav,UK,'01490',Accepted,'15.3778's
20161130-031329.wav,UK,'71006',Accepted,'16.58593's
20161130-031403.wav,UK,'60240',Accepted,'17.35031's
20161130-031440.wav,UK,'76040',Accepted,'15.81381's
20161130-031516.wav,UK,'00300',Accepted,'37.16867's
20161130-031611.wav,UK,'14700',Accepted,'15.42218's
20161130-031649.wav,UK,'00487',Accepted,'15.11107's
20161130-031720.wav,UK,'37490',Accepted,'16.43583's
20161130-031756.wav,UK,'85380',Accepted,'15.96964's
20161130-031832.wav,UK,'76100',Accepted,'17.08253's
20161130-031909.wav,UK,'59400',Accepted,'15.59886's
20161130-031944.wav,UK,'0930400409',Accepted,'27.59236's
20161130-032028.wav,UK,'20000',NotAccepted,'82.00246's
20161130-032319.wav,UK,'83047748',NotAccepted,'92.77831's
20161130-032511.wav,UK,'9047500055',Accepted,'82.94796's
20161130-032653.wav,UK,'063037697',NotAccepted,'93.10423's
20161130-032846.wav,UK,'05235',Accepted,'16.6845's
20161130-033019.wav,UK,'30500',Accepted,'16.38425's
20161130-033056.wav,UK,'002-36',Accepted,'17.17784's
20161130-033133.wav,UK,'30180',Accepted,'16.33933's
20161130-033208.wav,UK,'13370006',NotAccepted,'90.5468's
20161130-033357.wav,UK,'01793',Accepted,'40.34065's
20161130-033455.wav,UK,'14477009',Accepted,'46.24868's
20161130-033557.wav,UK,'05950',Accepted,'18.33215's
20161130-033635.wav,UK,'1462630747',Accepted,'28.65433's
20161130-033725.wav,UK,'7203863',NotAccepted,'91.71043's
20161130-033917.wav,UK,'30050',Accepted,'16.23283's
20161130-033951.wav,UK,'202536',Accepted,'80.43925's
20161130-034130.wav,UK,'206073671',NotAccepted,'87.70946's
20161130-034317.wav,UK,'000020405',Accepted,'46.38538's
20161130-034424.wav,UK,'4030736663',Accepted,'48.99383's
20161130-034531.wav,UK,'00500082',NotAccepted,'91.6431's
20161130-034725.wav,UK,'61010102',NotAccepted,'88.9064's
20161130-034914.wav,UK,'55050',Accepted,'17.74143's
20161130-034952.wav,UK,'8635569417',Accepted,'27.85866's
