20161129-164144.wav,UK,'07494',Accepted,'15.83838's
20161129-164220.wav,UK,'10460',Accepted,'59.06523's
20161129-164335.wav,UK,'65403',Accepted,'15.9196's
20161129-164410.wav,UK,'19040',Accepted,'16.41667's
20161129-164442.wav,UK,'30450',Accepted,'17.26251's
20161129-164520.wav,UK,'146690',Accepted,'43.08945's
20161129-164623.wav,UK,'ds33400084',NotAccepted,'93.20939's
20161129-164816.wav,UK,'30620056',Accepted,'76.54791's
20161129-164951.wav,UK,'964533',Accepted,'44.58674's
20161129-165055.wav,UK,'34043',Accepted,'16.04543's
20161129-165133.wav,UK,'20200',NotAccepted,'76.74643's
20161129-165312.wav,UK,'6038007052',Accepted,'29.63774's
20161129-165403.wav,UK,'43340',Accepted,'16.55567's
20161129-165438.wav,UK,'261517398',Accepted,'25.76994's
20161129-165525.wav,UK,'49404459',Accepted,'46.87367's
20161129-165631.wav,UK,'87301257',Accepted,'84.17449's
20161129-165813.wav,UK,'01360',Accepted,'17.41851's
20161129-165848.wav,UK,'5505730',NotAccepted,'90.40103's
20161129-170040.wav,UK,'586668',Accepted,'44.30793's
20161129-170143.wav,UK,'62080010',NotAccepted,'88.48651's
20161129-170329.wav,UK,'004660',NotAccepted,'83.57719's
20161129-170514.wav,UK,'0401157',NotAccepted,'86.43153's
20161129-170657.wav,UK,'685052261',NotAccepted,'90.90591's
20161129-170846.wav,UK,'55060',Accepted,'16.31393's
20161129-170918.wav,UK,'3577124',Accepted,'73.86869's
20161129-171051.wav,UK,'014053830',NotAccepted,'82.36164's
20161129-171235.wav,UK,'01462644045',NotAccepted,'94.53175's
20161129-171428.wav,UK,'16542',Accepted,'16.42372's
20161129-171501.wav,UK,'01700',Accepted,'35.6904's
20161129-171552.wav,UK,'16370',Accepted,'16.59473's
20161129-171626.wav,UK,'646372938',Accepted,'26.6676's
20161129-171710.wav,UK,'136110',NotAccepted,'89.21407's
20161129-171857.wav,UK,'63720530',Accepted,'49.15806's
20161129-172306.wav,US,'8217103849',Accepted,'46.50833's
20161129-172415.wav,US,'775080143',Accepted,'25.53832's
20161129-172502.wav,US,'98720',Accepted,'17.7566's
20161129-172540.wav,US,'6342327823',Accepted,'25.37623's
20161129-172621.wav,US,'25744222',Accepted,'83.95448's
20161129-172805.wav,US,'103355631',Accepted,'86.56542's
20161129-172949.wav,US,'3372268108',Accepted,'27.10595's
20161129-173034.wav,US,'747118803',Accepted,'27.75838's
20161129-173119.wav,US,'813731498',Accepted,'26.41485's
20161129-173205.wav,US,'28940',Accepted,'15.87058's
20161129-173240.wav,US,'430444',Accepted,'43.18723's
20161129-173341.wav,US,'30043564',Accepted,'46.34012's
20161129-173448.wav,US,'70000',Accepted,'36.79265's
20161129-173542.wav,US,'7423528031',Accepted,'28.57814's
20161129-173630.wav,US,'538459382',Accepted,'26.87981's
20161129-173718.wav,US,'804432520',Accepted,'26.19032's
20161129-173806.wav,US,'6951446',Accepted,'55.30095's
20161129-173920.wav,US,'015230129',Accepted,'79.22421's
20161129-174059.wav,US,'53700',NotAccepted,'88.26141's
20161129-174247.wav,US,'958713774',Accepted,'27.02125's
20161129-174334.wav,US,'69330',Accepted,'16.22919's
20161129-174411.wav,US,'71640',Accepted,'15.86257's
20161129-174447.wav,US,'1784191866',Accepted,'26.43938's
20161129-174533.wav,US,'76200',Accepted,'17.10203's
20161129-174610.wav,US,'647671778',Accepted,'27.27208's
20161129-174656.wav,US,'154508643',Accepted,'26.86936's
20161129-174741.wav,US,'76308',Accepted,'15.21895's
20161129-174818.wav,US,'050000838',NotAccepted,'85.98999's
20161129-175000.wav,US,'59734',Accepted,'16.45851's
20161129-175037.wav,US,'93008',Accepted,'16.89184's
20161129-175112.wav,US,'59400',Accepted,'15.93806's
20161129-175146.wav,US,'50070',Accepted,'15.00897's
20161129-175221.wav,US,'50170',Accepted,'15.92907's
20161129-175255.wav,US,'471135571',Accepted,'26.07077's
20161129-175341.wav,US,'2182740',NotAccepted,'84.32952's
20161129-175524.wav,US,'79420',Accepted,'16.52297's
20161129-175602.wav,US,'1772198478',Accepted,'27.05037's
20161129-175648.wav,US,'67360',Accepted,'16.373's
20161129-175724.wav,US,'552126899',Accepted,'27.47921's
20161129-175812.wav,US,'080733585',NotAccepted,'80.13083's
20161129-175952.wav,US,'00525659',NotAccepted,'89.49544's
20161129-180140.wav,US,'01438',Accepted,'40.47466's
20161129-180242.wav,US,'5466663',Accepted,'53.79556's
20161129-180356.wav,US,'45655',Accepted,'17.96602's
20161129-180435.wav,US,'0583510679',Accepted,'26.65504's
20161129-180521.wav,US,'495228678',Accepted,'25.80025's
20161129-180604.wav,US,'9117993',NotAccepted,'84.15489's
20161129-180745.wav,US,'404245533',Accepted,'25.55477's
20161129-180831.wav,US,'68010537710',Accepted,'58.49749's
20161129-180950.wav,US,'400138',Accepted,'53.80713's
20161129-181103.wav,US,'46751544',NotAccepted,'88.74986's
20161129-181248.wav,US,'33259596',Accepted,'80.89274's
20161129-181427.wav,US,'8641058',Accepted,'53.69402's
20161129-181540.wav,US,'816463660',Accepted,'25.61248's
20161129-181623.wav,US,'1653995410',Accepted,'28.38881's
20161129-181711.wav,US,'5682116',NotAccepted,'82.83492's
20161129-181853.wav,US,'70430',Accepted,'51.12369's
20161129-182004.wav,US,'1916969618',Accepted,'27.7057's
20161129-182050.wav,US,'2952535080',Accepted,'28.20353's
20161129-182134.wav,US,'977515533',Accepted,'28.3897's
20161129-182221.wav,US,'795852215',Accepted,'25.58802's
20161129-182304.wav,US,'333769',NotAccepted,'83.08224's
20161129-182446.wav,US,'6342327823',Accepted,'26.20978's
20161129-182530.wav,US,'8674930043',Accepted,'27.80211's
20161129-182617.wav,US,'9840385637',Accepted,'26.71303's
20161129-182705.wav,US,'583445251',NotAccepted,'92.32519's
20161129-182858.wav,US,'83308619',NotAccepted,'86.76253's
20161129-183044.wav,US,'600070',Accepted,'56.63415's
20161129-183201.wav,US,'0792300',Accepted,'54.05689's
20161129-183313.wav,US,'0177096',NotAccepted,'90.50246's
20161129-183502.wav,US,'07000',Accepted,'79.70744's
20161129-183638.wav,US,'885111477',Accepted,'25.52139's
20161129-183723.wav,US,'552301010',NotAccepted,'88.39123's
20161129-183910.wav,US,'2550650',NotAccepted,'85.07283's
20161129-184053.wav,US,'45962097',Accepted,'54.89091's
20161129-184206.wav,US,'8666981343',Accepted,'27.65421's
20161129-184253.wav,US,'17700',Accepted,'52.94566's
20161129-184403.wav,US,'48549789',Accepted,'56.51224's
20161129-184515.wav,US,'4469448037',NotAccepted,'86.13998's
20161129-184700.wav,US,'0429661759',Accepted,'89.48883's
20161129-184850.wav,US,'4864539736',Accepted,'26.23938's
20161129-184936.wav,US,'901120',Accepted,'80.56155's
20161129-185115.wav,US,'91065434',Accepted,'54.0735's
20161129-185228.wav,US,'901222',Accepted,'52.47763's
20161129-185338.wav,US,'6016782',Accepted,'52.71342's
20161129-185453.wav,US,'898537946',Accepted,'27.0383's
20161129-185540.wav,US,'366031436',Accepted,'26.33249's
20161129-185627.wav,US,'349011',NotAccepted,'83.75419's
20161129-185809.wav,US,'39465948',Accepted,'87.59728's
20161129-185957.wav,US,'395321732',Accepted,'26.44916's
20161129-190046.wav,US,'043577083',Accepted,'55.74777's
20161129-190157.wav,US,'8721870567',Accepted,'27.80402's
20161129-190243.wav,US,'7084136',NotAccepted,'85.72916's
20161129-190426.wav,US,'03931',NotAccepted,'88.36645's
20161129-190615.wav,US,'7141429',Accepted,'55.19897's
20161129-190732.wav,US,'1257054',Accepted,'86.45328's
20161129-190918.wav,US,'0005007',Accepted,'55.51215's
20161129-191035.wav,US,'108496',Accepted,'52.40857's
20161129-191144.wav,US,'1897115389',Accepted,'26.28881's
20161129-191230.wav,US,'03009099',Accepted,'83.18482's
20161129-191413.wav,US,'10445597',Accepted,'85.92478's
20161129-191600.wav,US,'98919373',NotAccepted,'86.03328's
20161129-191747.wav,US,'305579914',Accepted,'26.53615's
20161129-191831.wav,US,'81914951',Accepted,'55.57832's
20161129-191942.wav,US,'443815174',Accepted,'25.98046's
20161129-192026.wav,US,'77112386057',NotAccepted,'91.87754's
20161129-192218.wav,US,'914144',NotAccepted,'84.23555's
20161129-192401.wav,US,'43560',NotAccepted,'86.0472's
20161129-192549.wav,US,'22470650',Accepted,'86.84288's
20161129-192733.wav,US,'0316080643',Accepted,'28.43264's
20161129-192822.wav,US,'93013994',Accepted,'55.83452's
20161129-192934.wav,US,'801837859',Accepted,'58.76317's
20161129-193054.wav,US,'853189474',Accepted,'24.74533's
20161129-193138.wav,US,'456671787',NotAccepted,'90.98734's
20161129-193329.wav,US,'34113329',Accepted,'58.32378's
20161129-193447.wav,US,'0075985483',Accepted,'27.71018's
20161129-193531.wav,US,'1195178499',Accepted,'28.48556's
20161129-193618.wav,US,'1616040528',Accepted,'26.1072's
20161129-193702.wav,US,'51345247',Accepted,'86.29108's
20161129-193847.wav,US,'94090',NotAccepted,'83.98169's
20161129-194026.wav,US,'1335021834',Accepted,'26.21269's
20161129-194110.wav,US,'794345726',Accepted,'26.65688's
20161129-194157.wav,US,'709996331',Accepted,'24.66242's
20161129-194239.wav,US,'03478567',Accepted,'56.64222's
20161129-194354.wav,US,'34541444',Accepted,'56.81052's
20161129-194509.wav,US,'353236',NotAccepted,'85.77722's
20161129-194652.wav,US,'482229068',Accepted,'26.21952's
20161129-194735.wav,US,'6655059',Accepted,'56.69989's
20161129-194852.wav,US,'03350947',Accepted,'55.97591's
20161129-195007.wav,US,'370356257',Accepted,'26.64754's
20161129-195052.wav,US,'7674151121',Accepted,'26.99024's
20161129-195139.wav,US,'86539718',NotAccepted,'85.46169's
20161129-195321.wav,US,'399556757',Accepted,'26.08462's
20161129-195406.wav,US,'90295043',Accepted,'57.78538's
20161129-195522.wav,US,'7635774',NotAccepted,'86.53079's
20161129-195709.wav,US,'01636950',Accepted,'85.14101's
20161129-195853.wav,US,'1190453570',Accepted,'28.48926's
20161129-195940.wav,US,'7725359',NotAccepted,'91.65493's
20161129-200128.wav,US,'11492031',Accepted,'57.19444's
20161129-200242.wav,US,'40457801',Accepted,'55.30383's
20161129-200356.wav,US,'182160963',Accepted,'25.46184's
20161129-200440.wav,US,'16252611',NotAccepted,'89.82834's
20161129-200631.wav,US,'4349221',Accepted,'54.34766's
20161129-200745.wav,US,'6265749901',Accepted,'25.88285's
20161129-200832.wav,US,'4966413786',Accepted,'26.13609's
20161129-200916.wav,US,'503926169',Accepted,'27.10644's
20161129-201002.wav,US,'95916',Accepted,'84.20043's
20161129-201149.wav,US,'804644030',NotAccepted,'87.77846's
20161129-201336.wav,US,'6619020323',Accepted,'26.72218's
20161129-201424.wav,US,'5103044663',NotAccepted,'87.17835's
20161129-201607.wav,US,'37704325',Accepted,'87.818's
20161129-201753.wav,US,'617136141',Accepted,'26.75778's
20161130-021550.wav,UK,'64530',Accepted,'16.72011's
20161130-021626.wav,UK,'05409',Accepted,'15.92445's
20161130-021703.wav,UK,'10046',Accepted,'15.35658's
20161130-021737.wav,UK,'60500',Accepted,'15.68784's
20161130-021811.wav,UK,'11000',Accepted,'37.98239's
20161130-021907.wav,UK,'05531',Accepted,'15.99034's
20161130-021942.wav,UK,'06094',Accepted,'17.8137's
20161130-022017.wav,UK,'66000',Accepted,'37.53431's
20161130-022113.wav,UK,'29994',Accepted,'16.65603's
20161130-022147.wav,UK,'93200',Accepted,'37.43873's
20161130-022241.wav,UK,'65570',Accepted,'17.2994's
20161130-022317.wav,UK,'65020',Accepted,'17.65577's
20161130-022355.wav,UK,'13470',Accepted,'16.56558's
20161130-022431.wav,UK,'31100',Accepted,'17.12676's
20161130-022506.wav,UK,'60380',Accepted,'35.21387's
20161130-022559.wav,UK,'44301',Accepted,'15.67973's
20161130-022632.wav,UK,'90363',Accepted,'15.17614's
20161130-022708.wav,UK,'47490',Accepted,'14.65639's
20161130-022741.wav,UK,'70984',Accepted,'16.32923's
20161130-022813.wav,UK,'c6370',Accepted,'36.46048's
20161130-022907.wav,UK,'90013',Accepted,'16.48511's
20161130-022943.wav,UK,'04351',Accepted,'16.54634's
20161130-023017.wav,UK,'13450',Accepted,'15.27746's
20161130-023049.wav,UK,'60160',Accepted,'15.98399's
20161130-023125.wav,UK,'36600',Accepted,'16.98473's
20161130-023159.wav,UK,'50800',Accepted,'41.14959's
20161130-023302.wav,UK,'07456',Accepted,'16.10769's
20161130-023334.wav,UK,'15176',Accepted,'16.05879's
20161130-023412.wav,UK,'70040',Accepted,'15.01223's
20161130-023447.wav,UK,'90200',Accepted,'38.03387's
20161130-023544.wav,UK,'00359',Accepted,'16.35981's
20161130-023620.wav,UK,'60659',Accepted,'18.16679's
20161130-023655.wav,UK,'37954',Accepted,'17.55014's
20161130-023729.wav,UK,'82740',Accepted,'15.59335's
20161130-023802.wav,UK,'60100',Accepted,'15.75034's
20161130-025238.wav,UK,'80060',Accepted,'58.1522's
20161130-025356.wav,UK,'91987',Accepted,'15.58142's
20161130-025431.wav,UK,'55605',Accepted,'16.29438's
20161130-025504.wav,UK,'63330',Accepted,'15.49899's
20161130-025537.wav,UK,'50300',Accepted,'38.36624's
20161130-025636.wav,UK,'03070',Accepted,'61.03606's
20161130-025754.wav,UK,'10000',NotAccepted,'62.23659's
20161130-030100.wav,UK,'01235',Accepted,'16.14204's
20161130-030134.wav,UK,'97610',Accepted,'16.01118's
20161130-030206.wav,UK,'17910',Accepted,'16.41915's
20161130-030926.wav,UK,'57000',Accepted,'16.02209's
20161130-031002.wav,UK,'42400',Accepted,'17.68877's
20161130-031037.wav,UK,'26050',Accepted,'17.34388's
20161130-031112.wav,UK,'57473',Accepted,'16.79864's
20161130-031147.wav,UK,'96700',Accepted,'15.8038's
20161130-031220.wav,UK,'57710',Accepted,'15.71486's
20161130-031252.wav,UK,'01000',Accepted,'56.82521's
20161130-031407.wav,UK,'07656',Accepted,'15.75121's
20161130-031439.wav,UK,'20100',Accepted,'35.84038's
20161130-031534.wav,UK,'89333',Accepted,'16.88856's
20161130-031606.wav,UK,'44405',Accepted,'15.72443's
20161130-031638.wav,UK,'13097',Accepted,'16.74081's
20161130-031712.wav,UK,'09700',Accepted,'16.38368's
20161130-031746.wav,UK,'66020',Accepted,'17.75409's
20161130-031824.wav,UK,'4041664',NotAccepted,'85.58322's
20161130-032008.wav,UK,'343273309',NotAccepted,'92.48339's
20161130-032316.wav,UK,'60000',NotAccepted,'81.4617's
20161130-032455.wav,UK,'7970233500',NotAccepted,'87.77336's
20161130-032639.wav,UK,'5703011351',Accepted,'27.15154's
20161130-032726.wav,UK,'96690',Accepted,'16.61024's
20161130-032804.wav,UK,'744563856',Accepted,'27.71714's
20161130-032853.wav,UK,'73600',Accepted,'15.39739's
20161130-033017.wav,UK,'7062090000',NotAccepted,'88.52598's
20161130-033205.wav,UK,'69478',Accepted,'16.92604's
20161130-033243.wav,UK,'95600132',NotAccepted,'86.72552's
20161130-033425.wav,UK,'13772273',Accepted,'44.34279's
20161130-033526.wav,UK,'4070036',NotAccepted,'76.80174's
20161130-033659.wav,UK,'690863547',Accepted,'27.01545's
20161130-033746.wav,UK,'04600',NotAccepted,'79.20041's
20161130-033922.wav,UK,'3039047',NotAccepted,'88.32669's
20161130-034109.wav,UK,'30400',Accepted,'38.2035's
20161130-034204.wav,UK,'02060',Accepted,'67.02424's
20161130-034332.wav,UK,'0731706509',Accepted,'59.01628's
20161130-034451.wav,UK,'00370',Accepted,'16.92415's
20161130-034529.wav,UK,'73212300',Accepted,'47.2044's
20161130-034638.wav,UK,'00033408',Accepted,'77.14244's
20161130-034815.wav,UK,'07024206',Accepted,'45.9549's
20161130-034920.wav,UK,'60610',Accepted,'16.08826's
20161130-034951.wav,UK,'0066909',NotAccepted,'86.91279's
20161130-035135.wav,UK,'60033606',NotAccepted,'89.41641's
20161130-035323.wav,UK,'3640177',NotAccepted,'86.02121's
20161130-035509.wav,UK,'0019846535',NotAccepted,'87.83986's
20161130-035659.wav,UK,'60660',Accepted,'15.80361's
20161130-035737.wav,UK,'3105362',NotAccepted,'87.65453's
20161130-035925.wav,UK,'418974',Accepted,'44.90218's
20161130-040030.wav,UK,'34300',Accepted,'15.90041's
20161130-040102.wav,UK,'1050163',Accepted,'73.59476's
20161130-040235.wav,UK,'864436730',NotAccepted,'87.40091's
20161130-040422.wav,UK,'8307050',NotAccepted,'78.12473's
20161130-040601.wav,UK,'5302830',NotAccepted,'87.83345's
20161130-040746.wav,UK,'05770',Accepted,'15.45678's
20161130-040819.wav,UK,'1046350500',Accepted,'79.49039's
20161130-040956.wav,UK,'79380',Accepted,'17.16625's
20161130-041030.wav,UK,'5010004536',Accepted,'89.55405's
20161130-041219.wav,UK,'6111557',NotAccepted,'88.62334's
20161130-041408.wav,UK,'60000',Accepted,'15.40251's
20161130-041442.wav,UK,'6023504301',Accepted,'26.96381's
20161130-041529.wav,UK,'797241',NotAccepted,'84.66876's
20161130-041712.wav,UK,'90744000',Accepted,'47.69889's
20161130-041824.wav,UK,'84479',Accepted,'16.17062's
20161130-041900.wav,UK,'05105',Accepted,'15.53461's
20161130-041934.wav,UK,'03060',Accepted,'37.10321's
20161130-042031.wav,UK,'09770',Accepted,'16.89468's
20161130-042107.wav,UK,'5116655',Accepted,'77.47617's
20161130-042245.wav,UK,'903081871',Accepted,'46.42823's
20161130-042350.wav,UK,'89370',Accepted,'17.61405's
20161130-042427.wav,UK,'03000',Accepted,'37.26057's
20161130-042522.wav,UK,'66660',NotAccepted,'78.82182's
20161130-042701.wav,UK,'40603',Accepted,'36.33934's
20161130-042755.wav,UK,'1237653',Accepted,'73.48821's
20161130-042930.wav,UK,'1090916955',Accepted,'26.85907's
20161130-043016.wav,UK,'55840',Accepted,'16.18479's
20161130-043051.wav,UK,'859366200',Accepted,'80.61352's
20161130-043231.wav,UK,'8506034',Accepted,'44.26021's
20161130-043335.wav,UK,'07358770',NotAccepted,'85.46621's
20161130-043516.wav,UK,'wa144lz06',NotAccepted,'91.85216's
20161130-043707.wav,UK,'321774432',NotAccepted,'86.18314's
20161130-043853.wav,UK,'99943802',NotAccepted,'87.41888's
20161130-044041.wav,UK,'00135135047',Accepted,'85.45044's
20161130-044223.wav,UK,'7075334169',Accepted,'27.11085's
20161130-044309.wav,UK,'103091351',NotAccepted,'85.46053's
20161130-044453.wav,UK,'63500934',NotAccepted,'91.66439's
20161130-044642.wav,UK,'4990546',NotAccepted,'86.70033's
20161130-044827.wav,UK,'501067',NotAccepted,'90.39656's
20161130-045019.wav,UK,'3063664',NotAccepted,'89.38347's
20161130-045208.wav,UK,'00000000000000000000000400000000000',NotAccepted,'134.51467's
20161130-045442.wav,UK,'710384361',NotAccepted,'91.40156's
20161130-045632.wav,UK,'509543009',NotAccepted,'92.40462's
20161130-045822.wav,UK,'1055523',NotAccepted,'87.11787's
20161130-050005.wav,UK,'606395',Accepted,'81.42176's
20161130-050143.wav,UK,'0122473657',Accepted,'28.31776's
20161130-050234.wav,UK,'350380197',NotAccepted,'93.215's
20161130-050425.wav,UK,'6460106802',NotAccepted,'85.13419's
20161130-050610.wav,UK,'161861700',NotAccepted,'88.84137's
20161130-050759.wav,UK,'10145678',NotAccepted,'90.5514's
20161130-050950.wav,UK,'9951330',Accepted,'79.26106's
20161130-051128.wav,UK,'2381701045',NotAccepted,'94.09658's
20161130-051321.wav,UK,'707910967',Accepted,'58.27048's
20161130-051440.wav,UK,'2169320697',Accepted,'27.58812's
20161130-051529.wav,UK,'30367252/4',NotAccepted,'95.10289's
20161130-051721.wav,UK,'6026903695',NotAccepted,'92.9499's
20161130-051914.wav,UK,'5610748357',NotAccepted,'89.24974's
20161130-052104.wav,UK,'503660530',Accepted,'59.18361's
20161130-052223.wav,UK,'665732118',Accepted,'26.5235's
20161130-052306.wav,UK,'6050926030',Accepted,'26.90676's
20161130-052348.wav,UK,'s24su154334',NotAccepted,'92.8992's
20161130-052538.wav,UK,'4531490',NotAccepted,'88.8585's
20161130-052724.wav,UK,'058437760',NotAccepted,'87.66207's
20161130-052911.wav,UK,'14449590',NotAccepted,'87.36686's
20161130-053058.wav,UK,'03911790',NotAccepted,'91.02253's
20161130-053245.wav,UK,'500864055',NotAccepted,'86.24238's
20161130-053431.wav,UK,'9064210',NotAccepted,'87.46649's
20161130-053617.wav,UK,'75505',NotAccepted,'85.81959's
20161130-053801.wav,UK,'9109037',NotAccepted,'82.29618's
20161130-053942.wav,UK,'7370073436',Accepted,'27.81961's
20161130-054026.wav,UK,'49554264',Accepted,'58.07262's
20161130-054142.wav,UK,'746146442',Accepted,'25.64242's
20161130-054230.wav,UK,'706350617',NotAccepted,'92.0597's
20161130-054421.wav,UK,'5049074069',NotAccepted,'92.05753's
20161130-054613.wav,UK,'6274040241',Accepted,'93.27428's
20161130-054804.wav,UK,'61005967',NotAccepted,'89.13532's
20161130-054954.wav,UK,'000600605',Accepted,'84.05163's
20161130-055138.wav,UK,'3754503010',NotAccepted,'93.23696's
20161130-055329.wav,UK,'404075703',Accepted,'58.64343's
20161130-055446.wav,UK,'593031270',NotAccepted,'90.53996's
20161130-055635.wav,UK,'7031354470',Accepted,'27.97311's
20161130-055722.wav,UK,'70004350',Accepted,'88.5431's
20161130-055906.wav,UK,'03007879',NotAccepted,'87.56852's
20161130-060052.wav,UK,'703646021',NotAccepted,'91.82414's
20161130-060244.wav,UK,'6030046175',NotAccepted,'88.12387's
20161130-060428.wav,UK,'06137805',NotAccepted,'92.65968's
20161130-060619.wav,UK,'300869153',NotAccepted,'87.77426's
20161130-060803.wav,UK,'57050172',NotAccepted,'87.6091's
20161130-060953.wav,UK,'606017',NotAccepted,'86.55334's
20161130-061136.wav,UK,'0060205972',NotAccepted,'90.96067's
20161130-061328.wav,UK,'10683700',NotAccepted,'89.44193's
20161130-061513.wav,UK,'501338323',NotAccepted,'96.52804's
20161130-061709.wav,UK,'0127715',NotAccepted,'85.80361's
20161130-061852.wav,UK,'735509',NotAccepted,'85.03705's
20161130-062038.wav,UK,'14801268',NotAccepted,'86.62791's
20161130-062225.wav,UK,'506704690',Accepted,'91.36809's
20161130-062419.wav,UK,'151765',Accepted,'55.09766's
20161130-062532.wav,UK,'794130947',NotAccepted,'89.20795's
20161130-062721.wav,UK,'813900598',Accepted,'28.01883's
20161130-062809.wav,UK,'07790950',Accepted,'59.36305's
20161130-062925.wav,UK,'0046391211',NotAccepted,'91.32221's
20161130-063117.wav,UK,'27501304',NotAccepted,'90.6361's
20161130-063305.wav,UK,'15691566',Accepted,'84.84425's
20161130-063451.wav,UK,'6931642',NotAccepted,'86.90778's
20161130-063636.wav,UK,'1350173295',Accepted,'28.98288's
20161130-063723.wav,UK,'204099947',Accepted,'26.38956's
20161130-063806.wav,UK,'17634118',NotAccepted,'88.5379's
20161130-063954.wav,UK,'182732',Accepted,'42.60473's
20161130-064058.wav,UK,'07580',Accepted,'15.35203's
20161130-064131.wav,UK,'48904900',Accepted,'45.1673's
20161130-064237.wav,UK,'305506035',Accepted,'49.58685's
20161130-064346.wav,UK,'30027',Accepted,'16.48133's
20161130-064423.wav,UK,'64770',Accepted,'17.0868's
20161130-064501.wav,UK,'30162',Accepted,'16.97077's
20161130-064537.wav,UK,'50600',Accepted,'60.4981's
20161130-064659.wav,UK,'60430',Accepted,'16.7626's
20161130-064733.wav,UK,'40610',Accepted,'15.52016's
20161130-064808.wav,UK,'57000',Accepted,'16.96061's
20161130-064842.wav,UK,'30136',Accepted,'15.71591's
20161130-064917.wav,UK,'69436',Accepted,'16.57743's
20161130-064951.wav,UK,'65300',Accepted,'15.66423's
20161130-065028.wav,UK,'68093',Accepted,'16.0132's
20161130-065103.wav,UK,'57051',Accepted,'16.77344's
20161130-100314.wav,UK,'14372',Accepted,'16.80634's
20161130-100352.wav,UK,'31496',Accepted,'16.30478's
20161130-100427.wav,UK,'03000',Accepted,'15.91223's
20161130-100459.wav,UK,'33620',Accepted,'16.2387's
20161130-100535.wav,UK,'70507',Accepted,'16.60216's
20161130-100611.wav,UK,'06590',Accepted,'16.04561's
20161130-100644.wav,UK,'84747',Accepted,'16.75061's
20161130-100721.wav,UK,'40467',Accepted,'16.24969's
20161130-100758.wav,UK,'10300',Accepted,'37.13807's
20161130-100854.wav,UK,'37260',Accepted,'16.81208's
20161130-100928.wav,UK,'30209',Accepted,'17.48461's
20161130-101005.wav,UK,'30300',Accepted,'58.76011's
20161130-101122.wav,UK,'10508',Accepted,'16.32871's
20161130-101156.wav,UK,'71000',Accepted,'15.91763's
20161130-101230.wav,UK,'30736',Accepted,'16.9134's
20161130-101305.wav,UK,'40510',Accepted,'16.45683's
20161130-101341.wav,UK,'04700',Accepted,'15.27223's
