20161129-115056.wav,US,'19800',Accepted,'16.25419's
20161129-115132.wav,US,'07026',Accepted,'16.63855's
20161129-115208.wav,US,'43554',Accepted,'15.95949's20161129-135502.wav,UK,'05000',Accepted,'56.65859's
20161129-135619.wav,UK,'14420',Accepted,'15.77974's
20161129-135653.wav,UK,'60740',Accepted,'16.07416's
20161129-135730.wav,UK,'67089',Accepted,'16.84495's
20161129-135806.wav,UK,'50600',Accepted,'35.69476's
20161129-135900.wav,UK,'47300',Accepted,'16.04433's
20161129-135932.wav,UK,'03000',Accepted,'16.70189's
20161129-140008.wav,UK,'09059',Accepted,'14.95467's
20161129-140041.wav,UK,'74800',Accepted,'16.39105's
20161129-140115.wav,UK,'69870',Accepted,'16.56914's
20161129-140153.wav,UK,'90760',Accepted,'17.81136's
20161129-140232.wav,UK,'73900',Accepted,'16.42323's
20161129-140309.wav,UK,'01021',Accepted,'16.76879's
20161129-140344.wav,UK,'80540',Accepted,'16.12475's
20161129-140417.wav,UK,'08720',Accepted,'16.00054's
20161129-140453.wav,UK,'94930',Accepted,'16.68912's
20161129-140525.wav,UK,'30135',Accepted,'16.52965's
20161129-140602.wav,UK,'39500',Accepted,'16.89039's
20161129-140637.wav,UK,'47000',Accepted,'16.4234's
20161129-140711.wav,UK,'40120',Accepted,'16.51762's
20161129-140746.wav,UK,'09326',Accepted,'16.0209's
20161129-140819.wav,UK,'45013',Accepted,'16.47222's
20161129-140856.wav,UK,'19649',Accepted,'17.03939's
20161129-140930.wav,UK,'13560',Accepted,'35.81883's
20161129-141024.wav,UK,'50603',Accepted,'16.76666's
20161129-141058.wav,UK,'70940',Accepted,'16.67615's
20161129-141133.wav,UK,'00300',Accepted,'36.30199's
20161129-141924.wav,UK,'21676',Accepted,'15.56039's
20161129-141956.wav,UK,'97766',Accepted,'15.27043's
20161129-142032.wav,UK,'30302',Accepted,'16.45774's
20161129-142406.wav,UK,'35110',Accepted,'17.45177's
20161129-142443.wav,UK,'00003',Accepted,'38.6927's
20161129-142540.wav,UK,'75830',Accepted,'16.03242's
20161129-142617.wav,UK,'47000',Accepted,'37.95323's
20161129-142714.wav,UK,'10600',Accepted,'38.55375's
20161129-142812.wav,UK,'20007',Accepted,'16.0062's
20161129-142847.wav,UK,'74000',Accepted,'37.15231's
20161129-142940.wav,UK,'00763',Accepted,'16.10639's
20161129-160448.wav,UK,'136073',NotAccepted,'84.84292's
20161129-160633.wav,UK,'4472553002',NotAccepted,'95.20468's
20161129-160828.wav,UK,'137710',Accepted,'45.83503's
20161129-160935.wav,UK,'903065376',NotAccepted,'89.94844's
20161129-161125.wav,UK,'7157047',NotAccepted,'85.99961's
20161129-161311.wav,UK,'6017430',Accepted,'45.09106's
20161129-161413.wav,UK,'30370',Accepted,'16.88296's
20161129-161450.wav,UK,'5050022',NotAccepted,'86.70012's
20161129-161637.wav,UK,'00200',Accepted,'15.72858's
20161129-161716.wav,UK,'43939995',NotAccepted,'88.6557's
20161129-161905.wav,UK,'790127636',Accepted,'26.08858's
20161129-161951.wav,UK,'80036343217',Accepted,'77.96534's
20161129-162126.wav,UK,'0506566',NotAccepted,'90.3524's
20161129-162316.wav,UK,'60145',Accepted,'15.59933's
20161129-162353.wav,UK,'30670',NotAccepted,'83.19891's
20161129-162537.wav,UK,'00010200',NotAccepted,'94.84023's
20161129-162732.wav,UK,'00000',NotAccepted,'80.13378's
20161129-162907.wav,UK,'20000',NotAccepted,'81.23559's
20161129-163047.wav,UK,'0019940',NotAccepted,'90.4001's
20161129-163237.wav,UK,'507784',NotAccepted,'85.48289's
20161129-163424.wav,UK,'57033',NotAccepted,'85.06024's
20161129-163607.wav,UK,'50033',Accepted,'16.236's
20161129-163645.wav,UK,'33900',Accepted,'17.07938's
20161129-163720.wav,UK,'050405',NotAccepted,'87.58318's
20161129-163908.wav,UK,'99011',Accepted,'17.13756's
20161129-163945.wav,UK,'236430',Accepted,'44.39614's
20161129-164045.wav,UK,'7710188501',Accepted,'29.59993's
20161129-164134.wav,UK,'654647',Accepted,'42.75788's
20161129-164239.wav,UK,'08459244147',Accepted,'60.66801's
20161129-164357.wav,UK,'41393340',Accepted,'47.06944's
20161129-164503.wav,UK,'15054368',NotAccepted,'85.51298's
20161129-164647.wav,UK,'47610',Accepted,'16.04306's
20161129-164722.wav,UK,'57410',Accepted,'15.41568's
20161129-164758.wav,UK,'00077190',NotAccepted,'85.8456's
20161129-164939.wav,UK,'6050670160',NotAccepted,'93.32962's
20161129-165129.wav,UK,'70543',Accepted,'16.7734's
20161129-165205.wav,UK,'04077943',NotAccepted,'81.38408's
20161129-165347.wav,UK,'27730',Accepted,'15.99469's
20161129-165424.wav,UK,'2244307',NotAccepted,'84.15075's
20161129-165606.wav,UK,'78547',Accepted,'15.36278's
20161129-165642.wav,UK,'35999',Accepted,'14.8547's
20161129-165717.wav,UK,'33060586',Accepted,'76.99605's
20161129-165854.wav,UK,'314100653',NotAccepted,'89.4151's
20161129-170044.wav,UK,'16605050',Accepted,'57.54606's
20161129-170157.wav,UK,'050460909',Accepted,'80.52625's
20161129-170338.wav,UK,'67669301',Accepted,'77.63949's
20161129-170515.wav,UK,'9999934',Accepted,'87.83199's
20161129-170659.wav,UK,'3990409',NotAccepted,'92.47667's
20161129-170853.wav,UK,'50010',Accepted,'15.90761's
20161129-170929.wav,UK,'310010',Accepted,'85.91285's
20161129-171111.wav,UK,'101904639',Accepted,'28.69255's
20161129-171158.wav,UK,'61840360',NotAccepted,'93.27101's
20161129-171351.wav,UK,'066307375',NotAccepted,'84.30916's
20161129-171532.wav,UK,'917553300',NotAccepted,'85.52461's
20161129-171715.wav,UK,'05590',NotAccepted,'82.2483's
20161129-171853.wav,UK,'80030',NotAccepted,'80.35601's
20161129-172307.wav,US,'537349143',Accepted,'25.99365's
20161129-172353.wav,US,'64530',Accepted,'15.64272's
20161129-172429.wav,US,'21231153',NotAccepted,'87.15903's
20161129-172615.wav,US,'7393294449',Accepted,'27.36433's
20161129-172700.wav,US,'766448313',Accepted,'24.41056's
20161129-172742.wav,US,'4400319',Accepted,'42.91378's
20161129-172846.wav,US,'5550979',Accepted,'54.04206's
20161129-172958.wav,US,'6922041974',Accepted,'28.17191's
20161129-173043.wav,US,'6059023',Accepted,'53.83257's
20161129-173154.wav,US,'000603040',Accepted,'57.63895's
20161129-173312.wav,US,'180796404',Accepted,'74.66207's
20161129-173451.wav,US,'06510059',Accepted,'46.48349's
20161129-173559.wav,US,'7741534556',Accepted,'26.19279's
20161129-173643.wav,US,'41101374702',NotAccepted,'89.87727's
20161129-173830.wav,US,'784325145',Accepted,'27.60406's
20161129-173916.wav,US,'7364913840',Accepted,'27.3049's
20161129-174005.wav,US,'25899858',Accepted,'74.29261's
20161129-174135.wav,US,'878232532',Accepted,'26.49861's
20161129-174217.wav,US,'33091',Accepted,'15.65446's
20161129-174251.wav,US,'45200',Accepted,'40.78356's
20161129-174347.wav,US,'1505727601',Accepted,'27.25817's
20161129-174432.wav,US,'03593d',NotAccepted,'84.22476's
20161129-174617.wav,US,'311262583',Accepted,'27.03354's
20161129-174704.wav,US,'73190',NotAccepted,'82.52201's
20161129-174849.wav,US,'80879605',Accepted,'85.17728's
20161129-175031.wav,US,'865323573',Accepted,'26.02238's
20161129-175115.wav,US,'90445',NotAccepted,'82.44227's
20161129-175258.wav,US,'0467713',NotAccepted,'87.37917's
20161129-175441.wav,US,'820816',NotAccepted,'81.47651's
20161129-175622.wav,US,'073613877',Accepted,'25.36209's
20161129-175708.wav,US,'089324426',Accepted,'54.78228's
20161129-175824.wav,US,'81951184',Accepted,'56.52953's
20161129-175938.wav,US,'805056/87',Accepted,'59.23561's
20161129-180059.wav,US,'57006837',Accepted,'55.3932's
20161129-180213.wav,US,'428020095',Accepted,'25.62047's
20161129-180256.wav,US,'36702544',NotAccepted,'88.37253's
20161129-180444.wav,US,'1308380692',Accepted,'28.69286's
20161129-180533.wav,US,'539568781',Accepted,'27.03176's
20161129-180620.wav,US,'997544117',Accepted,'26.78613's
20161129-180703.wav,US,'37393093',NotAccepted,'83.7084's
20161129-180844.wav,US,'2370399976',Accepted,'27.1165's
20161129-180932.wav,US,'93000619',Accepted,'84.51456's
20161129-181115.wav,US,'839817050',Accepted,'58.90304's
20161129-181234.wav,US,'37033',Accepted,'50.28719's
20161129-181341.wav,US,'329280938',Accepted,'28.00803's
20161129-181428.wav,US,'873045/6',Accepted,'57.38949's
20161129-181546.wav,US,'58965513',Accepted,'55.2925's
20161129-181702.wav,US,'2148940',Accepted,'83.03026's
20161129-181845.wav,US,'51912257',NotAccepted,'80.72713's
20161129-182024.wav,US,'2093694',Accepted,'56.55201's
20161129-182139.wav,US,'3447015',NotAccepted,'89.21756's
20161129-182325.wav,US,'8450419',NotAccepted,'83.78802's
20161129-182506.wav,US,'893389882',NotAccepted,'91.80755's
20161129-182659.wav,US,'67488827413',NotAccepted,'89.29592's
20161129-182849.wav,US,'037641235',NotAccepted,'82.56398's
20161129-183028.wav,US,'095236897',Accepted,'25.63815's
20161129-183114.wav,US,'69214618',NotAccepted,'87.63226's
20161129-183303.wav,US,'13197466',NotAccepted,'88.20648's
20161129-183451.wav,US,'235684609',Accepted,'26.40238's
20161129-183538.wav,US,'55042555',Accepted,'56.82294's
20161129-183652.wav,US,'26134918',NotAccepted,'90.81024's
20161129-183840.wav,US,'16293570',Accepted,'55.29715's
20161129-183954.wav,US,'854038208',Accepted,'26.1744's
20161129-184039.wav,US,'990843482',Accepted,'26.11466's
20161129-184125.wav,US,'901484',Accepted,'54.17427's
20161129-184239.wav,US,'9150112033',Accepted,'28.64151's
20161129-184327.wav,US,'7785544',Accepted,'57.05675's
20161129-184445.wav,US,'9737969742',Accepted,'28.3342's
20161129-184533.wav,US,'942896456',Accepted,'58.7796's
20161129-184651.wav,US,'513614025',Accepted,'27.59704's
20161129-184735.wav,US,'14056938',NotAccepted,'87.14886's
20161129-184921.wav,US,'1100023000',Accepted,'84.1248's
20161129-185103.wav,US,'200340552',Accepted,'24.89539's
20161129-185147.wav,US,'68567733',NotAccepted,'89.83067's
20161129-185337.wav,US,'908007',Accepted,'52.63851's
20161129-185446.wav,US,'1765779',NotAccepted,'88.48098's
20161129-185634.wav,US,'1359657632',Accepted,'27.48068's
20161129-185723.wav,US,'387094',Accepted,'51.4202's
20161129-185830.wav,US,'39481694',Accepted,'55.17561's
20161129-185944.wav,US,'08215870',Accepted,'57.73234's
20161129-190101.wav,US,'1329189',Accepted,'58.52025's
20161129-190218.wav,US,'12345130571',NotAccepted,'91.41087's
20161129-190409.wav,US,'1052815',Accepted,'52.28803's
20161129-190519.wav,US,'3167561275',Accepted,'28.67288's
20161129-190606.wav,US,'5405129',Accepted,'54.48364's
20161129-190717.wav,US,'45312172',NotAccepted,'82.03244's
20161129-190900.wav,US,'11121',NotAccepted,'77.61884's
20161129-191034.wav,US,'72262874',Accepted,'57.87257's
20161129-191148.wav,US,'7257158',NotAccepted,'85.83945's
20161129-191332.wav,US,'4763608',NotAccepted,'89.91831's
20161129-191521.wav,US,'921424525',Accepted,'26.6472's
20161129-191607.wav,US,'32248643',Accepted,'86.47021's
20161129-191752.wav,US,'413104738',NotAccepted,'86.41808's
20161129-191936.wav,US,'0970072',Accepted,'80.86749's
20161129-192118.wav,US,'10170734',Accepted,'55.87049's
20161129-192235.wav,US,'874480300',Accepted,'25.29417's
20161129-192321.wav,US,'3210403176',Accepted,'56.31245's
20161129-192437.wav,US,'3684076',Accepted,'87.99147's
20161129-192627.wav,US,'27381841',Accepted,'54.88977's
20161129-192743.wav,US,'4095665143',Accepted,'28.16839's
20161129-192830.wav,US,'577843297',Accepted,'25.43805's
20161129-192912.wav,US,'31771943',Accepted,'59.90383's
20161129-193031.wav,US,'096014',Accepted,'54.42465's
20161129-193144.wav,US,'910813465',Accepted,'26.41923's
20161129-193230.wav,US,'73305404',Accepted,'57.24533's
20161129-193343.wav,US,'9393311050',Accepted,'27.69712's
20161129-193431.wav,US,'232255195',Accepted,'25.08619's
20161129-193517.wav,US,'9702563583',Accepted,'28.72979's
20161129-193608.wav,US,'812114080',Accepted,'79.14583's
20161129-193746.wav,US,'1895542785',Accepted,'28.10712's
20161129-193833.wav,US,'624911',Accepted,'82.82209's
20161129-194013.wav,US,'746339181',Accepted,'25.36626's
20161129-194055.wav,US,'7261365185',Accepted,'27.10199's
20161129-194142.wav,US,'8133877431',Accepted,'27.42357's
20161129-194228.wav,US,'93888742',Accepted,'59.85572's
20161129-194343.wav,US,'475045429',Accepted,'57.60525's
20161129-194457.wav,US,'6190889379',Accepted,'28.66196's
20161129-194546.wav,US,'35585791',Accepted,'57.43501's
20161129-194703.wav,US,'4055514490',Accepted,'27.43093's
20161129-194747.wav,US,'391503777',Accepted,'25.00049's
20161129-194831.wav,US,'38813648',Accepted,'54.8258's
20161129-194946.wav,US,'35971293',NotAccepted,'87.68991's
20161129-195132.wav,US,'932724369',Accepted,'27.17933's
20161129-195218.wav,US,'4280432',Accepted,'85.37941's
20161129-195403.wav,US,'819296069',Accepted,'88.2924's
20161129-195554.wav,US,'7541387895',Accepted,'27.72268's
20161129-195638.wav,US,'10153523',NotAccepted,'85.91166's
20161129-195824.wav,US,'031733559',Accepted,'28.44221's
20161129-195910.wav,US,'906212295',Accepted,'56.44117's
20161129-200028.wav,US,'506103597',Accepted,'27.22671's
20161129-200115.wav,US,'144384534',Accepted,'26.91948's
20161129-200202.wav,US,'1613438',NotAccepted,'89.71363's
20161129-200352.wav,US,'864719233',Accepted,'25.616's
20161129-200437.wav,US,'578947794',Accepted,'27.33443's
20161129-200525.wav,US,'69795900',Accepted,'88.01502's
20161129-200712.wav,US,'568823337',Accepted,'26.38796's
20161129-200754.wav,US,'5395296',NotAccepted,'81.18057's
20161129-200935.wav,US,'7933683',Accepted,'54.12823's
20161129-201047.wav,US,'7888245789',Accepted,'29.38744's
20161129-201134.wav,US,'403251383',Accepted,'56.16854's
20161129-201251.wav,US,'1129132',NotAccepted,'85.09231's
20161129-201432.wav,US,'835684813',Accepted,'26.2832's
20161129-201518.wav,US,'8766191',Accepted,'56.71082's
20161129-201631.wav,US,'90847601059',NotAccepted,'95.95608's
20161130-021550.wav,UK,'79900',Accepted,'17.27399's
20161130-021625.wav,UK,'48350',Accepted,'16.34053's
20161130-021703.wav,UK,'95200',Accepted,'15.1387's
20161130-021735.wav,UK,'23600',Accepted,'16.48429's
20161130-021808.wav,UK,'90773',Accepted,'16.43958's
20161130-021846.wav,UK,'80097',Accepted,'16.85016's
20161130-021921.wav,UK,'12310',Accepted,'15.85283's
20161130-021958.wav,UK,'50750',Accepted,'15.69715's
20161130-022032.wav,UK,'10400',Accepted,'37.80955's
20161130-022128.wav,UK,'10400',Accepted,'37.54252's
20161130-022225.wav,UK,'74592',Accepted,'16.17101's
20161130-022303.wav,UK,'50730',Accepted,'37.55492's
20161130-022357.wav,UK,'97070',Accepted,'18.06385's
20161130-022432.wav,UK,'60000',Accepted,'35.30204's
20161130-022530.wav,UK,'89492',Accepted,'16.4143's
20161130-022604.wav,UK,'46640',Accepted,'15.02777's
20161130-022638.wav,UK,'01474',Accepted,'15.41778's
20161130-022714.wav,UK,'00010',Accepted,'57.70061's
20161130-022833.wav,UK,'50501',Accepted,'16.50449's
20161130-022909.wav,UK,'10200',Accepted,'35.93166's
20161130-023005.wav,UK,'96600',Accepted,'16.6336's
20161130-023039.wav,UK,'07000',Accepted,'38.56419's
20161130-023132.wav,UK,'40050',NotAccepted,'65.5402's
20161130-023257.wav,UK,'58460',Accepted,'17.72457's
20161130-023334.wav,UK,'13935',Accepted,'15.97875's
20161130-023409.wav,UK,'94060',Accepted,'15.49476's
20161130-023444.wav,UK,'03040',Accepted,'38.00517's
20161130-023540.wav,UK,'29161',Accepted,'15.82333's
20161130-023614.wav,UK,'30600',Accepted,'15.80719's
20161130-023648.wav,UK,'04200',Accepted,'37.23392's
20161130-023745.wav,UK,'69370',Accepted,'16.44893's
20161130-025238.wav,UK,'60330',Accepted,'17.06204's
20161130-025316.wav,UK,'00570',Accepted,'16.19214's
20161130-025347.wav,UK,'00e74',NotAccepted,'60.65271's
20161130-025506.wav,UK,'11075',Accepted,'16.00663's
20161130-025541.wav,UK,'36010',Accepted,'16.30697's
20161130-025618.wav,UK,'20000',Accepted,'37.2532's
20161130-025712.wav,UK,'63658',Accepted,'16.13118's
20161130-025747.wav,UK,'08150',Accepted,'15.57167's
20161130-025823.wav,UK,'30900',Accepted,'36.4234's
20161130-030057.wav,UK,'10200',Accepted,'16.06184's
20161130-030132.wav,UK,'43100',Accepted,'16.29355's
20161130-030205.wav,UK,'14000',Accepted,'18.59874's
20161130-030242.wav,UK,'30700',Accepted,'16.98928's
20161130-030926.wav,UK,'50900',Accepted,'16.15555's
20161130-030959.wav,UK,'74700',Accepted,'16.31261's
20161130-031034.wav,UK,'26337',Accepted,'16.6006's
20161130-031112.wav,UK,'00357',Accepted,'15.02401's
20161130-031148.wav,UK,'09509',Accepted,'16.9681's
20161130-031226.wav,UK,'20999',Accepted,'15.51031's
20161130-031259.wav,UK,'50808609',Accepted,'45.53138's
20161130-031407.wav,UK,'4756452557',Accepted,'29.341's
20161130-031455.wav,UK,'870779',NotAccepted,'86.1879's
20161130-031638.wav,UK,'0409107',Accepted,'45.32905's
20161130-031741.wav,UK,'180090071',Accepted,'76.92185's
20161130-031914.wav,UK,'76097',Accepted,'17.13191's
20161130-031953.wav,UK,'00800',Accepted,'71.89362's
20161130-032124.wav,UK,'678065',Accepted,'75.9528's
20161130-032318.wav,UK,'008009036',NotAccepted,'90.96847's
20161130-032506.wav,UK,'07040',NotAccepted,'77.69712's
20161130-032643.wav,UK,'26248',Accepted,'16.26791's
20161130-032717.wav,UK,'8630371006',NotAccepted,'89.6177's
20161130-033019.wav,UK,'331043476',Accepted,'59.52089's
20161130-033135.wav,UK,'5015755910',Accepted,'27.51927's
20161130-033221.wav,UK,'40930',Accepted,'17.04145's
20161130-033254.wav,UK,'7699947',NotAccepted,'90.96429's
20161130-033445.wav,UK,'04753',Accepted,'17.26329's
20161130-033522.wav,UK,'726190',NotAccepted,'87.96476's
20161130-033707.wav,UK,'366340',NotAccepted,'88.16286's
20161130-033855.wav,UK,'35686',Accepted,'15.64225's
20161130-033931.wav,UK,'35301784',NotAccepted,'91.84983's
20161130-034124.wav,UK,'117496',Accepted,'55.40836's
20161130-034240.wav,UK,'195650704',NotAccepted,'84.53087's
20161130-034422.wav,UK,'65020',Accepted,'16.83315's
20161130-034459.wav,UK,'907336045',Accepted,'58.38038's
20161130-034618.wav,UK,'5030033450',NotAccepted,'93.18187's
20161130-034810.wav,UK,'61763',Accepted,'78.32909's
20161130-034948.wav,UK,'73123626',Accepted,'45.91469's
20161130-035053.wav,UK,'080023360',NotAccepted,'91.4772's
20161130-035245.wav,UK,'50334057',Accepted,'45.98422's
20161130-035352.wav,UK,'322361365',Accepted,'26.84147's
20161130-035438.wav,UK,'10333651',NotAccepted,'91.86051's
20161130-035630.wav,UK,'00500',Accepted,'37.98436's
20161130-035724.wav,UK,'40903073',NotAccepted,'93.65318's
20161130-035916.wav,UK,'75046',Accepted,'16.50236's
20161130-035950.wav,UK,'60815',Accepted,'15.55088's
20161130-040028.wav,UK,'156240305',Accepted,'26.72257's
20161130-040112.wav,UK,'00565171',NotAccepted,'89.0133's
20161130-040303.wav,UK,'2039633965',NotAccepted,'100.01448's
20161130-040506.wav,UK,'082264092',Accepted,'92.45267's
20161130-040657.wav,UK,'2391533716',Accepted,'27.98717's
20161130-040744.wav,UK,'60050620',NotAccepted,'79.66363's
20161130-040924.wav,UK,'051139394',NotAccepted,'91.43354's
20161130-041115.wav,UK,'2600844385',NotAccepted,'80.39583's
20161130-041255.wav,UK,'001266',NotAccepted,'92.42198's
20161130-041448.wav,UK,'50640097',Accepted,'57.38438's
20161130-041605.wav,UK,'06030',Accepted,'48.12513's
20161130-041712.wav,UK,'04420',Accepted,'15.75557's
20161130-041743.wav,UK,'4460465r14',Accepted,'48.33318's
20161130-041848.wav,UK,'90070',Accepted,'16.22891's
20161130-041924.wav,UK,'80200',Accepted,'36.59054's
20161130-042019.wav,UK,'37310',Accepted,'15.58023's
20161130-042053.wav,UK,'10010',Accepted,'14.75076's
20161130-042129.wav,UK,'87010',Accepted,'15.92409's
20161130-042201.wav,UK,'18000',Accepted,'15.92899's
20161130-042236.wav,UK,'203019834',Accepted,'48.3852's
20161130-042342.wav,UK,'10000',Accepted,'36.48663's
20161130-042441.wav,UK,'30707',Accepted,'16.58572's
20161130-042515.wav,UK,'60910',Accepted,'15.68424's
20161130-042548.wav,UK,'40750',Accepted,'16.19574's
20161130-042625.wav,UK,'c1330',Accepted,'16.04464's
20161130-042659.wav,UK,'75323',Accepted,'16.26349's
20161130-042734.wav,UK,'38890',Accepted,'16.91332's
20161130-042809.wav,UK,'00509035',Accepted,'58.54834's
20161130-042924.wav,UK,'303453',Accepted,'67.95689's
20161130-043053.wav,UK,'0074792212',Accepted,'28.31463's
20161130-043137.wav,UK,'99001079',Accepted,'44.14075's
20161130-043242.wav,UK,'607470470',NotAccepted,'90.88581's
20161130-043434.wav,UK,'11175',Accepted,'15.39694's
20161130-043508.wav,UK,'86527009',NotAccepted,'86.71437's
20161130-043651.wav,UK,'001036246',NotAccepted,'91.59424's
20161130-043839.wav,UK,'02630',Accepted,'17.71979's
20161130-043914.wav,UK,'03200',Accepted,'15.72057's
20161130-043950.wav,UK,'45765008',Accepted,'74.79675's
20161130-044125.wav,UK,'00360',Accepted,'46.39195's
20161130-044228.wav,UK,'5q6600',NotAccepted,'84.70678's
20161130-044412.wav,UK,'0403300',NotAccepted,'91.18557's
20161130-044605.wav,UK,'20937038',Accepted,'88.35405's
20161130-044754.wav,UK,'50074456',NotAccepted,'87.53903's
20161130-044942.wav,UK,'33019096',NotAccepted,'91.96601's
20161130-045136.wav,UK,'4327821634',Accepted,'27.61739's
20161130-045220.wav,UK,'30602600',NotAccepted,'90.64108's
20161130-045408.wav,UK,'4610761',NotAccepted,'91.99963's
20161130-045559.wav,UK,'90530',Accepted,'80.92946's
20161130-045739.wav,UK,'2030300',NotAccepted,'91.27943's
20161130-045930.wav,UK,'5850654513',Accepted,'90.83522's
20161130-050117.wav,UK,'5794902626',Accepted,'29.12376's
20161130-050207.wav,UK,'090095538',Accepted,'85.86932's
20161130-050353.wav,UK,'410306',NotAccepted,'86.27858's
20161130-050537.wav,UK,'5056369',NotAccepted,'88.04236's
20161130-050721.wav,UK,'5405504',Accepted,'57.56433's
20161130-050835.wav,UK,'61070061',NotAccepted,'95.01934's
20161130-051027.wav,UK,'800090200',NotAccepted,'93.83312's
20161130-051218.wav,UK,'9002512010',NotAccepted,'90.28997's
20161130-051407.wav,UK,'395034774',Accepted,'26.8992's
20161130-051453.wav,UK,'363043957',NotAccepted,'90.29188's
20161130-051645.wav,UK,'50420340',NotAccepted,'89.65218's
20161130-051834.wav,UK,'6713164071',NotAccepted,'95.61371's
20161130-052028.wav,UK,'8920076472',Accepted,'26.33153's
20161130-052115.wav,UK,'20410562',NotAccepted,'93.15903's
20161130-052309.wav,UK,'144s8300',NotAccepted,'80.86012's
20161130-052449.wav,UK,'930661613',NotAccepted,'91.67098's
20161130-052641.wav,UK,'901010',NotAccepted,'85.93812's
20161130-052824.wav,UK,'575035827',Accepted,'56.22878's
20161130-052943.wav,UK,'054507131',NotAccepted,'92.00667's
20161130-053136.wav,UK,'625535120',NotAccepted,'89.91099's
20161130-053325.wav,UK,'90570730',Accepted,'56.5129's
20161130-053438.wav,UK,'3483020',Accepted,'86.14521's
20161130-053621.wav,UK,'40754734',NotAccepted,'89.61055's
20161130-053812.wav,UK,'796400508',Accepted,'86.87112's
20161130-053957.wav,UK,'7054357676',Accepted,'27.26907's
20161130-054041.wav,UK,'439231013',Accepted,'26.63847's
20161130-054126.wav,UK,'10547703',Accepted,'57.60809's
20161130-054240.wav,UK,'965677091',NotAccepted,'89.25171's
20161130-054428.wav,UK,'362505018',NotAccepted,'93.90748's
