20161129-112105.wav,US,'83100',Accepted,'17.0164's
20161129-112139.wav,US,'18000',Accepted,'37.70605's
20161129-112237.wav,US,'21234',Accepted,'15.67545's
20161129-112312.wav,US,'13360',Accepted,'15.96213's
20161129-112348.wav,US,'95630',Accepted,'15.68249's
20161129-112425.wav,US,'64500',Accepted,'16.91438's
20161129-112503.wav,US,'91530',Accepted,'15.21275's
20161129-112536.wav,US,'55250',Accepted,'15.50968's
20161129-112607.wav,US,'86700',Accepted,'16.38731's
20161129-112645.wav,US,'38997',Accepted,'16.66772's
20161129-112720.wav,US,'54960',Accepted,'15.95471's
20161129-112754.wav,US,'93329',Accepted,'16.2956's
20161129-112831.wav,US,'40765',Accepted,'16.13262's
20161129-112908.wav,US,'65420',Accepted,'15.24559's
20161129-112940.wav,US,'20890',Accepted,'16.5818's
20161129-113014.wav,US,'70140',Accepted,'17.58315's
20161129-113053.wav,US,'10170',Accepted,'15.35593's
20161129-113130.wav,US,'34232',Accepted,'14.61816's
20161129-113204.wav,US,'71950',Accepted,'16.44464's
20161129-113239.wav,US,'48455',Accepted,'17.31716's
20161129-113315.wav,US,'32930',Accepted,'15.87941's
20161129-113352.wav,US,'34128',Accepted,'15.64469's
20161129-113430.wav,US,'36140',Accepted,'17.00723's
20161129-113509.wav,US,'17200',Accepted,'16.04601's
20161129-113542.wav,US,'35002',Accepted,'15.3435's
20161129-113619.wav,US,'12000',Accepted,'37.4199's
20161129-113716.wav,US,'74123',Accepted,'15.5925's
20161129-113752.wav,US,'29570',Accepted,'15.74218's
20161129-113825.wav,US,'71004',Accepted,'15.92744's
20161129-113900.wav,US,'14684',Accepted,'16.0949's
20161129-113932.wav,US,'26734',Accepted,'16.52157's
20161129-114008.wav,US,'66200',Accepted,'15.95095's
20161129-114046.wav,US,'11000',Accepted,'37.09392's
20161129-114144.wav,US,'68072',Accepted,'15.92899's
20161129-114217.wav,US,'40540',Accepted,'16.49283's
20161129-114253.wav,US,'88610',Accepted,'16.29259's
20161129-114330.wav,US,'78000',Accepted,'35.90826's
20161129-114424.wav,US,'03593',Accepted,'16.85556's
20161129-114500.wav,US,'70750',Accepted,'15.40969's
20161129-114532.wav,US,'37470',Accepted,'16.03529's
20161129-114608.wav,US,'86000',Accepted,'36.12585's
20161129-114700.wav,US,'17190',Accepted,'16.32027's
20161129-114733.wav,US,'15660',Accepted,'15.79543's
20161129-114807.wav,US,'30800',Accepted,'15.59761's
20161129-114841.wav,US,'64750',Accepted,'15.55139's
20161129-114917.wav,US,'71010',Accepted,'16.75751's
20161129-114951.wav,US,'13398',Accepted,'16.47369's
20161129-115025.wav,US,'89133',Accepted,'15.8915's
20161129-115059.wav,US,'33000',Accepted,'36.6458's
20161129-115155.wav,US,'00000',Accepted,'37.12988's
20161129-115253.wav,US,'85220',Accepted,'15.98489's
20161129-115327.wav,US,'30630',Accepted,'15.79539's
20161129-115401.wav,US,'85387',Accepted,'15.5961's
20161129-115434.wav,US,'30000',Accepted,'40.36381's
20161129-115533.wav,US,'68540',Accepted,'16.26584's
20161129-115607.wav,US,'59160',Accepted,'16.13892's
20161129-115640.wav,US,'51620',Accepted,'15.37102's
20161129-115715.wav,US,'06380',Accepted,'16.09385's
20161129-115747.wav,US,'05200',Accepted,'15.66007's
20161129-115823.wav,US,'18400',Accepted,'16.47001's
20161129-115859.wav,US,'27040',Accepted,'15.98528's
20161129-115932.wav,US,'70000',Accepted,'36.02533's
20161129-120029.wav,US,'94119',Accepted,'16.52659's
20161129-120104.wav,US,'39200',Accepted,'15.95232's
20161129-120137.wav,US,'32190',Accepted,'15.78825's
20161129-120214.wav,US,'32000',Accepted,'37.04146's
20161129-120309.wav,US,'11751',Accepted,'16.06361's
20161129-120346.wav,US,'31660',Accepted,'16.47629's
20161129-120424.wav,US,'94960',Accepted,'15.48829's
20161129-120457.wav,US,'86480',Accepted,'14.66904's
20161129-120530.wav,US,'95130',Accepted,'14.58679's
20161129-120603.wav,US,'11270',Accepted,'15.38743's
20161129-120640.wav,US,'53020',Accepted,'14.91362's
20161129-120717.wav,US,'57550',Accepted,'16.52902's
20161129-120753.wav,US,'37700',Accepted,'15.48515's
20161129-120829.wav,US,'39613',Accepted,'16.19493's
20161129-120904.wav,US,'36506',Accepted,'15.75332's
20161129-120937.wav,US,'35559',Accepted,'16.10782's
20161129-121009.wav,US,'91030',Accepted,'56.03685's
20161129-121124.wav,US,'73370',Accepted,'15.2881's
20161129-121157.wav,US,'70000',Accepted,'37.3441's
20161129-121253.wav,US,'45513',Accepted,'15.92145's
20161129-121328.wav,US,'60881',Accepted,'14.82784's
20161129-121401.wav,US,'30492',Accepted,'17.25997's
20161129-121435.wav,US,'45135',Accepted,'16.10875's
20161129-121507.wav,US,'89119',Accepted,'15.23855's
20161129-121543.wav,US,'71510',Accepted,'16.54196's
20161129-121620.wav,US,'18000',Accepted,'16.07602's
20161129-121652.wav,US,'92080',Accepted,'16.48018's
20161129-121728.wav,US,'18700',Accepted,'15.38136's
20161129-121802.wav,US,'05540',Accepted,'15.31195's
20161129-121837.wav,US,'56300',Accepted,'15.42214's
20161129-121910.wav,US,'84785',Accepted,'16.00659's
20161129-121948.wav,US,'31504',Accepted,'16.5143's20161129-135459.wav,UK,'00043',Accepted,'37.81335's
20161129-135559.wav,UK,'14365',Accepted,'17.19711's
20161129-135636.wav,UK,'00400',Accepted,'16.39431's
20161129-135711.wav,UK,'39500',Accepted,'16.62648's
20161129-143752.wav,UK,'15273',Accepted,'15.85457's
20161129-143828.wav,UK,'40000',NotAccepted,'463.34411's
20161129-144641.wav,UK,'16150',NotAccepted,'194.49433's
20161129-145558.wav,UK,'50190',NotAccepted,'77.81596's
20161129-145733.wav,UK,'020000310',NotAccepted,'93.69023's
20161129-145925.wav,UK,'pl6765150',NotAccepted,'93.7091's
20161129-150115.wav,UK,'705.93',Accepted,'46.94718's
20161129-150223.wav,UK,'67165',NotAccepted,'87.70888's
20161129-150408.wav,UK,'5605057',NotAccepted,'80.82966's
20161129-150544.wav,UK,'3067311',Accepted,'86.47132's
20161129-150727.wav,UK,'105823060',Accepted,'29.1618's
20161129-150814.wav,UK,'79303',Accepted,'17.37062's
20161129-150853.wav,UK,'0030040436',Accepted,'47.39269's
20161129-150959.wav,UK,'3117093',NotAccepted,'82.11883's
20161129-151141.wav,UK,'689467708',NotAccepted,'88.19488's
20161129-151339.wav,UK,'45760',Accepted,'16.00086's
20161129-151415.wav,UK,'00309',Accepted,'16.81473's
20161129-151451.wav,UK,'304305933',Accepted,'27.24388's
20161129-151546.wav,UK,'63570024',Accepted,'43.7068's
20161129-151650.wav,UK,'39953701',Accepted,'84.98068's
20161129-151832.wav,UK,'17674490',Accepted,'79.64605's
20161129-152013.wav,UK,'709089533',Accepted,'29.97898's
20161129-160449.wav,UK,'37024431',NotAccepted,'89.75757's
20161129-160634.wav,UK,'5505085620',Accepted,'93.78732's
20161129-160828.wav,UK,'02603360',NotAccepted,'88.74715's
20161129-161014.wav,UK,'06680129',NotAccepted,'89.93011's
20161129-161203.wav,UK,'560420',Accepted,'76.99818's
20161129-161338.wav,UK,'42433786',Accepted,'45.79837's
20161129-161445.wav,UK,'383110',NotAccepted,'76.70558's
20161129-161617.wav,UK,'77150',Accepted,'15.11641's
20161129-161652.wav,UK,'5111000',Accepted,'45.61432's
20161129-161757.wav,UK,'0174670',NotAccepted,'87.09322's
20161129-161946.wav,UK,'28195030',NotAccepted,'88.60998's
20161129-162132.wav,UK,'7501731374',Accepted,'27.4107's
20161129-162219.wav,UK,'07173085',NotAccepted,'85.54198's
20161129-162405.wav,UK,'8303001054',NotAccepted,'93.03135's
20161129-162555.wav,UK,'940524023',Accepted,'26.70885's
20161129-162640.wav,UK,'870067',NotAccepted,'86.66556's
20161129-162825.wav,UK,'7522502510',Accepted,'27.6889's
20161129-162913.wav,UK,'357515175',Accepted,'26.1717's
20161129-163000.wav,UK,'5181620552',Accepted,'29.51023's
20161129-163048.wav,UK,'01366195',Accepted,'79.09106's
20161129-163224.wav,UK,'93040',Accepted,'16.77142's
20161129-163301.wav,UK,'95010',Accepted,'16.55062's
20161129-163337.wav,UK,'704300210',NotAccepted,'90.93943's
20161129-163526.wav,UK,'7133605700',Accepted,'27.96686's
20161129-163610.wav,UK,'637960641',NotAccepted,'88.5718's
20161129-163756.wav,UK,'0711124176',Accepted,'27.41463's
20161129-163843.wav,UK,'860980465',Accepted,'48.30314's
20161129-163947.wav,UK,'7031761',NotAccepted,'80.55837's
20161129-164125.wav,UK,'616040070',Accepted,'45.56024's
20161129-164227.wav,UK,'4859292701',Accepted,'27.67157's
20161129-164312.wav,UK,'03671836',NotAccepted,'81.99477's
20161129-164452.wav,UK,'17200',Accepted,'18.2374's
20161129-164531.wav,UK,'0071550',NotAccepted,'85.37472's
20161129-164717.wav,UK,'07863254602',Accepted,'58.65701's
20161129-164839.wav,UK,'23604073',Accepted,'84.89776's
20161129-165025.wav,UK,'9944700',Accepted,'56.10319's
20161129-165139.wav,UK,'3934596034',NotAccepted,'96.43554's
20161129-165331.wav,UK,'06677390',NotAccepted,'82.36326's
20161129-165511.wav,UK,'5090030030',NotAccepted,'85.79674's
20161129-165655.wav,UK,'02700',Accepted,'71.8975's
20161129-165825.wav,UK,'06077476',NotAccepted,'92.13119's
20161129-170017.wav,UK,'3714465311',Accepted,'27.41495's
20161129-170104.wav,UK,'1757300',NotAccepted,'92.03391's
20161129-170256.wav,UK,'00860',Accepted,'16.86413's
20161129-170332.wav,UK,'9061770',NotAccepted,'87.71323's
20161129-170516.wav,UK,'73775944',Accepted,'46.52863's
20161129-170619.wav,UK,'567393877',Accepted,'26.77143's
20161129-170705.wav,UK,'0766500412',Accepted,'59.42833's
20161129-170825.wav,UK,'80030102',NotAccepted,'85.88264's
20161129-171007.wav,UK,'109100',NotAccepted,'92.8025's
20161129-171159.wav,UK,'1965314083',Accepted,'28.30855's
20161129-171243.wav,UK,'4687895786',Accepted,'28.69361's
20161129-171334.wav,UK,'0517110754',Accepted,'27.35961's
20161129-171419.wav,UK,'4069001',NotAccepted,'85.25621's
20161129-171601.wav,UK,'20040913',NotAccepted,'88.73522's
20161129-171748.wav,UK,'00037064',NotAccepted,'87.82166's
20161129-172308.wav,US,'9455531318',Accepted,'27.60738's
20161129-172352.wav,US,'195416',Accepted,'84.62708's
20161129-172534.wav,US,'85500',Accepted,'50.05983's
20161129-172642.wav,US,'3396820561',Accepted,'28.3165's
20161129-172731.wav,US,'81529164',Accepted,'53.64811's
20161129-172847.wav,US,'387588374',NotAccepted,'87.09788's
20161129-173032.wav,US,'9040779184',Accepted,'26.94846's
20161129-173119.wav,US,'63748586',NotAccepted,'85.27023's
20161129-173300.wav,US,'4774963',NotAccepted,'83.56216's
20161129-173440.wav,US,'13230',NotAccepted,'80.35345's
20161129-173619.wav,US,'0048424',NotAccepted,'85.98843's
20161129-173804.wav,US,'1380790196',Accepted,'28.04554's
20161129-173852.wav,US,'7660697141',Accepted,'30.43044's
20161129-173942.wav,US,'403375060',NotAccepted,'87.5616's
20161129-174131.wav,US,'008311641',NotAccepted,'85.47116's
20161129-174314.wav,US,'4717923',Accepted,'54.71815's
20161129-174427.wav,US,'042960094',Accepted,'26.81083's
20161129-174515.wav,US,'9493285',NotAccepted,'85.37682's
20161129-174701.wav,US,'00192648',Accepted,'58.22285's
20161129-174817.wav,US,'5664072593',Accepted,'27.39827's
20161129-174902.wav,US,'9166831817',Accepted,'28.87357's
20161129-174950.wav,US,'5053656',Accepted,'57.3882's
20161129-175106.wav,US,'532773472',Accepted,'26.968's
20161129-175148.wav,US,'393137615',Accepted,'27.39188's
20161129-175238.wav,US,'9693966009',Accepted,'27.74421's
20161129-175323.wav,US,'030749800',NotAccepted,'90.14626's
20161129-175510.wav,US,'809552535',NotAccepted,'91.15512's
20161129-175703.wav,US,'30025116',NotAccepted,'92.93083's
20161129-175856.wav,US,'042091403',Accepted,'27.68623's
20161129-175943.wav,US,'2210090',NotAccepted,'79.98709's
20161129-180121.wav,US,'9920264505',Accepted,'27.65057's
20161129-180209.wav,US,'41323457',Accepted,'55.84257's
20161129-180322.wav,US,'6193861790',Accepted,'29.14113's
20161129-180409.wav,US,'589843993',Accepted,'58.76528's
20161129-180530.wav,US,'043820',NotAccepted,'86.52327's
20161129-180714.wav,US,'72057',Accepted,'51.77365's
20161129-180824.wav,US,'0392840',NotAccepted,'81.20855's
20161129-181004.wav,US,'8461951672',Accepted,'27.81636's
20161129-181053.wav,US,'141871640',Accepted,'26.01592's
20161129-181138.wav,US,'73789flight24',Accepted,'91.10088's
20161129-181328.wav,US,'274496943',Accepted,'81.31622's
20161129-181509.wav,US,'00673547',NotAccepted,'89.58193's
20161129-181658.wav,US,'5996466145',Accepted,'27.56407's
20161129-181742.wav,US,'30680473',NotAccepted,'85.04028's
20161129-181926.wav,US,'456203',Accepted,'55.25514's
20161129-182042.wav,US,'3531434108',Accepted,'28.46233's
20161129-182129.wav,US,'6626927',Accepted,'54.38436's
20161129-182242.wav,US,'33815837',Accepted,'57.06013's
20161129-182401.wav,US,'3348351916',Accepted,'26.05683's
20161129-182446.wav,US,'206622950',Accepted,'27.31737's
20161129-182532.wav,US,'72394',NotAccepted,'79.65161's
20161129-182711.wav,US,'749734753',Accepted,'24.60723's
20161129-182755.wav,US,'000736504',Accepted,'56.0426's
20161129-182912.wav,US,'72329815',NotAccepted,'83.8407's
20161129-183053.wav,US,'7791873440',Accepted,'27.56188's
20161129-183142.wav,US,'175354628',Accepted,'24.49197's
20161129-183227.wav,US,'684137415',Accepted,'54.84625's
20161129-183342.wav,US,'531842555',Accepted,'58.19202's
20161129-183459.wav,US,'77347',NotAccepted,'77.84239's
20161129-183636.wav,US,'103054398',Accepted,'26.79314's
20161129-183723.wav,US,'6968045',Accepted,'57.9357's
20161129-183843.wav,US,'136942619',Accepted,'25.16208's
20161129-183928.wav,US,'5293611149',Accepted,'26.7364's
20161129-184012.wav,US,'36785534',NotAccepted,'87.37567's
20161129-184159.wav,US,'926427148',Accepted,'26.22125's
20161129-184246.wav,US,'79754183',Accepted,'85.54308's
20161129-184431.wav,US,'3041730255',Accepted,'59.80418's
20161129-184547.wav,US,'51834',Accepted,'53.38577's
20161129-184658.wav,US,'14547186',NotAccepted,'94.67309's
20161129-184849.wav,US,'56160',Accepted,'52.14274's
20161129-185000.wav,US,'49202428',Accepted,'88.98615's
20161129-185145.wav,US,'379684',Accepted,'57.37516's
20161129-185300.wav,US,'632241414',Accepted,'26.53772's
20161129-185347.wav,US,'5251486',NotAccepted,'87.02964's
20161129-185532.wav,US,'166630146',NotAccepted,'91.99454's
20161129-185722.wav,US,'3001433',Accepted,'53.55915's
20161129-185833.wav,US,'16338051',NotAccepted,'87.62141's
20161129-190020.wav,US,'12166804',Accepted,'84.02438's
20161129-190203.wav,US,'01071439',NotAccepted,'85.40339's
20161129-190350.wav,US,'88570495',Accepted,'82.17381's
20161129-190530.wav,US,'8793730',Accepted,'81.80885's
20161129-190710.wav,US,'90524723',Accepted,'55.79649's
20161129-190828.wav,US,'50301.590',Accepted,'58.38194's
20161129-190944.wav,US,'1591665070',Accepted,'28.23681's
20161129-191032.wav,US,'129849906',NotAccepted,'88.31177's
20161129-191216.wav,US,'51235922',NotAccepted,'84.79625's
20161129-191359.wav,US,'4075895',NotAccepted,'91.53838's
20161129-191547.wav,US,'08658978',Accepted,'54.34385's
20161129-191701.wav,US,'6873397',Accepted,'79.86979's
20161129-191840.wav,US,'468486',NotAccepted,'84.58534's
20161129-192023.wav,US,'241932',Accepted,'82.26911's
20161129-192203.wav,US,'2931445',Accepted,'84.2162's
20161129-192349.wav,US,'806368',Accepted,'84.09963's
20161129-192531.wav,US,'4018627378',NotAccepted,'94.79935's
20161129-192725.wav,US,'53223336',Accepted,'54.26355's
20161129-192840.wav,US,'49062459',NotAccepted,'88.61139's
20161129-193031.wav,US,'734301',Accepted,'81.65828's
20161129-193212.wav,US,'774617437',Accepted,'25.06457's
20161129-193254.wav,US,'6711644',Accepted,'55.93818's
20161129-193409.wav,US,'526732989',Accepted,'26.36156's
20161129-193453.wav,US,'14232597',Accepted,'55.09461's
20161129-193609.wav,US,'79171172',NotAccepted,'83.67364's
20161129-193749.wav,US,'8729978548',Accepted,'27.79848's
20161129-193837.wav,US,'70870316',Accepted,'86.4162's
20161129-194022.wav,US,'6451141316',Accepted,'27.41493's
20161129-194106.wav,US,'135305485',Accepted,'25.56137's
20161129-194147.wav,US,'0101151949',Accepted,'88.56704's
20161129-194334.wav,US,'5437328',NotAccepted,'92.05822's
20161129-194527.wav,US,'300922446',Accepted,'26.22962's
20161129-194611.wav,US,'39306',Accepted,'77.84306's
20161129-194748.wav,US,'358280454',Accepted,'56.57692's
20161129-194903.wav,US,'2284430',Accepted,'55.30144's
20161129-195017.wav,US,'061025820',Accepted,'59.14509's
20161129-195139.wav,US,'83010501',Accepted,'56.45203's
20161129-195253.wav,US,'0583265143',Accepted,'25.53219's
20161129-195338.wav,US,'213661494',Accepted,'56.51594's
20161129-195451.wav,US,'34979162',Accepted,'85.65381's
20161129-195637.wav,US,'539072574',Accepted,'24.83224's
20161129-195718.wav,US,'502104465',Accepted,'94.01165's
20161129-195911.wav,US,'668476530',Accepted,'59.72158's
20161129-200028.wav,US,'4027211697',Accepted,'28.17453's
20161129-200116.wav,US,'55085626',Accepted,'55.81089's
20161129-200228.wav,US,'667709',Accepted,'55.46011's
20161129-200344.wav,US,'4063197453',Accepted,'27.76148's
20161129-200430.wav,US,'635390',Accepted,'53.68112's
20161129-200544.wav,US,'93451451',Accepted,'57.5908's
20161129-200700.wav,US,'61501131',Accepted,'55.26161's
20161129-200816.wav,US,'7849557680',Accepted,'27.1987's
20161129-200901.wav,US,'65402790',Accepted,'86.89502's
20161129-201045.wav,US,'593794361',Accepted,'26.12729's
20161129-201131.wav,US,'2547459268',Accepted,'28.08465's
20161129-201218.wav,US,'1190383',Accepted,'53.85656's
20161129-201331.wav,US,'1501075840',Accepted,'27.8321's
20161129-201416.wav,US,'847505131',Accepted,'26.5835's
20161129-201503.wav,US,'721517425',Accepted,'25.36426's
20161129-201550.wav,US,'6397467',NotAccepted,'86.99585's
20161129-201736.wav,US,'47224553',Accepted,'81.65662's
20161129-201917.wav,US,'537345625',Accepted,'27.3589's
20161129-202004.wav,US,'103334615',Accepted,'25.47517's
20161129-202048.wav,US,'8161257',Accepted,'51.92707's
20161129-202159.wav,US,'652901909',Accepted,'28.11131's
20161129-202244.wav,US,'7459157589',Accepted,'27.24632's
20161129-202332.wav,US,'883920813',Accepted,'26.82444's
20161129-202417.wav,US,'4322655184',Accepted,'27.01743's
20161129-202500.wav,US,'9988153587',Accepted,'28.26702's
20161129-202551.wav,US,'6284215452',Accepted,'27.37897's
20161129-202636.wav,US,'48722377',NotAccepted,'91.25929's
20161129-202825.wav,US,'6378672',Accepted,'54.76964's
20161129-202936.wav,US,'85637335',Accepted,'86.68277's
20161129-203120.wav,US,'1129340',Accepted,'55.03323's
20161129-203237.wav,US,'5152155582',Accepted,'27.07468's
20161129-203322.wav,US,'81359767',Accepted,'55.05993's
20161129-203435.wav,US,'00517101651',Accepted,'59.22794's
20161129-203554.wav,US,'288552766',Accepted,'57.35573's
20161129-203713.wav,US,'772861284',Accepted,'56.61975's
20161129-203828.wav,US,'51083507',Accepted,'54.91506's
20161129-203941.wav,US,'49101281153',Accepted,'58.55127's
20161129-204057.wav,US,'8714685',Accepted,'81.08932's
20161129-204237.wav,US,'6853064368',Accepted,'58.39719's
20161129-204355.wav,US,'708156773',Accepted,'25.21883's
20161129-204438.wav,US,'02132032',NotAccepted,'90.3481's
20161129-204629.wav,US,'9965281692',Accepted,'28.28224's
20161129-204714.wav,US,'150116856',Accepted,'87.39438's
20161129-204859.wav,US,'081810787',Accepted,'26.50355's
20161129-204947.wav,US,'1847284781',Accepted,'25.59628's
20161129-205030.wav,US,'0175448179',Accepted,'26.41953's
20161129-205118.wav,US,'0952453574',Accepted,'26.42815's
20161129-205203.wav,US,'872184271',Accepted,'26.14515's
20161129-205249.wav,US,'58018556',NotAccepted,'85.91602's
20161129-205436.wav,US,'13153088',Accepted,'56.78545's
20161129-205553.wav,US,'74750313',Accepted,'53.85164's
20161129-205706.wav,US,'8159499527',Accepted,'27.06016's
20161129-205752.wav,US,'9681054996',Accepted,'58.85718's
20161129-205911.wav,US,'53377933033',NotAccepted,'90.06057's
20161129-210102.wav,US,'9935614940',Accepted,'25.43808's
20161129-210145.wav,US,'714329838',NotAccepted,'86.61149's
20161129-210332.wav,US,'0775810964',Accepted,'28.85453's
20161129-210420.wav,US,'9338313757',Accepted,'28.75699's
20161129-210504.wav,US,'9690695738',Accepted,'30.19872's
20161129-210555.wav,US,'214972324',Accepted,'27.70398's
20161129-210642.wav,US,'87949495',NotAccepted,'86.8029's
20161129-210826.wav,US,'921857496',Accepted,'89.29989's
20161129-211016.wav,US,'313743004',Accepted,'25.84377's
20161129-211104.wav,US,'7044823272',Accepted,'27.88879's
20161129-211149.wav,US,'3294662824',Accepted,'58.28759's
20161129-211309.wav,US,'043281971',Accepted,'25.58971's
20161129-211351.wav,US,'77089319',Accepted,'54.06928's
20161129-211505.wav,US,'944934844',Accepted,'27.31914's
20161129-211552.wav,US,'22930764',NotAccepted,'84.71269's
20161129-211733.wav,US,'1824482919',Accepted,'28.52784's
20161129-211820.wav,US,'186515884',Accepted,'60.02727's
20161129-211938.wav,US,'245970',Accepted,'51.83372's
20161129-212051.wav,US,'085030572',Accepted,'57.58024's
20161129-212211.wav,US,'365360153',Accepted,'25.25928's
20161129-212257.wav,US,'1489222899',Accepted,'25.94414's
20161129-212345.wav,US,'07332340',Accepted,'59.24569's
20161129-212505.wav,US,'9968018741',Accepted,'27.08011's
20161129-212551.wav,US,'518817072',Accepted,'26.20837's
20161129-212636.wav,US,'52730',Accepted,'17.72747's
20161129-212711.wav,US,'30512',Accepted,'17.33927's
20161129-212752.wav,US,'32400',Accepted,'16.87584's
20161129-212828.wav,US,'33774',Accepted,'16.3643's
20161129-212906.wav,US,'80930',Accepted,'16.75943's
20161129-212941.wav,US,'99353',Accepted,'17.70345's
20161129-213022.wav,US,'64855',Accepted,'17.16561's
20161129-213058.wav,US,'37500',Accepted,'16.73735's
20161129-213132.wav,US,'235895839',Accepted,'25.89873's
20161129-213219.wav,US,'68803163',Accepted,'54.16807's
20161129-213332.wav,US,'52493050',Accepted,'54.12895's
20161129-213445.wav,US,'836331681',NotAccepted,'89.69689's
20161129-213637.wav,US,'3679110129',Accepted,'27.15893's
20161129-213726.wav,US,'23193840',NotAccepted,'92.5404's
20161129-213919.wav,US,'028301869',Accepted,'85.91547's
20161129-214106.wav,US,'861938528',Accepted,'25.81994's
20161129-214153.wav,US,'88194760',Accepted,'84.30021's
20161129-214338.wav,US,'398374',Accepted,'57.88016's
20161129-214454.wav,US,'6626170205',Accepted,'27.49027's
20161129-214543.wav,US,'56323184',Accepted,'85.60616's
20161129-214724.wav,US,'3144191813',Accepted,'26.18128's
20161129-214808.wav,US,'3140481',Accepted,'57.04027's
20161129-214921.wav,US,'95465236',Accepted,'56.39456's
20161129-215034.wav,US,'971831',Accepted,'53.50261's
