20161129-171504.wav,UK,'1705006994',Accepted,'27.28766's
20161129-171550.wav,UK,'65761564',Accepted,'76.81543's
20161129-171726.wav,UK,'0703025291',NotAccepted,'92.44592's
20161129-171919.wav,UK,'013765',NotAccepted,'88.98831's
20161129-172307.wav,US,'43460',Accepted,'16.41947's
20161129-172340.wav,US,'83105749',Accepted,'59.05086's
20161129-172501.wav,US,'02814355',Accepted,'47.48671's
20161129-172605.wav,US,'54475',Accepted,'15.96678's
20161129-172640.wav,US,'2956428',Accepted,'56.84703's
20161129-172754.wav,US,'33306454',Accepted,'57.48368's
20161129-172913.wav,US,'33354934',Accepted,'46.87231's
20161129-173017.wav,US,'63030',Accepted,'16.22066's
20161129-173054.wav,US,'03121705',Accepted,'85.60408's
20161129-173237.wav,US,'15800',Accepted,'15.95659's
20161129-173312.wav,US,'57040',Accepted,'16.31721's
20161129-173347.wav,US,'93013',Accepted,'80.90644's
20161129-173527.wav,US,'343458',Accepted,'54.47517's
20161129-173641.wav,US,'981951223',Accepted,'25.17055's
20161129-173725.wav,US,'4199880005',Accepted,'29.05259's
20161129-173818.wav,US,'30044736',Accepted,'87.38589's
20161129-174003.wav,US,'86432',Accepted,'16.09252's
20161129-174040.wav,US,'519424045',Accepted,'27.09333's
20161129-174127.wav,US,'89030818',Accepted,'46.33287's
20161129-174233.wav,US,'93872200',Accepted,'85.86724's
20161129-174419.wav,US,'651575',Accepted,'82.25052's
20161129-174558.wav,US,'34407',Accepted,'83.48797's
20161129-174739.wav,US,'11886586',Accepted,'55.31237's
20161129-174854.wav,US,'060862255',Accepted,'26.61883's
20161129-174940.wav,US,'433632151',Accepted,'25.81848's
20161129-175026.wav,US,'38214811',Accepted,'45.28025's
20161129-175129.wav,US,'33011705266',Accepted,'47.86685's
20161129-175236.wav,US,'539023853',Accepted,'89.78493's
20161129-175428.wav,US,'97000',Accepted,'36.29541's
20161129-175525.wav,US,'5803484375',Accepted,'28.37778's
20161129-175613.wav,US,'5958929734',Accepted,'26.66646's
20161129-175657.wav,US,'935201910',Accepted,'25.66353's
20161129-175739.wav,US,'78270838',Accepted,'56.72185's
20161129-175852.wav,US,'5933596',Accepted,'77.89126's
20161129-180031.wav,US,'36364',Accepted,'16.58076's
20161129-180108.wav,US,'16000639',Accepted,'87.28609's
20161129-180256.wav,US,'9029658102',Accepted,'47.95693's
20161129-180400.wav,US,'3941562',NotAccepted,'90.79651's
20161129-180548.wav,US,'690933677',Accepted,'84.91312's
20161129-180731.wav,US,'87783025',Accepted,'43.45796's
20161129-180832.wav,US,'20666494',Accepted,'45.45333's
20161129-180938.wav,US,'007431',Accepted,'42.92401's
20161129-181042.wav,US,'13000',Accepted,'45.37056's
20161129-181145.wav,US,'049512',Accepted,'45.23033's
20161129-181250.wav,US,'100233',Accepted,'49.77806's
20161129-181357.wav,US,'2687225550',Accepted,'26.59877's
20161129-181444.wav,US,'41812',Accepted,'15.52532's
20161129-181518.wav,US,'094760101',Accepted,'25.86947's
20161129-181602.wav,US,'505516581',Accepted,'27.00275's
20161129-181646.wav,US,'83051077',Accepted,'47.04378's
20161129-181755.wav,US,'6522073',Accepted,'43.6963's
20161129-181859.wav,US,'6664842154',Accepted,'27.47415's
20161129-181947.wav,US,'34500',Accepted,'15.66165's
20161129-182021.wav,US,'0567193',Accepted,'55.17178's
20161129-182133.wav,US,'00720',Accepted,'46.6507's
20161129-182238.wav,US,'79030',Accepted,'16.40987's
20161129-182314.wav,US,'479915026',Accepted,'26.29193's
20161129-182358.wav,US,'358455110',Accepted,'55.02526's
20161129-182512.wav,US,'4316990716',Accepted,'27.66582's
20161129-182601.wav,US,'58090',Accepted,'15.80415's
20161129-182632.wav,US,'5137697',Accepted,'87.05167's
20161129-182816.wav,US,'36374975',NotAccepted,'78.54871's
20161129-182954.wav,US,'4994834333',Accepted,'28.06606's
20161129-183044.wav,US,'764922214',Accepted,'26.84607's
20161129-183130.wav,US,'278427743',Accepted,'47.05582's
20161129-183237.wav,US,'3313475169',Accepted,'26.80538's
20161129-183320.wav,US,'83000',Accepted,'45.52038's
20161129-183421.wav,US,'28019275',Accepted,'56.46455's
20161129-183536.wav,US,'1741834542',Accepted,'26.20522's
20161129-183620.wav,US,'789582774',Accepted,'81.68569's
20161129-183801.wav,US,'471084782',NotAccepted,'87.79817's
20161129-183950.wav,US,'11380171',Accepted,'59.35711's
20161129-184108.wav,US,'09hi-5094049',Accepted,'62.90961's
20161129-184230.wav,US,'601086252',Accepted,'56.88089's
20161129-184345.wav,US,'3016422693',Accepted,'58.84749's
20161129-184501.wav,US,'02513557',NotAccepted,'86.73578's
20161129-184648.wav,US,'349891',Accepted,'86.50662's
20161129-184834.wav,US,'410480140',NotAccepted,'88.23303's
20161129-185021.wav,US,'3689711992',Accepted,'28.04007's
20161129-185107.wav,US,'744912462',Accepted,'26.00561's
20161129-185154.wav,US,'10761447',NotAccepted,'92.70504's
20161129-185347.wav,US,'95797405',NotAccepted,'85.35039's
20161129-185529.wav,US,'02779',NotAccepted,'84.73711's
20161129-185711.wav,US,'34559377',Accepted,'92.27929's
20161129-185902.wav,US,'1874225',Accepted,'81.16821's
20161129-190043.wav,US,'5822687683',Accepted,'28.32036's
20161129-190128.wav,US,'11370751',Accepted,'81.99538's
20161129-190306.wav,US,'583467936',Accepted,'87.60569's
20161129-190453.wav,US,'6301695248',Accepted,'27.11846's
20161129-190542.wav,US,'15545',NotAccepted,'90.41996's
20161129-190731.wav,US,'23020019',Accepted,'56.08763's
20161129-190844.wav,US,'16237573',NotAccepted,'87.22909's
20161129-191028.wav,US,'98123156',NotAccepted,'89.66186's
20161129-191215.wav,US,'06031615',Accepted,'55.51762's
20161129-191330.wav,US,'67383559',Accepted,'83.75107's
20161129-191514.wav,US,'020953',Accepted,'53.66358's
20161129-191628.wav,US,'705133657',Accepted,'26.24219's
20161129-191711.wav,US,'883435146',Accepted,'25.2646's
20161129-191755.wav,US,'9965030430',Accepted,'86.03033's
20161129-191941.wav,US,'794509',NotAccepted,'84.41866's
20161129-192124.wav,US,'6733934',NotAccepted,'81.59303's
20161129-192302.wav,US,'096452162',Accepted,'55.91561's
20161129-192419.wav,US,'33464189',Accepted,'87.79015's
20161129-192605.wav,US,'112613381',NotAccepted,'86.4395's
20161129-192750.wav,US,'8679900858',Accepted,'28.7468's
20161129-192840.wav,US,'696290',Accepted,'83.7875's
20161129-193023.wav,US,'332070',NotAccepted,'85.75276's
20161129-193207.wav,US,'35383147',Accepted,'55.95174's
20161129-193322.wav,US,'7600211252',Accepted,'26.91696's
20161129-193406.wav,US,'7276303871',NotAccepted,'93.45697's
20161129-193559.wav,US,'377038588',NotAccepted,'91.5798's
20161129-193751.wav,US,'7894486514',Accepted,'26.70928's
20161129-193836.wav,US,'8654030172',NotAccepted,'92.15354's
20161129-194027.wav,US,'6292201448',Accepted,'27.87156's
20161129-194114.wav,US,'4508511753',Accepted,'28.19143's
20161129-194159.wav,US,'8032275296',Accepted,'27.48515's
20161129-194245.wav,US,'4589218628',Accepted,'26.56918's
20161129-194330.wav,US,'9881441',NotAccepted,'83.92287's
20161129-194511.wav,US,'65133949',Accepted,'87.10459's
20161129-194658.wav,US,'509167368',Accepted,'26.93273's
20161129-194744.wav,US,'8033044166',Accepted,'26.93175's
20161129-194828.wav,US,'82157073',NotAccepted,'89.12119's
20161129-195019.wav,US,'7561285825',Accepted,'26.12125's
20161129-195102.wav,US,'809766',Accepted,'54.54421's
20161129-195217.wav,US,'38571353',NotAccepted,'87.85147's
20161129-195406.wav,US,'33830872',Accepted,'53.78004's
20161129-195520.wav,US,'374738234',NotAccepted,'87.04349's
20161129-195708.wav,US,'6214826802',Accepted,'28.62717's
20161129-195754.wav,US,'067884433',Accepted,'25.63646's
20161129-195839.wav,US,'4410171272',Accepted,'27.20295's
20161129-195926.wav,US,'853047836',NotAccepted,'91.80892's
20161129-200114.wav,US,'320940333',Accepted,'54.84796's
20161129-200230.wav,US,'936670507',Accepted,'27.10376's
20161129-200314.wav,US,'7609929',Accepted,'80.96966's
20161129-200457.wav,US,'097761365',Accepted,'24.94779's
20161129-200543.wav,US,'4121060',Accepted,'55.67967's
20161129-200656.wav,US,'0146424051',NotAccepted,'92.98812's
20161129-200849.wav,US,'101814547',Accepted,'26.35226's
20161129-200935.wav,US,'4677253095',Accepted,'28.65668's
20161129-201021.wav,US,'5179421',Accepted,'55.08182's
20161129-201133.wav,US,'5533962',Accepted,'86.73392's
20161129-201321.wav,US,'103478343',Accepted,'26.23607's
20161129-201404.wav,US,'332501900',Accepted,'27.57772's
20161129-201448.wav,US,'37423196',Accepted,'56.36474's
20161129-201605.wav,US,'93481084',NotAccepted,'91.33386's
20161130-021549.wav,UK,'73240',Accepted,'15.41247's
20161130-021625.wav,UK,'32501',Accepted,'16.51847's
20161130-021703.wav,UK,'50400',Accepted,'16.67194's
20161130-021737.wav,UK,'66006',Accepted,'16.63257's
20161130-021812.wav,UK,'17370',Accepted,'15.79074's
20161130-021847.wav,UK,'50300',Accepted,'34.59536's
20161130-021941.wav,UK,'06040',Accepted,'16.34537's
20161130-022016.wav,UK,'79210',Accepted,'15.45168's
20161130-022050.wav,UK,'65796',Accepted,'17.34783's
20161130-022126.wav,UK,'04600',NotAccepted,'62.94231's
20161130-022251.wav,UK,'34030',Accepted,'17.24581's
20161130-022327.wav,UK,'07591',Accepted,'16.98974's
20161130-022403.wav,UK,'21212',Accepted,'17.09581's
20161130-022439.wav,UK,'10000',Accepted,'38.46124's
20161130-022537.wav,UK,'65700',NotAccepted,'62.26777's
20161130-022655.wav,UK,'45030',Accepted,'16.07256's
20161130-022730.wav,UK,'70010',Accepted,'16.84208's
20161130-022806.wav,UK,'65060',Accepted,'16.45671's
20161130-022840.wav,UK,'31510',Accepted,'16.18641's
20161130-022913.wav,UK,'01336',Accepted,'16.26186's
20161130-022950.wav,UK,'80610',Accepted,'16.5929's
20161130-023024.wav,UK,'59700',Accepted,'16.75156's
20161130-023059.wav,UK,'40410',Accepted,'15.75624's
20161130-023132.wav,UK,'42500',Accepted,'16.67713's
20161130-023208.wav,UK,'01610',Accepted,'15.65799's
20161130-023242.wav,UK,'99911',Accepted,'17.62566's
20161130-023319.wav,UK,'03038',Accepted,'16.2976's
20161130-023354.wav,UK,'36737',Accepted,'16.95087's
20161130-023428.wav,UK,'84270',Accepted,'16.89103's
20161130-023502.wav,UK,'80607',Accepted,'17.01801's
20161130-023536.wav,UK,'83400',Accepted,'15.97438's
20161130-023608.wav,UK,'406334',Accepted,'60.54593's
20161130-023730.wav,UK,'61000',Accepted,'16.80011's
20161130-023804.wav,UK,'e3010',Accepted,'15.19287's
20161130-025240.wav,UK,'50260',Accepted,'15.62243's
20161130-025316.wav,UK,'07934',Accepted,'16.43557's
20161130-025355.wav,UK,'75666',Accepted,'17.90491's
20161130-025432.wav,UK,'51209',Accepted,'15.70279's
20161130-025508.wav,UK,'spec-0374',Accepted,'20.62724's
20161130-025548.wav,UK,'02398',Accepted,'16.1996's
20161130-025620.wav,UK,'63010',Accepted,'17.04065's
20161130-025656.wav,UK,'69720',Accepted,'15.53947's
20161130-025730.wav,UK,'90733',Accepted,'15.97864's
20161130-025805.wav,UK,'00055',Accepted,'16.35041's
20161130-025840.wav,UK,'08523',Accepted,'15.4192's
20161130-030057.wav,UK,'60110',Accepted,'16.34683's
20161130-030131.wav,UK,'05000',Accepted,'59.69743's
20161130-030927.wav,UK,'10030',Accepted,'38.13815's
20161130-031023.wav,UK,'35369',Accepted,'16.13594's
20161130-031056.wav,UK,'00730',Accepted,'16.51768's
20161130-031133.wav,UK,'41700',Accepted,'15.74255's
20161130-031206.wav,UK,'67015',Accepted,'15.58033's
20161130-031241.wav,UK,'75240',Accepted,'17.63264's
20161130-031317.wav,UK,'17700',Accepted,'16.41605's
20161130-031354.wav,UK,'40210',Accepted,'16.23402's
20161130-031429.wav,UK,'11000',Accepted,'36.09671's
20161130-031525.wav,UK,'0100320036',NotAccepted,'86.37031's
20161130-031710.wav,UK,'705031',Accepted,'72.58601's
20161130-031840.wav,UK,'7070139',Accepted,'46.00514's
20161130-031945.wav,UK,'020064618',Accepted,'58.50048's
20161130-032103.wav,UK,'3607010672',NotAccepted,'88.15813's
20161130-032317.wav,UK,'67530040',NotAccepted,'87.18949's
20161130-032503.wav,UK,'20000',NotAccepted,'79.03215's
20161130-032642.wav,UK,'7954603180',Accepted,'27.33694's
20161130-032727.wav,UK,'900311467',Accepted,'49.57547's
20161130-033018.wav,UK,'70730',Accepted,'15.90294's
20161130-033052.wav,UK,'66957',Accepted,'15.4083's
20161130-033126.wav,UK,'7460933',NotAccepted,'90.03648's
20161130-033316.wav,UK,'01860',Accepted,'15.82083's
20161130-033349.wav,UK,'560908',Accepted,'53.33142's
20161130-033459.wav,UK,'37617959',Accepted,'87.09828's
20161130-033642.wav,UK,'448799677',Accepted,'26.7643's
20161130-033726.wav,UK,'709031786',NotAccepted,'90.99949's
20161130-033914.wav,UK,'27140003',NotAccepted,'81.53305's
20161130-034056.wav,UK,'4923129',NotAccepted,'90.1605's
20161130-034245.wav,UK,'2030054331',Accepted,'48.56248's
20161130-034353.wav,UK,'06861344',Accepted,'83.07091's
20161130-034534.wav,UK,'306759196',Accepted,'26.56782's
20161130-034620.wav,UK,'4027501',Accepted,'55.23412's
20161130-034737.wav,UK,'640103199',Accepted,'26.32575's
20161130-034824.wav,UK,'01090',Accepted,'44.38175's
20161130-034927.wav,UK,'9010483',NotAccepted,'86.87488's
20161130-035110.wav,UK,'11204330',Accepted,'43.6276's
20161130-035210.wav,UK,'23190',Accepted,'17.24352's
20161130-035248.wav,UK,'30166',Accepted,'15.93814's
20161130-035322.wav,UK,'34649629',Accepted,'55.58531's
20161130-035436.wav,UK,'6016073',NotAccepted,'84.16098's
20161130-035617.wav,UK,'91100',Accepted,'15.35101's
20161130-035654.wav,UK,'718654350',Accepted,'26.917's
20161130-035738.wav,UK,'04503765',NotAccepted,'83.18624's
20161130-035921.wav,UK,'6357073',NotAccepted,'88.28628's
20161130-040109.wav,UK,'9921797125',Accepted,'27.5977's
20161130-040158.wav,UK,'509405530',NotAccepted,'77.35636's
20161130-040334.wav,UK,'160076801',NotAccepted,'90.35196's
20161130-040525.wav,UK,'415316661',Accepted,'75.22247's
20161130-040701.wav,UK,'06554',NotAccepted,'82.49888's
20161130-040841.wav,UK,'008890509',NotAccepted,'86.08082's
20161130-041027.wav,UK,'sa8009',Accepted,'17.67135's
20161130-041104.wav,UK,'43260',Accepted,'15.75801's
20161130-041136.wav,UK,'90680739',NotAccepted,'92.90738's
20161130-041329.wav,UK,'20000',Accepted,'36.18635's
20161130-041421.wav,UK,'13735',Accepted,'15.55549's
20161130-041454.wav,UK,'0069423001',Accepted,'49.13013's
20161130-041601.wav,UK,'704179',Accepted,'56.26471's
20161130-041716.wav,UK,'096273998',Accepted,'80.76402's
20161130-041856.wav,UK,'37171',Accepted,'16.66194's
20161130-041932.wav,UK,'8093996',NotAccepted,'80.86153's
20161130-042112.wav,UK,'08700',Accepted,'16.05361's
20161130-042150.wav,UK,'0605900',Accepted,'45.39185's
20161130-042255.wav,UK,'97309',Accepted,'16.24708's
20161130-042331.wav,UK,'50139',Accepted,'15.8682's
20161130-042404.wav,UK,'01890',Accepted,'17.36165's
20161130-042439.wav,UK,'10706001',Accepted,'44.60803's
20161130-042542.wav,UK,'91670',Accepted,'16.20549's
20161130-042619.wav,UK,'40200',Accepted,'16.2399's
20161130-042652.wav,UK,'01160',Accepted,'15.60619's
20161130-042725.wav,UK,'80600',Accepted,'17.35055's
20161130-042758.wav,UK,'20533810',Accepted,'90.446's
20161130-042950.wav,UK,'6020436',Accepted,'56.07147's
20161130-043104.wav,UK,'08000',Accepted,'37.99888's
20161130-043202.wav,UK,'408719084',Accepted,'26.40609's
20161130-043247.wav,UK,'54046007',Accepted,'85.09402's
20161130-043431.wav,UK,'46059570',NotAccepted,'90.93154's
20161130-043619.wav,UK,'9015000',Accepted,'87.58616's
20161130-043805.wav,UK,'0044001061',NotAccepted,'92.90743's
20161130-043958.wav,UK,'23000',NotAccepted,'68.66929's
20161130-044124.wav,UK,'40024457',NotAccepted,'90.53551's
20161130-044315.wav,UK,'30670',Accepted,'81.06328's
20161130-044458.wav,UK,'33735312',Accepted,'74.43749's
20161130-044633.wav,UK,'70030',Accepted,'17.19577's
20161130-044710.wav,UK,'01614623054',Accepted,'50.46821's
20161130-044822.wav,UK,'833701060',Accepted,'48.79403's
20161130-044928.wav,UK,'3037004212',NotAccepted,'90.03908's
20161130-045114.wav,UK,'7000403',Accepted,'81.24679's
20161130-045253.wav,UK,'6597561060',NotAccepted,'91.51978's
20161130-045440.wav,UK,'40024343',Accepted,'57.83583's
20161130-045558.wav,UK,'00205507',NotAccepted,'87.26602's
20161130-045743.wav,UK,'1244055407',Accepted,'28.44701's
20161130-045831.wav,UK,'00000000000000000000000400000000000',NotAccepted,'210.20533's
20161130-050220.wav,UK,'2223354806',Accepted,'26.20478's
20161130-050307.wav,UK,'64322960',NotAccepted,'86.01876's
20161130-050454.wav,UK,'101326932',NotAccepted,'90.34311's
20161130-050645.wav,UK,'250604571',Accepted,'58.66161's
20161130-050800.wav,UK,'2097043',NotAccepted,'89.43633's
20161130-050948.wav,UK,'203713',NotAccepted,'85.04132's
20161130-051133.wav,UK,'00805083',NotAccepted,'82.58021's
20161130-051317.wav,UK,'560353708',NotAccepted,'90.48469's
20161130-051508.wav,UK,'601402',NotAccepted,'81.04535's
20161130-051649.wav,UK,'5311663143',Accepted,'26.60045's
20161130-051734.wav,UK,'420007793',Accepted,'90.56112's
20161130-051921.wav,UK,'40091649',NotAccepted,'88.24971's
20161130-052108.wav,UK,'0070600309',NotAccepted,'83.84411's
20161130-052249.wav,UK,'5720000',NotAccepted,'88.84743's
20161130-052435.wav,UK,'695373760',Accepted,'26.71743's
20161130-052522.wav,UK,'037777',Accepted,'82.71385's
20161130-052703.wav,UK,'60360562',NotAccepted,'90.35952's
20161130-052854.wav,UK,'3008013419',Accepted,'61.12275's
20161130-053017.wav,UK,'19024439',NotAccepted,'86.88767's
20161130-053204.wav,UK,'54€1.04407',NotAccepted,'94.64564's
20161130-053401.wav,UK,'6039336',Accepted,'57.6877's
20161130-053518.wav,UK,'6695054',NotAccepted,'89.74734's
20161130-053707.wav,UK,'603914339',NotAccepted,'93.70633's
20161130-053902.wav,UK,'43771503',NotAccepted,'91.26937's
20161130-054054.wav,UK,'67436140',NotAccepted,'85.41228's
20161130-054236.wav,UK,'307390',NotAccepted,'87.17599's
20161130-054423.wav,UK,'30635601',Accepted,'87.80425's
20161130-054609.wav,UK,'275036903',Accepted,'57.97816's
20161130-054727.wav,UK,'8413549',NotAccepted,'87.42545's
20161130-054915.wav,UK,'65558001',NotAccepted,'88.99826's
20161130-055101.wav,UK,'07776906',NotAccepted,'90.96518's
20161130-055252.wav,UK,'651065577',Accepted,'26.60252's
20161130-055338.wav,UK,'dl43853089',NotAccepted,'87.58's
20161130-055524.wav,UK,'01590706',Accepted,'55.78787's
20161130-055638.wav,UK,'333099',NotAccepted,'92.05471's
20161130-055830.wav,UK,'9070902404',Accepted,'27.36105's
20161130-055915.wav,UK,'470161095',NotAccepted,'89.90728's
20161130-060102.wav,UK,'0139013619',Accepted,'27.64234's
20161130-060148.wav,UK,'1233303353',Accepted,'58.47188's
20161130-060305.wav,UK,'7202631001',NotAccepted,'90.9208's
20161130-060454.wav,UK,'2020930',NotAccepted,'87.61065's
20161130-060640.wav,UK,'16076117',Accepted,'55.07995's
20161130-060753.wav,UK,'074012424',Accepted,'26.14749's
20161130-060840.wav,UK,'699956',Accepted,'81.99083's
20161130-061019.wav,UK,'07049350',Accepted,'57.42227's
20161130-061138.wav,UK,'03004304',NotAccepted,'90.35821's
20161130-061330.wav,UK,'9066902936',Accepted,'59.7248's
20161130-061448.wav,UK,'249:35501',NotAccepted,'88.15114's
20161130-061635.wav,UK,'4571857689',Accepted,'26.63017's
20161130-061721.wav,UK,'2017606',NotAccepted,'91.0426's
20161130-061911.wav,UK,'60036550',NotAccepted,'86.35193's
20161130-062101.wav,UK,'731/403/495:30',NotAccepted,'95.82031's
20161130-062258.wav,UK,'453740601',NotAccepted,'90.11813's
20161130-062450.wav,UK,'650670',NotAccepted,'87.29498's
20161130-062635.wav,UK,'5187434501',NotAccepted,'89.73562's
20161130-062822.wav,UK,'83101440',NotAccepted,'92.01873's
20161130-063014.wav,UK,'390630',NotAccepted,'89.24202's
20161130-063213.wav,UK,'4373683304',Accepted,'28.73443's
20161130-063302.wav,UK,'065906',Accepted,'56.96189's
20161130-063415.wav,UK,'3004715',NotAccepted,'86.1572's
20161130-063559.wav,UK,'90651300',Accepted,'87.3806's
20161130-063742.wav,UK,'60091',Accepted,'15.438's
20161130-063817.wav,UK,'28300',Accepted,'16.86624's
20161130-063854.wav,UK,'07440',Accepted,'17.72547's
20161130-063930.wav,UK,'57060746',Accepted,'57.9235's
20161130-064048.wav,UK,'70051',Accepted,'17.32901's
20161130-064127.wav,UK,'97300',Accepted,'17.60523's
20161130-064203.wav,UK,'82227',Accepted,'17.38158's
20161130-064239.wav,UK,'50163',Accepted,'73.21987's
20161130-064409.wav,UK,'30070',Accepted,'15.74432's
20161130-064444.wav,UK,'54400',Accepted,'16.97202's
20161130-064521.wav,UK,'90800',Accepted,'36.38621's
20161130-064618.wav,UK,'15938',Accepted,'16.47492's
20161130-064651.wav,UK,'80590',Accepted,'16.13133's
20161130-064725.wav,UK,'09600',Accepted,'16.52172's
20161130-064804.wav,UK,'03330',Accepted,'17.36232's
20161130-064838.wav,UK,'15690',Accepted,'14.63523's
20161130-064913.wav,UK,'70755',Accepted,'16.51101's
20161130-064947.wav,UK,'33730',Accepted,'15.50616's
20161130-065021.wav,UK,'00000',Accepted,'36.6279's
20161130-065116.wav,UK,'99000',Accepted,'37.95267's
20161130-065213.wav,UK,'00373',Accepted,'57.1427's
20161130-065331.wav,UK,'40040',Accepted,'15.92662's
20161130-065403.wav,UK,'17650',Accepted,'17.41752's
20161130-065445.wav,UK,'99000',Accepted,'37.28887's
20161130-065539.wav,UK,'65604',Accepted,'15.97146's
20161130-065612.wav,UK,'30830',Accepted,'15.25976's
20161130-065643.wav,UK,'90900',Accepted,'16.20609's
20161130-065717.wav,UK,'35203',Accepted,'17.24269's
20161130-065752.wav,UK,'76630',Accepted,'17.59969's
20161130-065826.wav,UK,'25779',Accepted,'16.26024's
20161130-065902.wav,UK,'90015',Accepted,'17.74936's
20161130-065939.wav,UK,'92460',Accepted,'15.99566's
20161130-070012.wav,UK,'41462',Accepted,'16.1873's
20161130-070047.wav,UK,'05750',Accepted,'17.94701's
20161130-070122.wav,UK,'44361',Accepted,'16.7127's
20161130-070202.wav,UK,'59356',Accepted,'16.64896's
20161130-070237.wav,UK,'10520',Accepted,'16.23811's
20161130-070309.wav,UK,'00731',Accepted,'16.0364's
20161130-070343.wav,UK,'22409',Accepted,'16.55975's
20161130-070419.wav,UK,'50000',Accepted,'38.23486's
