20161129-142553.wav,UK,'60040',Accepted,'16.65915's
20161129-142632.wav,UK,'89035',Accepted,'15.58028's
20161129-142702.wav,UK,'56000',Accepted,'15.29187's
20161129-142735.wav,UK,'32729',Accepted,'16.03631's
20161129-142808.wav,UK,'07500',Accepted,'37.7045's
20161129-142907.wav,UK,'80909',Accepted,'16.39469's
20161129-142942.wav,UK,'76304',Accepted,'15.87177's
20161129-160449.wav,UK,'267402562',Accepted,'27.46724's
20161129-160533.wav,UK,'l150473757',Accepted,'28.05193's
20161129-160619.wav,UK,'05030',Accepted,'39.93763's
20161129-160719.wav,UK,'074000',NotAccepted,'80.40095's
20161129-160856.wav,UK,'910306310',NotAccepted,'91.24917's
20161129-161046.wav,UK,'45319',Accepted,'17.11312's
20161129-161122.wav,UK,'4/807111540',NotAccepted,'98.2486's
20161129-161320.wav,UK,'962760006',NotAccepted,'90.56972's
20161129-161508.wav,UK,'01097416',Accepted,'86.76361's
20161129-161653.wav,UK,'2053707',NotAccepted,'90.3383's
20161129-161840.wav,UK,'4057010068',Accepted,'49.56773's
20161129-161951.wav,UK,'45000',NotAccepted,'77.05129's
20161129-162128.wav,UK,'10063241',NotAccepted,'89.50288's
20161129-162317.wav,UK,'0143516',Accepted,'74.59327's
20161129-162451.wav,UK,'12300',Accepted,'66.24572's
20161129-162615.wav,UK,'145604563',NotAccepted,'95.82857's
20161129-162806.wav,UK,'391561',NotAccepted,'97.58604's
20161129-163004.wav,UK,'61460',Accepted,'18.0576's
20161129-163042.wav,UK,'980075',Accepted,'75.28847's
20161129-163213.wav,UK,'03450',Accepted,'15.04209's
20161129-163247.wav,UK,'01440500',NotAccepted,'93.7333's
20161129-163438.wav,UK,'0020060',Accepted,'47.48045's
20161129-163541.wav,UK,'770402911',NotAccepted,'94.29369's
20161129-163734.wav,UK,'44010',Accepted,'16.36132's
20161129-163807.wav,UK,'5100307',Accepted,'45.11127's
20161129-163910.wav,UK,'1039364',NotAccepted,'88.87269's
20161129-164059.wav,UK,'56604',Accepted,'14.88924's
20161129-164131.wav,UK,'57214031',Accepted,'74.76651's
20161129-164302.wav,UK,'40764289',Accepted,'45.1187's
20161129-164408.wav,UK,'623613307',Accepted,'46.12431's
20161129-164515.wav,UK,'9407603384',Accepted,'60.40756's
20161129-164635.wav,UK,'0435920',Accepted,'43.85537's
20161129-164740.wav,UK,'09170',Accepted,'16.20692's
20161129-164816.wav,UK,'977730847',Accepted,'25.94938's
20161129-164901.wav,UK,'90713301',NotAccepted,'77.88465's
20161129-165039.wav,UK,'10100',Accepted,'70.84666's
20161129-165210.wav,UK,'009715761',NotAccepted,'94.5456's
20161129-165402.wav,UK,'70300',Accepted,'16.37847's
20161129-165437.wav,UK,'5470374th93',Accepted,'28.76905's
20161129-165528.wav,UK,'5006032',NotAccepted,'81.14304's
20161129-165706.wav,UK,'60460201',Accepted,'45.66872's
20161129-165810.wav,UK,'26370',Accepted,'16.29233's
20161129-165845.wav,UK,'10402000',Accepted,'78.83877's
20161129-170024.wav,UK,'01943011200',NotAccepted,'91.07221's
20161129-170214.wav,UK,'719711',Accepted,'53.79896's
20161129-170326.wav,UK,'07637',Accepted,'16.14002's
20161129-170403.wav,UK,'55543076',NotAccepted,'94.75386's
20161129-170556.wav,UK,'50040',Accepted,'15.77406's
20161129-170630.wav,UK,'04063006',Accepted,'48.05263's
20161129-170734.wav,UK,'7062740',NotAccepted,'87.76267's
20161129-170921.wav,UK,'23452504',NotAccepted,'93.84335's
20161129-171112.wav,UK,'954409',Accepted,'79.47068's
20161129-171249.wav,UK,'0/0794515',NotAccepted,'89.9764's
20161129-171440.wav,UK,'07943400006',NotAccepted,'83.37811's
20161129-171624.wav,UK,'44034540',NotAccepted,'86.69105's
20161129-171812.wav,UK,'6606436661',Accepted,'26.45084's
20161129-171858.wav,UK,'50239',Accepted,'81.8514's
20161129-172308.wav,US,'535110',NotAccepted,'79.64334's
20161129-172446.wav,US,'618645406',Accepted,'27.71742's
20161129-172533.wav,US,'466454714',Accepted,'89.64223's
20161129-172723.wav,US,'356001774',Accepted,'25.8579's
20161129-172806.wav,US,'527074812',Accepted,'25.66036's
20161129-172848.wav,US,'162457356',Accepted,'26.13618's
20161129-172935.wav,US,'127474409',Accepted,'26.34962's
20161129-173020.wav,US,'3412456873',Accepted,'27.63857's
20161129-173108.wav,US,'5178600',Accepted,'54.30995's
20161129-173220.wav,US,'44288195',Accepted,'53.57488's
20161129-173332.wav,US,'8581873347',Accepted,'27.60066's
20161129-173420.wav,US,'16491336',Accepted,'59.07299's
20161129-173536.wav,US,'9703454',NotAccepted,'83.86762's
20161129-173718.wav,US,'1590850',Accepted,'53.97537's
20161129-173829.wav,US,'30600550',NotAccepted,'91.74001's
20161129-174020.wav,US,'9380352',Accepted,'81.38916's
20161129-174200.wav,US,'466551159',Accepted,'26.96953's
20161129-174247.wav,US,'009879news944',NotAccepted,'91.54309's
20161129-174438.wav,US,'9534291555',Accepted,'27.5551's
20161129-174527.wav,US,'999350059',NotAccepted,'92.62489's
20161129-174717.wav,US,'10163709',Accepted,'52.62097's
20161129-174828.wav,US,'2962709',Accepted,'85.33837's
20161129-175013.wav,US,'617540439',NotAccepted,'87.66726's
20161129-175158.wav,US,'172602243',NotAccepted,'86.79231's
20161129-175343.wav,US,'9231594782',Accepted,'27.58502's
20161129-175432.wav,US,'733551',Accepted,'52.33884's
20161129-175546.wav,US,'0660927065',Accepted,'25.94831's
20161129-175628.wav,US,'89461087',NotAccepted,'87.62226's
20161129-175815.wav,US,'175836899',Accepted,'25.68068's
20161129-175857.wav,US,'9177693743',Accepted,'28.8472's
20161129-175946.wav,US,'919510348',Accepted,'26.5285's
20161129-180031.wav,US,'386482438',Accepted,'25.43314's
20161129-180113.wav,US,'300553',NotAccepted,'85.1155's
20161129-180253.wav,US,'0407947',Accepted,'53.55199's
20161129-180404.wav,US,'393143727',Accepted,'27.47601's
20161129-180449.wav,US,'3088403',Accepted,'56.23473's
20161129-180605.wav,US,'376937827',Accepted,'26.14244's
20161129-180653.wav,US,'78343122',NotAccepted,'85.06125's
20161129-180839.wav,US,'748960',NotAccepted,'83.63571's
20161129-181023.wav,US,'0309210',NotAccepted,'87.27993's
20161129-181207.wav,US,'543626511',Accepted,'25.02625's
20161129-181252.wav,US,'4313672358',Accepted,'26.63902's
20161129-181339.wav,US,'7109166746',Accepted,'27.3697's
20161129-181423.wav,US,'9077418',NotAccepted,'89.26262's
20161129-181611.wav,US,'813679020',Accepted,'85.64892's
20161129-181755.wav,US,'982167',Accepted,'82.71745's
20161129-181936.wav,US,'37215401',NotAccepted,'91.68946's
20161129-182125.wav,US,'98120',NotAccepted,'82.34943's
20161129-182305.wav,US,'73979620',Accepted,'57.99455's
20161129-182420.wav,US,'5525669226',Accepted,'26.62874's
20161129-182505.wav,US,'03831861',Accepted,'57.21624's
20161129-182624.wav,US,'7175146',NotAccepted,'88.98009's
20161129-182811.wav,US,'3536426',Accepted,'84.68645's
20161129-182957.wav,US,'20nine9013',NotAccepted,'90.56795's
20161129-183147.wav,US,'404937653',Accepted,'25.75938's
20161129-183231.wav,US,'1563982489',Accepted,'26.81609's
20161129-183315.wav,US,'8/80244497',NotAccepted,'88.96021's
20161129-183500.wav,US,'3261879102',Accepted,'27.75986's
20161129-183545.wav,US,'7472941',Accepted,'55.00496's
20161129-183700.wav,US,'65393378',Accepted,'53.29803's
20161129-183812.wav,US,'049880186',Accepted,'25.8034's
20161129-183856.wav,US,'0532001995',Accepted,'89.65186's
20161129-184048.wav,US,'9484440340',Accepted,'27.65409's
20161129-184133.wav,US,'15796349',NotAccepted,'85.04973's
20161129-184317.wav,US,'7968194366',Accepted,'57.40159's
20161129-184434.wav,US,'2743304',Accepted,'54.48731's
20161129-184547.wav,US,'9305327130',Accepted,'27.77077's
20161129-184632.wav,US,'861214494',Accepted,'25.0361's
20161129-184717.wav,US,'73606072',Accepted,'84.22055's
20161129-184903.wav,US,'7061071147',Accepted,'85.04735's
20161129-185046.wav,US,'33937881',NotAccepted,'87.15791's
20161129-185230.wav,US,'2115803121',Accepted,'27.15637's
20161129-185317.wav,US,'0370164',Accepted,'58.43317's
20161129-185433.wav,US,'7923s6',Accepted,'58.33773's
20161129-185549.wav,US,'31827613',NotAccepted,'91.40245's
20161129-185738.wav,US,'0c473319',NotAccepted,'88.23586's
20161129-185924.wav,US,'822401005',Accepted,'26.93533's
20161129-190010.wav,US,'351624',Accepted,'54.00515's
20161129-190125.wav,US,'548635036',NotAccepted,'86.70892's
20161129-190312.wav,US,'4210744',Accepted,'83.83215's
20161129-190454.wav,US,'3302844383',Accepted,'26.70571's
20161129-190541.wav,US,'982704567',NotAccepted,'83.33114's
20161129-190723.wav,US,'012385',NotAccepted,'89.81969's
20161129-190912.wav,US,'044898436',Accepted,'25.79847's
20161129-190956.wav,US,'40590310',Accepted,'57.95692's
20161129-191112.wav,US,'859758953',Accepted,'24.34667's
20161129-191155.wav,US,'03473',Accepted,'83.05587's
20161129-191337.wav,US,'9869786',Accepted,'89.42056's
20161129-191525.wav,US,'86236257',NotAccepted,'81.33171's
20161129-191706.wav,US,'3368793507',Accepted,'28.91668's
20161129-191754.wav,US,'87009029',Accepted,'59.65707's
20161129-191909.wav,US,'00634565752',Accepted,'87.88764's
20161129-192056.wav,US,'730716409',Accepted,'28.10553's
20161129-192142.wav,US,'526380331',Accepted,'26.78355's
20161129-192226.wav,US,'3875908258',Accepted,'26.8386's
20161129-192312.wav,US,'5965928963',Accepted,'28.09798's
20161129-192357.wav,US,'58127573',Accepted,'58.37217's
20161129-192516.wav,US,'3034614974',Accepted,'26.55334's
20161129-192602.wav,US,'79617133',Accepted,'54.66455's
20161129-192712.wav,US,'31111069',NotAccepted,'93.16426's
20161129-192907.wav,US,'9074074595',Accepted,'28.59145's
20161129-192955.wav,US,'447028018',Accepted,'55.40489's
20161129-193111.wav,US,'605485576',Accepted,'26.49666's
20161129-193155.wav,US,'1427038294',Accepted,'27.5914's
20161129-193241.wav,US,'3066334046',Accepted,'60.33204's
20161129-193401.wav,US,'440510192',Accepted,'26.54017's
20161129-193444.wav,US,'4024674196',Accepted,'26.3613's
20161129-193530.wav,US,'436776197',Accepted,'26.9453's
20161129-193618.wav,US,'9464597230',Accepted,'28.86757's
20161129-193706.wav,US,'403395719',Accepted,'60.30077's
20161129-193827.wav,US,'3139620',NotAccepted,'84.75905's
20161129-194011.wav,US,'102463265',Accepted,'25.89355's
20161129-194059.wav,US,'9488837303',Accepted,'28.81107's
20161129-194147.wav,US,'4589381',Accepted,'53.79953's
20161129-194301.wav,US,'3430204372',Accepted,'28.41609's
20161129-194349.wav,US,'55914130',NotAccepted,'89.21062's
20161129-194538.wav,US,'411073',NotAccepted,'85.3558's
20161129-194723.wav,US,'3122978075',Accepted,'27.5161's
20161129-194809.wav,US,'609569',NotAccepted,'91.01697's
20161129-194959.wav,US,'9691545148',Accepted,'27.35372's
20161129-195045.wav,US,'0182710856',Accepted,'26.1946's
20161129-195128.wav,US,'616835904',Accepted,'26.21063's
20161129-195211.wav,US,'463715659',Accepted,'24.53869's
20161129-195255.wav,US,'123250456',Accepted,'56.45031's
20161129-195411.wav,US,'7913705',Accepted,'55.27208's
20161129-195527.wav,US,'10637117',NotAccepted,'87.86625's
20161129-195715.wav,US,'365321320',Accepted,'26.36609's
20161129-195800.wav,US,'42710822',Accepted,'56.1069's
20161129-195917.wav,US,'65114380',Accepted,'81.96045's
20161129-200058.wav,US,'482235076',Accepted,'27.3562's
20161129-200144.wav,US,'492314433',Accepted,'27.85155's
20161129-200231.wav,US,'1594339',Accepted,'54.19775's
20161129-200347.wav,US,'913142836',Accepted,'57.60365's
20161129-200503.wav,US,'72456973',Accepted,'87.55947's
20161129-200648.wav,US,'1926233281',Accepted,'27.52602's
20161129-200733.wav,US,'675084541',Accepted,'26.47052's
20161129-200817.wav,US,'33530425',Accepted,'55.20909's
20161129-200930.wav,US,'28177788',Accepted,'57.0632's
20161129-201048.wav,US,'81957917',NotAccepted,'91.32319's
20161129-201238.wav,US,'497950411',Accepted,'26.22631's
20161129-201325.wav,US,'1679042168',NotAccepted,'90.8579's
20161129-201513.wav,US,'4318184367',Accepted,'28.04357's
20161129-201557.wav,US,'187371495',Accepted,'24.22231's
20161130-021550.wav,UK,'00090',Accepted,'38.24402's
20161130-021647.wav,UK,'01310',Accepted,'15.50264's
20161130-021719.wav,UK,'30090',Accepted,'36.06556's
20161130-021817.wav,UK,'003/4',Accepted,'17.11486's
20161130-021853.wav,UK,'05534',Accepted,'15.92476's
20161130-021930.wav,UK,'04200',Accepted,'35.40819's
20161130-022024.wav,UK,'50600',Accepted,'18.71518's
20161130-022100.wav,UK,'00000',Accepted,'36.00462's
20161130-022158.wav,UK,'80609',Accepted,'16.34539's
20161130-022233.wav,UK,'04000',Accepted,'58.04216's
20161130-022349.wav,UK,'70740',Accepted,'15.86602's
20161130-022422.wav,UK,'77774',Accepted,'16.72543's
20161130-022458.wav,UK,'50225',Accepted,'15.33224's
20161130-022531.wav,UK,'03000',Accepted,'16.34398's
20161130-022608.wav,UK,'53113',Accepted,'16.98891's
20161130-022643.wav,UK,'54050',Accepted,'16.41954's
20161130-022721.wav,UK,'63906',Accepted,'16.24162's
20161130-022754.wav,UK,'39110',Accepted,'16.27478's
20161130-022827.wav,UK,'20060',Accepted,'38.32357's
20161130-022923.wav,UK,'01050',Accepted,'17.12274's
20161130-022959.wav,UK,'66000',Accepted,'16.24246's
20161130-023035.wav,UK,'90101',Accepted,'16.30818's
20161130-023108.wav,UK,'59549',Accepted,'17.74683's
20161130-023145.wav,UK,'00500',Accepted,'16.75865's
20161130-023219.wav,UK,'1/300',Accepted,'36.39116's
20161130-023316.wav,UK,'61780',Accepted,'16.26281's
20161130-023351.wav,UK,'37824',Accepted,'16.52476's
20161130-023428.wav,UK,'66624',Accepted,'16.81236's
20161130-023506.wav,UK,'48140',Accepted,'17.68176's
20161130-023543.wav,UK,'54300',Accepted,'36.48633's
20161130-023639.wav,UK,'70494',Accepted,'15.36799's
20161130-023711.wav,UK,'45040',Accepted,'16.66405's
20161130-023750.wav,UK,'06405',Accepted,'16.59587's
20161130-023825.wav,UK,'42004',Accepted,'16.23306's
20161130-025239.wav,UK,'09560',Accepted,'16.24629's
20161130-025316.wav,UK,'23110',Accepted,'16.34154's
20161130-025353.wav,UK,'15430',Accepted,'16.33795's
20161130-025428.wav,UK,'00603',Accepted,'60.18171's
20161130-025543.wav,UK,'16400',Accepted,'17.48804's
20161130-025621.wav,UK,'40400',Accepted,'17.28049's
20161130-025655.wav,UK,'50533',Accepted,'15.84115's
20161130-025730.wav,UK,'90707',Accepted,'17.3718's
20161130-025803.wav,UK,'07300',Accepted,'37.7814's
20161130-025858.wav,UK,'39000',Accepted,'16.96572's
20161130-030058.wav,UK,'70690',Accepted,'16.52651's
20161130-030132.wav,UK,'56500',Accepted,'16.31714's
20161130-030208.wav,UK,'64669',Accepted,'16.26765's
20161130-030244.wav,UK,'30700',Accepted,'15.97423's
20161130-030925.wav,UK,'97005',Accepted,'17.16331's
20161130-031003.wav,UK,'34241',Accepted,'14.92279's
20161130-031036.wav,UK,'40060',Accepted,'15.57842's
20161130-031114.wav,UK,'70000',Accepted,'36.69947's
20161130-031212.wav,UK,'19150',Accepted,'15.77985's
20161130-031249.wav,UK,'00000',NotAccepted,'60.90791's
20161130-031410.wav,UK,'00120',Accepted,'40.78868's
20161130-031513.wav,UK,'54005',Accepted,'16.65404's
20161130-031549.wav,UK,'81040',Accepted,'15.67601's
20161130-031622.wav,UK,'97000',Accepted,'37.66939's
20161130-031721.wav,UK,'27007',Accepted,'15.74107's
20161130-031757.wav,UK,'30990',Accepted,'15.95723's
20161130-031833.wav,UK,'10650',Accepted,'17.05951's
20161130-031906.wav,UK,'98631',Accepted,'17.52515's
20161130-031939.wav,UK,'04734',Accepted,'15.19497's
20161130-032012.wav,UK,'18000',Accepted,'36.9532's
20161130-032107.wav,UK,'45000461',Accepted,'71.61237's
20161130-032317.wav,UK,'60006',Accepted,'37.82991's
20161130-032417.wav,UK,'80101767',Accepted,'54.82066's
20161130-032530.wav,UK,'ua97815066',Accepted,'46.75823's
20161130-032634.wav,UK,'755009',Accepted,'72.15145's
20161130-032802.wav,UK,'87170',NotAccepted,'78.1302's
20161130-033018.wav,UK,'105015922',NotAccepted,'92.39425's
20161130-033211.wav,UK,'544904656',Accepted,'27.51241's
20161130-033259.wav,UK,'0055130610',NotAccepted,'93.05156's
20161130-033449.wav,UK,'8000567801',NotAccepted,'84.07769's
20161130-033631.wav,UK,'7070179845',NotAccepted,'87.39528's
20161130-033815.wav,UK,'60171461',Accepted,'88.95084's
20161130-034005.wav,UK,'04771914',NotAccepted,'92.37452's
20161130-034156.wav,UK,'1020151',Accepted,'52.91177's
20161130-034306.wav,UK,'6369141',NotAccepted,'86.51721's
20161130-034452.wav,UK,'1007140794',NotAccepted,'89.56059's
20161130-034641.wav,UK,'2015016632',NotAccepted,'74.49256's
20161130-034813.wav,UK,'0503079',Accepted,'56.4342's
20161130-034925.wav,UK,'26200',Accepted,'15.84884's
20161130-035002.wav,UK,'30780',Accepted,'17.26633's
20161130-035039.wav,UK,'748620101',Accepted,'26.79054's
20161130-035125.wav,UK,'9145741',Accepted,'71.6391's
20161130-035253.wav,UK,'0404374',NotAccepted,'87.57382's
20161130-035439.wav,UK,'4090320149',Accepted,'86.09817's
20161130-035622.wav,UK,'3125629001',Accepted,'79.63249's
20161130-035803.wav,UK,'354693067',Accepted,'79.11357's
20161130-035941.wav,UK,'30507',Accepted,'16.98347's
20161130-040017.wav,UK,'69970060',NotAccepted,'83.19017's
20161130-040158.wav,UK,'72900',Accepted,'15.31753's
20161130-040233.wav,UK,'8719649',Accepted,'43.54357's
20161130-040334.wav,UK,'68880',Accepted,'16.65014's
20161130-040409.wav,UK,'30177760',Accepted,'45.77963's
20161130-040511.wav,UK,'603126756',Accepted,'90.31302's
20161130-040700.wav,UK,'30770541075',NotAccepted,'93.57072's
20161130-040854.wav,UK,'07506075',NotAccepted,'87.03996's
20161130-041041.wav,UK,'92000',Accepted,'15.61555's
20161130-041113.wav,UK,'63379171',NotAccepted,'94.50402's
20161130-041304.wav,UK,'3007425401',NotAccepted,'88.14477's
20161130-041453.wav,UK,'4170139361',NotAccepted,'88.52986's
20161130-041642.wav,UK,'01618143',NotAccepted,'85.99881's
20161130-041827.wav,UK,'75268',Accepted,'17.32762's
20161130-041906.wav,UK,'630810969',Accepted,'46.93877's
20161130-042010.wav,UK,'00400',Accepted,'37.21197's
20161130-042104.wav,UK,'40617811',Accepted,'46.52763's
20161130-042210.wav,UK,'27170',Accepted,'16.74425's
20161130-042245.wav,UK,'789576994',Accepted,'24.32665's
20161130-042327.wav,UK,'93700',Accepted,'16.42517's
20161130-042405.wav,UK,'84000',NotAccepted,'79.74613's
20161130-042544.wav,UK,'07620',Accepted,'15.73736's
20161130-042616.wav,UK,'79477',Accepted,'16.62164's
20161130-042652.wav,UK,'07840',Accepted,'15.85158's
20161130-042729.wav,UK,'04421',Accepted,'17.14396's
20161130-042805.wav,UK,'03316400',NotAccepted,'93.61738's
20161130-042957.wav,UK,'717131',NotAccepted,'82.12521's
20161130-043136.wav,UK,'70601',NotAccepted,'91.27025's
20161130-043327.wav,UK,'0107577630',NotAccepted,'93.47729's
20161130-043517.wav,UK,'675343153',NotAccepted,'90.9124's
20161130-043708.wav,UK,'440376066',NotAccepted,'92.02028's
20161130-043900.wav,UK,'6804665270',NotAccepted,'94.20407's
20161130-044056.wav,UK,'00105020',Accepted,'85.7105's
20161130-044240.wav,UK,'4360960476',NotAccepted,'88.16229's
20161130-044430.wav,UK,'050111234',NotAccepted,'92.39793's
20161130-044621.wav,UK,'7693550',NotAccepted,'93.71828's
20161130-044815.wav,UK,'5416345532',Accepted,'59.43337's
20161130-044931.wav,UK,'519007280',NotAccepted,'89.92016's
20161130-045117.wav,UK,'97500400',Accepted,'58.14617's
20161130-045235.wav,UK,'73198607',NotAccepted,'92.75405's
20161130-045424.wav,UK,'237172400',NotAccepted,'93.13031's
20161130-045616.wav,UK,'7481930705',Accepted,'27.59037's
20161130-045702.wav,UK,'0050844',Accepted,'82.34741's
20161130-045843.wav,UK,'0105071718',NotAccepted,'93.77508's
20161130-050037.wav,UK,'030346500',Accepted,'58.69085's
20161130-050154.wav,UK,'yo103by65',Accepted,'84.97568's
20161130-050338.wav,UK,'47313802',NotAccepted,'91.27152's
20161130-050527.wav,UK,'617701705',NotAccepted,'91.05502's
20161130-050718.wav,UK,'42417902',NotAccepted,'88.10929's
20161130-050908.wav,UK,'40500070',NotAccepted,'90.95901's
20161130-051059.wav,UK,'0819600',NotAccepted,'86.03629's
20161130-051243.wav,UK,'858700152',NotAccepted,'90.68051's
20161130-051434.wav,UK,'740703055',Accepted,'56.20274's
20161130-051552.wav,UK,'630779016',NotAccepted,'84.26715's
20161130-051737.wav,UK,'036037',NotAccepted,'87.73202's
20161130-051925.wav,UK,'6690009',NotAccepted,'85.87429's
20161130-052110.wav,UK,'866162010',NotAccepted,'92.68028's
20161130-052300.wav,UK,'40563706',NotAccepted,'89.10545's
20161130-052446.wav,UK,'397447945',Accepted,'25.3637's
20161130-052532.wav,UK,'000404400',NotAccepted,'90.27512's
20161130-052723.wav,UK,'5769417000',Accepted,'60.77076's
20161130-052842.wav,UK,'50473600',NotAccepted,'82.55512's
20161130-053021.wav,UK,'03000077',NotAccepted,'91.84581's
20161130-053215.wav,UK,'07509',Accepted,'86.55877's
20161130-053400.wav,UK,'00000000000000000000000400000000000',NotAccepted,'212.52976's
20161130-053751.wav,UK,'83/40009',NotAccepted,'89.35232's
20161130-053941.wav,UK,'001583094',NotAccepted,'95.17913's
20161130-054135.wav,UK,'239801945',Accepted,'24.51021's
20161130-054217.wav,UK,'03003752',NotAccepted,'88.1016's
20161130-054401.wav,UK,'65003500',Accepted,'87.48678's
20161130-054550.wav,UK,'06188015',NotAccepted,'89.57974's
20161130-054740.wav,UK,'9049558116',Accepted,'28.08099's
20161130-054826.wav,UK,'2002790241',NotAccepted,'93.70539's
20161130-055017.wav,UK,'28967886',Accepted,'55.71123's
20161130-055133.wav,UK,'46000',NotAccepted,'84.50404's
20161130-055318.wav,UK,'0096010',NotAccepted,'84.73479's
20161130-055502.wav,UK,'0412340000',Accepted,'60.05361's
20161130-055620.wav,UK,'414864503',Accepted,'90.0092's
20161130-055808.wav,UK,'45691103',NotAccepted,'93.17002's
