20161129-164838.wav,UK,'70140',Accepted,'16.27372's
20161129-164913.wav,UK,'910360265',NotAccepted,'89.82681's
20161129-165102.wav,UK,'665902073',Accepted,'48.81133's
20161129-165209.wav,UK,'3084590',NotAccepted,'93.78236's
20161129-165358.wav,UK,'00043072',Accepted,'85.65011's
20161129-165544.wav,UK,'815179',NotAccepted,'86.44988's
20161129-165732.wav,UK,'0042134701',Accepted,'94.01642's
20161129-165926.wav,UK,'30107017',Accepted,'75.66395's
20161129-170102.wav,UK,'0€5.051145',NotAccepted,'94.98723's
20161129-170255.wav,UK,'585567139',Accepted,'48.62149's
20161129-170359.wav,UK,'02301',Accepted,'16.23906's
20161129-170432.wav,UK,'74104943',Accepted,'76.6281's
20161129-170610.wav,UK,'18458',Accepted,'14.97608's
20161129-170641.wav,UK,'20117453',Accepted,'74.90534's
20161129-170815.wav,UK,'0750010',NotAccepted,'90.67025's
20161129-171003.wav,UK,'54070',Accepted,'16.70605's
20161129-171037.wav,UK,'5001330692',Accepted,'27.52019's
20161129-171126.wav,UK,'082550707',Accepted,'47.50579's
20161129-171229.wav,UK,'015629807',NotAccepted,'91.95427's
20161129-171421.wav,UK,'60700508',Accepted,'49.35239's
20161129-171531.wav,UK,'6045104',NotAccepted,'84.49846's
20161129-171712.wav,UK,'2600603604',Accepted,'48.57795's
20161129-171817.wav,UK,'446953090',Accepted,'76.81804's
20161129-171953.wav,UK,'9013746356',Accepted,'27.11921's
20161129-172307.wav,US,'93782',Accepted,'15.35766's
20161129-172338.wav,US,'12144',Accepted,'16.53287's
20161129-172412.wav,US,'65456460',Accepted,'55.53835's
20161129-172526.wav,US,'098438606',Accepted,'25.8366's
20161129-172613.wav,US,'65194',Accepted,'15.86406's
20161129-172648.wav,US,'970953417',Accepted,'26.46874's
20161129-172734.wav,US,'24760630',Accepted,'73.58683's
20161129-172909.wav,US,'234239789',Accepted,'26.73114's
20161129-172952.wav,US,'42175879',Accepted,'46.23474's
20161129-173055.wav,US,'5144454',Accepted,'54.26513's
20161129-173210.wav,US,'3578876460',Accepted,'25.71619's
20161129-173253.wav,US,'59778126',Accepted,'75.84554's
20161129-173428.wav,US,'461277529',Accepted,'25.75063's
20161129-173513.wav,US,'0138109',Accepted,'53.53341's
20161129-173626.wav,US,'13320',Accepted,'50.90388's
20161129-173736.wav,US,'00068',NotAccepted,'82.85822's
20161129-173915.wav,US,'2239166085',Accepted,'26.82178's
20161129-173959.wav,US,'7981547',Accepted,'55.8889's
20161129-174117.wav,US,'12000',Accepted,'49.41155's
20161129-174223.wav,US,'3801310594',Accepted,'26.89766's
20161129-174308.wav,US,'11314345',Accepted,'55.83022's
20161129-174424.wav,US,'59701062',Accepted,'45.97641's
20161129-174529.wav,US,'603163023',NotAccepted,'89.60473's
20161129-174717.wav,US,'14982',Accepted,'16.13832's
20161129-174749.wav,US,'02200',Accepted,'79.47032's
20161129-174930.wav,US,'6059322',Accepted,'52.95863's
20161129-175045.wav,US,'659194',NotAccepted,'88.2627's
20161129-175234.wav,US,'89539614',NotAccepted,'83.31192's
20161129-175415.wav,US,'551958183',Accepted,'25.44988's
20161129-175457.wav,US,'700293051',NotAccepted,'86.81138's
20161129-175642.wav,US,'733264357',Accepted,'24.7019's
20161129-175726.wav,US,'1150403',Accepted,'52.77786's
20161129-175840.wav,US,'5848636483',Accepted,'29.08427's
20161129-175928.wav,US,'92762645',NotAccepted,'86.61545's
20161129-180115.wav,US,'195344649',Accepted,'26.34043's
20161129-180203.wav,US,'8929569',NotAccepted,'87.08532's
20161129-180351.wav,US,'27822150',Accepted,'55.84811's
20161129-180505.wav,US,'04607579',NotAccepted,'95.46319's
20161129-180658.wav,US,'9104492333',Accepted,'26.94163's
20161129-180742.wav,US,'4056262',Accepted,'84.03404's
20161129-180923.wav,US,'35323201',Accepted,'88.6675's
20161129-181113.wav,US,'094981',Accepted,'54.45454's
20161129-181229.wav,US,'392185',Accepted,'52.95437's
20161129-181341.wav,US,'3679031642',Accepted,'28.23734's
20161129-181430.wav,US,'3531125078',Accepted,'28.21663's
20161129-181518.wav,US,'32670824',NotAccepted,'90.13758's
20161129-181708.wav,US,'885675655',Accepted,'24.34514's
20161129-181751.wav,US,'1743583832',Accepted,'27.5038's
20161129-181835.wav,US,'9976386',Accepted,'55.00459's
20161129-181950.wav,US,'396674350',Accepted,'28.31628's
20161129-182037.wav,US,'901253441',Accepted,'27.22138's
20161129-182122.wav,US,'77890797',Accepted,'84.4599's
20161129-182304.wav,US,'4676548364',Accepted,'29.68405's
20161129-182350.wav,US,'8007134',NotAccepted,'91.69896's
20161129-182543.wav,US,'8971092884',Accepted,'26.80195's
20161129-182631.wav,US,'72335076',NotAccepted,'83.90694's
20161129-182815.wav,US,'2757855',NotAccepted,'86.23505's
20161129-183001.wav,US,'827144479',Accepted,'57.17695's
20161129-183116.wav,US,'4968188913',Accepted,'28.11352's
20161129-183205.wav,US,'66717837',Accepted,'88.86199's
20161129-183352.wav,US,'151113384',Accepted,'27.74016's
20161129-183441.wav,US,'45569331',NotAccepted,'85.59832's
20161129-183623.wav,US,'01604007',NotAccepted,'93.49234's
20161129-183812.wav,US,'96080342',Accepted,'56.59151's
20161129-183927.wav,US,'69050',NotAccepted,'86.83771's
20161129-184113.wav,US,'83100',NotAccepted,'83.74428's
20161129-184255.wav,US,'22534',Accepted,'77.38447's
20161129-184432.wav,US,'9227303832',Accepted,'27.91227's
20161129-184518.wav,US,'7705018',NotAccepted,'85.70362's
20161129-184705.wav,US,'111370622',Accepted,'25.82911's
20161129-184749.wav,US,'6474447',Accepted,'83.93773's
20161129-184932.wav,US,'54702485',NotAccepted,'85.96025's
20161129-185117.wav,US,'6020933',NotAccepted,'86.76179's
20161129-185303.wav,US,'5722049410',Accepted,'26.96214's
20161129-185350.wav,US,'970749593',Accepted,'26.89222's
20161129-185437.wav,US,'07915',NotAccepted,'83.61397's
20161129-185619.wav,US,'735633140',Accepted,'56.83944's
20161129-185734.wav,US,'1605211096',NotAccepted,'88.31608's
20161129-185920.wav,US,'18453193',NotAccepted,'85.81438's
20161129-190106.wav,US,'7735549',Accepted,'58.31226's
20161129-190223.wav,US,'84642432',NotAccepted,'87.55059's
20161129-190411.wav,US,'41071',NotAccepted,'105.52208's
20161129-190615.wav,US,'6900941',Accepted,'54.97186's
20161129-190730.wav,US,'3703593',NotAccepted,'87.76137's
20161129-190918.wav,US,'13638975',NotAccepted,'83.22076's
20161129-191059.wav,US,'3915860640',Accepted,'28.14376's
20161129-191144.wav,US,'452828855',Accepted,'25.08334's
20161129-191229.wav,US,'518278462',Accepted,'26.13871's
20161129-191315.wav,US,'7575009',Accepted,'83.38491's
20161129-191456.wav,US,'6505641',Accepted,'81.41569's
20161129-191637.wav,US,'69327890',NotAccepted,'90.42346's
20161129-191826.wav,US,'1761463749',Accepted,'27.32162's
20161129-191914.wav,US,'4644513663',Accepted,'25.42629's
20161129-191955.wav,US,'889568866',Accepted,'26.98045's
20161129-192042.wav,US,'296193572',Accepted,'25.29239's
20161129-192127.wav,US,'8192464313',Accepted,'28.44307's
20161129-192215.wav,US,'3285715041',Accepted,'27.94407's
20161129-192301.wav,US,'8631966564',Accepted,'27.19102's
20161129-192350.wav,US,'9423283533',Accepted,'26.04837's
20161129-192433.wav,US,'868385',NotAccepted,'87.16001's
20161129-192621.wav,US,'90709790',NotAccepted,'91.68997's
20161129-192809.wav,US,'55033367',Accepted,'87.80148's
20161129-192956.wav,US,'416528115',Accepted,'56.49161's
20161129-193111.wav,US,'31604308',NotAccepted,'85.73984's
20161129-193256.wav,US,'89012695',Accepted,'85.49489's
20161129-193438.wav,US,'1923963179',Accepted,'26.9255's
20161129-193522.wav,US,'10951900',NotAccepted,'87.59301's
20161129-193712.wav,US,'68837231',NotAccepted,'93.41299's
20161129-193906.wav,US,'7703162950',Accepted,'26.86368's
20161129-193953.wav,US,'282354128',Accepted,'24.44858's
20161129-194039.wav,US,'39200',NotAccepted,'88.06076's
20161129-194225.wav,US,'4375115769',Accepted,'28.07924's
20161129-194312.wav,US,'76633165',NotAccepted,'87.52997's
20161129-194457.wav,US,'3647377452',Accepted,'29.33207's
20161129-194546.wav,US,'9015946',Accepted,'83.56031's
20161129-194731.wav,US,'25445538',Accepted,'55.26536's
20161129-194844.wav,US,'8181331234',Accepted,'26.77893's
20161129-194929.wav,US,'457409681',Accepted,'25.50685's
20161129-195011.wav,US,'864537494',Accepted,'26.36441's
20161129-195054.wav,US,'62910029',NotAccepted,'89.88421's
20161129-195242.wav,US,'2903753820',Accepted,'27.52444's
20161129-195326.wav,US,'9483951451',Accepted,'27.49556's
20161129-195414.wav,US,'6266349654',Accepted,'27.86205's
20161129-195459.wav,US,'76354318',Accepted,'55.06847's
20161129-195615.wav,US,'37244950',Accepted,'87.70985's
20161129-195759.wav,US,'85371557',NotAccepted,'85.58168's
20161129-195944.wav,US,'7584078603',Accepted,'27.71571's
20161129-200033.wav,US,'63443913',Accepted,'55.93882's
20161129-200148.wav,US,'081377977',Accepted,'24.55731's
20161129-200231.wav,US,'451873598',Accepted,'58.30708's
20161129-200345.wav,US,'0329233355',Accepted,'27.97775's
20161129-200433.wav,US,'10067291904',NotAccepted,'89.14023's
20161129-200623.wav,US,'645354576',Accepted,'26.19185's
20161129-200709.wav,US,'8771801428',Accepted,'27.80251's
20161129-200757.wav,US,'31534644',Accepted,'56.28369's
20161129-200913.wav,US,'5216922629',Accepted,'28.37176's
20161129-200958.wav,US,'624755399',Accepted,'25.54235's
20161129-201044.wav,US,'0383074',Accepted,'56.41156's
20161129-201200.wav,US,'1379429351',Accepted,'27.8947's
20161129-201247.wav,US,'3015086500',Accepted,'26.42308's
20161129-201332.wav,US,'26114028',Accepted,'84.6628's
20161129-201512.wav,US,'89602251',Accepted,'56.86164's
20161129-201627.wav,US,'6486077',NotAccepted,'86.98459's
20161129-201812.wav,US,'730502503',Accepted,'26.61098's
20161129-201856.wav,US,'81470336',Accepted,'55.19085's
20161129-202009.wav,US,'00215280',Accepted,'56.72791's
20161129-202126.wav,US,'9647283777',Accepted,'27.8606's
20161129-202213.wav,US,'643073020',Accepted,'26.64369's
20161129-202300.wav,US,'868373430',Accepted,'56.65808's
20161129-202417.wav,US,'913842954',Accepted,'82.91998's
20161129-202558.wav,US,'518440904',Accepted,'58.11311's
20161129-202718.wav,US,'053023664',Accepted,'26.29344's
20161129-202802.wav,US,'2557879',Accepted,'56.45948's
20161129-202917.wav,US,'254104451',Accepted,'90.76501's
20161129-203108.wav,US,'82499880',NotAccepted,'85.56403's
20161129-203253.wav,US,'376327014',Accepted,'26.75078's
20161129-203338.wav,US,'315337236',Accepted,'26.8104's
20161129-203421.wav,US,'324228229',Accepted,'55.26736's
20161129-203532.wav,US,'970887170',Accepted,'55.57466's
20161129-203647.wav,US,'9219384856',Accepted,'26.34934's
20161129-203731.wav,US,'83439583',Accepted,'87.37692's
20161129-203916.wav,US,'9883955950',Accepted,'29.41509's
20161129-204005.wav,US,'3707903313',Accepted,'28.28537's
20161129-204053.wav,US,'1027515',Accepted,'85.13095's
20161129-204239.wav,US,'39663',Accepted,'53.18919's
20161129-204350.wav,US,'380207122',Accepted,'27.69377's
20161129-204438.wav,US,'83092396',Accepted,'56.94012's
20161129-204552.wav,US,'8051411',Accepted,'54.30591's
20161129-204704.wav,US,'3630321560',Accepted,'26.02718's
20161129-204749.wav,US,'0151989',Accepted,'84.69868's
20161129-204931.wav,US,'068749781',Accepted,'25.60549's
20161129-205015.wav,US,'10538770125',Accepted,'87.34192's
20161129-205203.wav,US,'200774627',Accepted,'26.21832's
20161129-205247.wav,US,'86013777',Accepted,'55.36409's
20161129-205403.wav,US,'33409178',Accepted,'85.17958's
20161129-205550.wav,US,'1775865270',Accepted,'27.47942's
20161129-205638.wav,US,'51256914',NotAccepted,'90.44522's
20161129-205829.wav,US,'138289724',Accepted,'26.11652's
20161129-205914.wav,US,'758649656',Accepted,'25.95698's
20161129-205956.wav,US,'6939989732',Accepted,'27.76544's
20161129-210042.wav,US,'579246313',Accepted,'27.82108's
20161129-210130.wav,US,'112322499',Accepted,'27.03998's
20161129-210216.wav,US,'20914',Accepted,'52.93871's
20161129-210328.wav,US,'6524442',Accepted,'54.24596's
20161129-210444.wav,US,'2912937',Accepted,'87.88849's
20161129-210629.wav,US,'8938548833',Accepted,'28.12586's
20161129-210714.wav,US,'2518256253',Accepted,'27.36917's
20161129-210800.wav,US,'48632375',NotAccepted,'92.854's
20161129-210950.wav,US,'1951113647',Accepted,'27.10982's
20161129-211037.wav,US,'65842850',NotAccepted,'87.46651's
20161129-211224.wav,US,'5694665374',Accepted,'25.74627's
20161129-211308.wav,US,'910675875',Accepted,'26.63901's
20161129-211356.wav,US,'6111810199',Accepted,'28.38055's
20161129-211445.wav,US,'79505589',NotAccepted,'86.05905's
20161129-211627.wav,US,'22183418',Accepted,'89.63772's
20161129-211819.wav,US,'171862575',Accepted,'55.31138's
20161129-211935.wav,US,'676854581',Accepted,'26.61739's
20161129-212017.wav,US,'67815544',Accepted,'58.07288's
20161129-212137.wav,US,'3610826441',Accepted,'25.74006's
20161129-212220.wav,US,'790197629',Accepted,'25.752's
20161129-212305.wav,US,'754412276',Accepted,'26.11899's
20161129-212350.wav,US,'9413513581',Accepted,'26.58353's
20161129-212433.wav,US,'340835999',Accepted,'27.05009's
20161129-212517.wav,US,'8751411941',Accepted,'27.99641's
20161129-212603.wav,US,'43303',Accepted,'16.54937's
20161129-212639.wav,US,'97442',Accepted,'16.23652's
20161129-212716.wav,US,'303401',Accepted,'38.93489's
20161129-212814.wav,US,'56460',Accepted,'15.76694's
20161129-212848.wav,US,'60000',Accepted,'16.63583's
20161129-212928.wav,US,'96443',Accepted,'17.04545's
20161129-213004.wav,US,'32550',Accepted,'16.50641's
20161129-213040.wav,US,'91656',Accepted,'17.59632's
20161129-213120.wav,US,'58177539',Accepted,'54.95109's
20161129-213232.wav,US,'764751178',Accepted,'27.99547's
20161129-213321.wav,US,'755774580',Accepted,'25.36184's
20161129-213407.wav,US,'835941521',Accepted,'28.53755's
20161129-213453.wav,US,'6824755591',Accepted,'28.14973's
20161129-213537.wav,US,'5996901',Accepted,'52.64394's
20161129-213647.wav,US,'345572341',Accepted,'86.48759's
20161129-213834.wav,US,'473204134',Accepted,'25.6753's
20161129-213920.wav,US,'177267843',Accepted,'27.55628's
20161129-214007.wav,US,'6986091',Accepted,'56.71447's
20161129-214123.wav,US,'0442161',Accepted,'55.29039's
20161129-214240.wav,US,'381952657',Accepted,'25.1233's
20161129-214322.wav,US,'2416778127',Accepted,'28.18066's
20161129-214407.wav,US,'944269315',NotAccepted,'90.16501's
20161129-214557.wav,US,'814289309',Accepted,'25.19509's
20161129-214640.wav,US,'76174046',NotAccepted,'87.90277's
20161129-214827.wav,US,'28338233',Accepted,'85.89137's
20161129-215010.wav,US,'0920661539',Accepted,'26.61361's
20161129-215059.wav,US,'276711571',Accepted,'27.23423's
20161129-215143.wav,US,'3503989',Accepted,'83.88896's
20161129-215324.wav,US,'43670779',Accepted,'57.39804's
20161129-215437.wav,US,'3450945219',Accepted,'27.78839's
20161129-215525.wav,US,'05268164',Accepted,'56.76385's
20161129-215642.wav,US,'3915436974',Accepted,'28.70773's
20161129-215728.wav,US,'447148911',Accepted,'57.9177's
20161129-215844.wav,US,'501881985',Accepted,'26.19874's
20161129-215927.wav,US,'145885069',Accepted,'25.58909's
20161129-220014.wav,US,'6348636539',Accepted,'28.05337's
20161129-220102.wav,US,'04968353',NotAccepted,'88.18984's
20161129-220251.wav,US,'29305510',Accepted,'85.24609's
20161129-220436.wav,US,'644664918',Accepted,'26.38172's
20161129-220520.wav,US,'143004157',Accepted,'25.93312's
20161129-220603.wav,US,'165767397',Accepted,'88.30637's
20161129-220751.wav,US,'21696138',Accepted,'58.30009's
20161129-220906.wav,US,'569503',NotAccepted,'83.21122's
20161129-221048.wav,US,'73834',Accepted,'81.8519's
20161129-221226.wav,US,'4268332030',Accepted,'26.99818's
20161129-221315.wav,US,'4505512',NotAccepted,'84.69409's
20161129-221500.wav,US,'113441487',Accepted,'24.32124's
20161129-221543.wav,US,'81793563',Accepted,'57.804's
20161129-221657.wav,US,'361382',Accepted,'84.01253's
20161129-221841.wav,US,'1335407019',Accepted,'25.93301's
20161129-221927.wav,US,'8163877',Accepted,'54.29225's
20161129-222042.wav,US,'583333445',Accepted,'86.78497's
20161129-222226.wav,US,'9413306810',Accepted,'27.88217's
20161129-222314.wav,US,'423941435',Accepted,'57.48088's
20161129-222429.wav,US,'560641089',Accepted,'29.02091's
20161129-222518.wav,US,'1495257',NotAccepted,'89.9796's
20161129-222707.wav,US,'53520183',NotAccepted,'87.76457's
20161129-222853.wav,US,'731819242',Accepted,'26.5237's
20161129-222940.wav,US,'5798086371',Accepted,'86.09708's
20161129-223123.wav,US,'9097039',NotAccepted,'85.84185's
20161129-223308.wav,US,'18500',Accepted,'78.78316's
20161129-223448.wav,US,'7889007726',Accepted,'28.53298's
20161129-223535.wav,US,'76535610',NotAccepted,'88.02869's
20161129-223724.wav,US,'40375247',Accepted,'56.90751's
20161129-223839.wav,US,'17741849',Accepted,'55.29237's
20161129-223950.wav,US,'377186740',NotAccepted,'92.67081's
20161129-224145.wav,US,'554430742',Accepted,'56.58338's
20161129-224300.wav,US,'2107354550',NotAccepted,'89.32926's
20161129-224448.wav,US,'960229389',Accepted,'25.64008's
20161129-224532.wav,US,'410757029',Accepted,'58.21884's
20161129-224649.wav,US,'704719281',Accepted,'26.39847's
20161129-224734.wav,US,'32204830',NotAccepted,'87.10413's
20161129-224920.wav,US,'3270348587',Accepted,'27.309's
20161129-225005.wav,US,'678911982',Accepted,'26.09809's
20161129-225052.wav,US,'105786',Accepted,'51.53508's
20161129-225200.wav,US,'848583',Accepted,'52.94595's
20161129-225315.wav,US,'3859299519',Accepted,'27.75672's
20161129-225400.wav,US,'492749220',Accepted,'26.68506's
20161129-225446.wav,US,'01397484',NotAccepted,'86.54508's
20161129-225632.wav,US,'12048489',Accepted,'54.22573's
20161129-225744.wav,US,'806411734',NotAccepted,'87.00347's
20161129-225933.wav,US,'88821432231',Accepted,'59.07797's
20161129-230049.wav,US,'63335200',Accepted,'84.22601's
20161129-230233.wav,US,'14116721',NotAccepted,'90.50193's
20161129-230420.wav,US,'71007754',NotAccepted,'86.98925's
20161129-230607.wav,US,'325633802',Accepted,'25.51123's
20161129-230653.wav,US,'6752044592',Accepted,'26.32805's
20161129-230738.wav,US,'5763132845',Accepted,'91.60813's
20161129-230932.wav,US,'4507028777',Accepted,'88.35266's
20161129-231122.wav,US,'3006150',Accepted,'59.43326's
20161129-231239.wav,US,'785661804',Accepted,'26.21613's
20161129-231323.wav,US,'3502455461',Accepted,'26.94093's
20161129-231407.wav,US,'498012926',Accepted,'58.09801's
20161129-231522.wav,US,'760567994',Accepted,'25.8799's
20161129-231606.wav,US,'9920435755',Accepted,'26.90068's
20161129-231652.wav,US,'949677218',Accepted,'56.09711's
20161129-231807.wav,US,'263612',NotAccepted,'80.99679's
20161129-231945.wav,US,'337383338',Accepted,'26.89434's
20161129-232030.wav,US,'8254232334',Accepted,'26.85238's
20161129-232116.wav,US,'890020810',Accepted,'26.33968's
20161129-232202.wav,US,'320919',Accepted,'52.71822's
20161129-232314.wav,US,'421181869',Accepted,'27.29014's
20161129-232358.wav,US,'9676095',Accepted,'84.12721's
20161129-232541.wav,US,'011332242',Accepted,'25.88261's
20161129-232628.wav,US,'434490819',Accepted,'27.44196's
20161129-232717.wav,US,'829505409',NotAccepted,'88.5753's
20161129-232906.wav,US,'8129652325',Accepted,'26.29125's
20161129-232950.wav,US,'5333614977',Accepted,'25.39946's
20161129-233035.wav,US,'9961099',Accepted,'53.96898's
20161129-233150.wav,US,'95260',Accepted,'16.05503's
20161129-233227.wav,US,'35029',Accepted,'17.75853's
20161129-233302.wav,US,'95830',Accepted,'16.37526's
20161129-233337.wav,US,'67790',Accepted,'17.29563's
20161129-233415.wav,US,'86950',Accepted,'17.1048's
20161129-233451.wav,US,'17830',Accepted,'16.78727's
20161129-233527.wav,US,'05580',Accepted,'15.92556's
20161129-233601.wav,US,'95115',Accepted,'15.93241's
20161129-233635.wav,US,'616997890',NotAccepted,'85.81913's
20161129-233818.wav,US,'3390499',Accepted,'54.01409's
20161129-233931.wav,US,'808132473',NotAccepted,'87.61544's
20161129-234116.wav,US,'1961313425',Accepted,'28.15839's
20161129-234203.wav,US,'7048966457',Accepted,'28.34868's
20161129-234249.wav,US,'1498740161',Accepted,'26.5745's
20161129-234332.wav,US,'99198465',Accepted,'57.06275's
20161129-234451.wav,US,'18219059',NotAccepted,'86.24003's
20161129-234638.wav,US,'633127',NotAccepted,'88.55878's
20161129-234823.wav,US,'067819694',Accepted,'26.39374's
20161129-234906.wav,US,'869094',Accepted,'55.03247's
20161129-235018.wav,US,'4772385',Accepted,'53.96659's
20161129-235129.wav,US,'31184367',NotAccepted,'86.96367's
20161129-235314.wav,US,'547748905',Accepted,'26.4083's
20161129-235359.wav,US,'597881564',Accepted,'25.20142's
20161129-235442.wav,US,'0144466254',Accepted,'27.19064's
20161129-235529.wav,US,'92945623',Accepted,'56.31976's
20161129-235645.wav,US,'628924608',Accepted,'59.1875's
20161129-235801.wav,US,'1693894',NotAccepted,'85.28909's
20161129-235946.wav,US,'879477316',Accepted,'26.17047's
20161130-000032.wav,US,'405439336',Accepted,'25.92299's
20161130-000116.wav,US,'33167',Accepted,'48.70844's
20161130-000224.wav,US,'7906187630',Accepted,'26.59842's
20161130-000311.wav,US,'788880855',Accepted,'26.32106's
20161130-000357.wav,US,'260716306',Accepted,'57.97351's
20161130-000515.wav,US,'727944515',Accepted,'27.20525's
20161130-000558.wav,US,'3191580400',Accepted,'29.50745's
20161130-000646.wav,US,'411374-9843',Accepted,'27.37925's
20161130-000730.wav,US,'6573496',NotAccepted,'85.30801's
20161130-000913.wav,US,'0604815132',Accepted,'26.51014's
20161130-000955.wav,US,'13153175',NotAccepted,'89.9461's
20161130-001144.wav,US,'0043700',Accepted,'52.79829's
20161130-001255.wav,US,'0940940785',Accepted,'27.53218's
20161130-001340.wav,US,'955102356',Accepted,'28.07527's
20161130-001428.wav,US,'42891251',Accepted,'87.42773's
20161130-001616.wav,US,'3149733502',Accepted,'26.8776's
20161130-001704.wav,US,'5144034',NotAccepted,'91.79849's
20161130-001852.wav,US,'019987761',Accepted,'58.36331's
20161130-002009.wav,US,'617021330',Accepted,'56.20208's
20161130-002123.wav,US,'1558991621',Accepted,'28.51055's
20161130-002212.wav,US,'94637750',Accepted,'55.93031's
20161130-002325.wav,US,'8051678',Accepted,'86.15852's
20161130-002509.wav,US,'937118840',Accepted,'26.46675's
20161130-002553.wav,US,'23236074',Accepted,'81.48376's
20161130-002736.wav,US,'3299821296',Accepted,'27.37703's
20161130-002823.wav,US,'4857180901',Accepted,'26.93854's
20161130-002910.wav,US,'571684423',NotAccepted,'86.36721's
20161130-003053.wav,US,'444552818',Accepted,'25.10417's
20161130-003139.wav,US,'1564125741',Accepted,'28.27562's
20161130-003228.wav,US,'9311559877',Accepted,'26.74665's
20161130-003316.wav,US,'306395619',Accepted,'24.49541's
20161130-003401.wav,US,'15520341',Accepted,'57.06107's
20161130-003514.wav,US,'56909567',Accepted,'55.1516's
20161130-003630.wav,US,'97171937',Accepted,'58.2495's
20161130-003744.wav,US,'667718314',Accepted,'26.78797's
20161130-003829.wav,US,'3820927299',Accepted,'27.3885's
20161130-003915.wav,US,'04814033',Accepted,'81.41151's
20161130-004056.wav,US,'6737478341',Accepted,'27.94117's
20161130-004141.wav,US,'319455253',NotAccepted,'93.90233's
20161130-004333.wav,US,'741843397',Accepted,'26.0414's
20161130-004417.wav,US,'2112814396',Accepted,'26.01489's
20161130-004501.wav,US,'567838426',Accepted,'25.04994's
20161130-004546.wav,US,'9050364193',Accepted,'61.46799's
20161130-004707.wav,US,'4970107',Accepted,'52.71379's
20161130-004819.wav,US,'7275524537',Accepted,'27.03725's
20161130-004907.wav,US,'712644942',Accepted,'26.98024's
20161130-004949.wav,US,'1237302',Accepted,'53.91149's
20161130-005058.wav,US,'623457697',Accepted,'25.99872's
20161130-005142.wav,US,'552377193',Accepted,'26.42853's
