20161129-163240.wav,UK,'i0900',Accepted,'38.55282's
20161129-163337.wav,UK,'30345',Accepted,'14.87319's
20161129-163407.wav,UK,'69504',Accepted,'15.42701's
20161129-163441.wav,UK,'21276',Accepted,'16.29903's
20161129-163514.wav,UK,'10000',Accepted,'34.64901's
20161129-163610.wav,UK,'73720',Accepted,'16.45718's
20161129-163645.wav,UK,'29030',Accepted,'14.92245's
20161129-163720.wav,UK,'15143',Accepted,'14.84266's
20161129-163753.wav,UK,'dl251',Accepted,'16.72447's
20161129-163829.wav,UK,'01892',Accepted,'16.83974's
20161129-163904.wav,UK,'53300',Accepted,'15.00622's
20161129-163938.wav,UK,'14300',Accepted,'18.0873's
20161129-164016.wav,UK,'13984',Accepted,'16.22247's
20161129-164048.wav,UK,'90450',Accepted,'16.4908's
20161129-164126.wav,UK,'43030',Accepted,'16.19863's
20161129-164201.wav,UK,'01344',Accepted,'16.6873's
20161129-164235.wav,UK,'45405',Accepted,'16.93421's
20161129-164307.wav,UK,'37345',Accepted,'15.13622's
20161129-164341.wav,UK,'3200150',Accepted,'44.09748's
20161129-164445.wav,UK,'000209905',NotAccepted,'95.30818's
20161129-164641.wav,UK,'40090719',Accepted,'74.74087's
20161129-164815.wav,UK,'437102335',NotAccepted,'97.69664's
20161129-165010.wav,UK,'23585250',NotAccepted,'94.22169's
20161129-165204.wav,UK,'35073951',NotAccepted,'95.17471's
20161129-165400.wav,UK,'01636',Accepted,'15.81777's
20161129-165436.wav,UK,'099409627',NotAccepted,'97.47622's
20161129-165633.wav,UK,'013871677',NotAccepted,'82.31972's
20161129-165817.wav,UK,'01639',Accepted,'17.11656's
20161129-165849.wav,UK,'607067020',Accepted,'61.04117's
20161129-170007.wav,UK,'60600078',Accepted,'74.57712's
20161129-170138.wav,UK,'01050',Accepted,'16.31141's
20161129-170215.wav,UK,'0505036',NotAccepted,'90.03492's
20161129-170405.wav,UK,'60000',NotAccepted,'80.61837's
20161129-170545.wav,UK,'60080',Accepted,'17.23377's
20161129-170618.wav,UK,'036727',NotAccepted,'86.54135's
20161129-170803.wav,UK,'ne613el1774',Accepted,'60.16238's
20161129-170925.wav,UK,'00400',Accepted,'15.5729's
20161129-171001.wav,UK,'17971014',Accepted,'45.62995's
20161129-171104.wav,UK,'60570',Accepted,'16.86347's
20161129-171139.wav,UK,'107427.23',Accepted,'78.97402's
20161129-171321.wav,UK,'60794510',NotAccepted,'80.74516's
20161129-171500.wav,UK,'4906330403',NotAccepted,'90.99155's
20161129-171649.wav,UK,'20003',Accepted,'16.24435's
20161129-171722.wav,UK,'704628',Accepted,'52.78779's
20161129-171832.wav,UK,'70900',Accepted,'36.39273's
20161129-171930.wav,UK,'07070',Accepted,'15.78851's
20161129-172307.wav,US,'116065',Accepted,'82.8552's
20161129-172449.wav,US,'537744096',NotAccepted,'92.08544's
20161129-172640.wav,US,'35859',Accepted,'15.97618's
20161129-172713.wav,US,'00000',Accepted,'47.52512's
20161129-172820.wav,US,'3808404338',Accepted,'26.77919's
20161129-172908.wav,US,'710307',Accepted,'49.8896's
20161129-173019.wav,US,'403953618',Accepted,'26.05445's
20161129-173105.wav,US,'3656832484',Accepted,'26.93669's
20161129-173148.wav,US,'03030',Accepted,'16.3718's
20161129-173227.wav,US,'1339747',Accepted,'86.48599's
20161129-173414.wav,US,'157/83',Accepted,'47.72153's
20161129-173521.wav,US,'5091532804',Accepted,'27.10106's
20161129-173606.wav,US,'1684152',Accepted,'82.02124's
20161129-173745.wav,US,'384-h374911',NotAccepted,'91.94016's
20161129-173937.wav,US,'404774013',NotAccepted,'89.96991's
20161129-174128.wav,US,'33548',Accepted,'16.43208's
20161129-174201.wav,US,'98153',Accepted,'16.66262's
20161129-174238.wav,US,'0246790',Accepted,'44.00743's
20161129-174339.wav,US,'98500',Accepted,'16.49312's
20161129-174414.wav,US,'72684',Accepted,'14.37696's
20161129-174446.wav,US,'64117',NotAccepted,'75.87952's
20161129-174620.wav,US,'24019522',Accepted,'82.2264's
20161129-174803.wav,US,'13589644',Accepted,'84.46697's
20161129-174947.wav,US,'72800',Accepted,'15.62111's
20161129-175021.wav,US,'102084448',Accepted,'75.31395's
20161129-175156.wav,US,'059510293',Accepted,'78.29446's
20161129-175336.wav,US,'80007015',NotAccepted,'86.96951's
20161129-175521.wav,US,'718365/8',Accepted,'83.00652's
20161129-175702.wav,US,'2187224706',Accepted,'27.53522's
20161129-175753.wav,US,'36120',NotAccepted,'80.98413's
20161129-175932.wav,US,'04730',Accepted,'17.07418's
20161129-180009.wav,US,'6513719',NotAccepted,'82.59401's
20161129-180151.wav,US,'9610620654',Accepted,'26.15749's
20161129-180237.wav,US,'78897815',NotAccepted,'96.68023's
20161129-180435.wav,US,'60657550',Accepted,'47.23143's
20161129-180542.wav,US,'29507107',Accepted,'55.26596's
20161129-180658.wav,US,'0553014143',Accepted,'75.50354's
20161129-180834.wav,US,'4327000',NotAccepted,'88.34147's
20161129-181024.wav,US,'78790',Accepted,'16.76292's
20161129-181059.wav,US,'36586304541',Accepted,'75.6132's
20161129-181232.wav,US,'51725',Accepted,'15.55412's
20161129-181308.wav,US,'11710',Accepted,'17.22979's
20161129-181345.wav,US,'15542563',Accepted,'45.58084's
20161129-181453.wav,US,'4646127590',Accepted,'28.76313's
20161129-181539.wav,US,'39117',Accepted,'16.2608's
20161129-181611.wav,US,'57010',NotAccepted,'73.10276's
20161129-181742.wav,US,'402989637',Accepted,'57.87931's
20161129-181858.wav,US,'33492510',Accepted,'80.93847's
20161129-182038.wav,US,'947231663',Accepted,'27.11673's
20161129-182126.wav,US,'8215008',Accepted,'55.83699's
20161129-182243.wav,US,'925142657',Accepted,'87.5112's
20161129-182431.wav,US,'41511997',NotAccepted,'82.79412's
20161129-182615.wav,US,'984300098',Accepted,'26.59024's
20161129-182658.wav,US,'803032',Accepted,'55.7888's
20161129-182811.wav,US,'579716',Accepted,'52.73718's
20161129-182924.wav,US,'363009696',Accepted,'28.15784's
20161129-183008.wav,US,'5004115553',Accepted,'92.78342's
20161129-183159.wav,US,'5702028',NotAccepted,'81.61674's
20161129-183341.wav,US,'296235997',Accepted,'27.16819's
20161129-183430.wav,US,'1435743511',Accepted,'25.88686's
20161129-183518.wav,US,'010181074',NotAccepted,'89.74896's
20161129-183708.wav,US,'1071086898',Accepted,'58.74931's
20161129-183824.wav,US,'63487483',Accepted,'88.56123's
20161129-184012.wav,US,'891117991',Accepted,'25.53099's
20161129-184056.wav,US,'305676',Accepted,'82.3542's
20161129-184235.wav,US,'1207500784',Accepted,'26.67496's
20161129-184323.wav,US,'129650460',Accepted,'25.74821's
20161129-184409.wav,US,'610253107',Accepted,'24.94548's
20161129-184451.wav,US,'9080577',NotAccepted,'83.23995's
20161129-184634.wav,US,'170016311',Accepted,'56.65091's
20161129-184749.wav,US,'252818945',Accepted,'25.48055's
20161129-184831.wav,US,'51713929',NotAccepted,'87.63061's
20161129-185020.wav,US,'92133375',NotAccepted,'89.41807's
20161129-185210.wav,US,'57932669',Accepted,'83.89425's
20161129-185354.wav,US,'918261333',NotAccepted,'83.44105's
20161129-185534.wav,US,'12044706',NotAccepted,'87.04748's
20161129-185719.wav,US,'99101188',Accepted,'54.65739's
20161129-185832.wav,US,'522372493',Accepted,'26.24398's
20161129-185919.wav,US,'2761300',NotAccepted,'85.82055's
20161129-190102.wav,US,'229078377',Accepted,'24.90035's
20161129-190145.wav,US,'96517230',NotAccepted,'89.47488's
20161129-190334.wav,US,'774720',Accepted,'55.24168's
20161129-190449.wav,US,'3175373',Accepted,'57.25343's
20161129-190607.wav,US,'1135077',NotAccepted,'84.15954's
20161129-190750.wav,US,'7977431',NotAccepted,'80.84797's
20161129-190932.wav,US,'628936260',Accepted,'58.59252's
20161129-191049.wav,US,'865879283',Accepted,'25.64937's
20161129-191132.wav,US,'30757399',Accepted,'58.02095's
20161129-191249.wav,US,'1290975',Accepted,'82.7309's
20161129-191430.wav,US,'847157987',Accepted,'58.77744's
20161129-191546.wav,US,'5721499909',Accepted,'27.68736's
20161129-191635.wav,US,'5032435001',Accepted,'27.20245's
20161129-191720.wav,US,'854570',Accepted,'82.78794's
20161129-191902.wav,US,'4440312429',Accepted,'29.05405's
20161129-191951.wav,US,'3133737',NotAccepted,'86.38685's
20161129-192136.wav,US,'933513742',Accepted,'24.25366's
20161129-192220.wav,US,'7178825842',Accepted,'26.98628's
20161129-192305.wav,US,'4144224611',Accepted,'27.03871's
20161129-192352.wav,US,'839780078',Accepted,'25.1891's
20161129-192436.wav,US,'24817913',Accepted,'87.15401's
20161129-192619.wav,US,'4992710',Accepted,'54.32721's
20161129-192734.wav,US,'7599863660',Accepted,'29.7247's
20161129-192821.wav,US,'357232332',Accepted,'26.19621's
20161129-192905.wav,US,'340497486',NotAccepted,'86.85953's
20161129-193051.wav,US,'373116305',Accepted,'27.00453's
20161129-193137.wav,US,'232731799',Accepted,'27.79661's
20161129-193221.wav,US,'74856414',Accepted,'55.01403's
20161129-193335.wav,US,'3554696',NotAccepted,'87.3809's
20161129-193521.wav,US,'282671287',Accepted,'26.82124's
20161129-193606.wav,US,'37856377',NotAccepted,'88.64172's
20161129-193750.wav,US,'558674564',NotAccepted,'90.2142's
20161129-193938.wav,US,'0731708509',Accepted,'26.71475's
20161129-194022.wav,US,'15977358',NotAccepted,'83.19849's
20161129-194203.wav,US,'75376516',NotAccepted,'86.20753's
20161129-194350.wav,US,'03862820',Accepted,'56.40868's
20161129-194501.wav,US,'9428922',NotAccepted,'88.45051's
20161129-194647.wav,US,'41563710',Accepted,'58.81001's
20161129-194805.wav,US,'7527304856',Accepted,'27.16344's
20161129-194849.wav,US,'26811490',Accepted,'92.52889's
20161129-195041.wav,US,'38843304',Accepted,'55.55884's
20161129-195154.wav,US,'2720334418',Accepted,'26.35205's
20161129-195239.wav,US,'46246345',Accepted,'55.64147's
20161129-195354.wav,US,'32193638',NotAccepted,'89.71106's
20161129-195546.wav,US,'733192',Accepted,'54.64354's
20161129-195658.wav,US,'660790402',Accepted,'25.68675's
20161129-195743.wav,US,'71004116',NotAccepted,'85.25198's
20161129-195928.wav,US,'471411343',Accepted,'88.6776's
20161129-200117.wav,US,'7530357539',Accepted,'27.64606's
20161129-200203.wav,US,'9351001866',NotAccepted,'87.09831's
20161129-200349.wav,US,'158784595',Accepted,'24.34597's
20161129-200434.wav,US,'754300125',Accepted,'25.59439's
20161129-200521.wav,US,'035653',Accepted,'52.45827's
20161129-200633.wav,US,'8519857475',Accepted,'27.11944's
20161129-200718.wav,US,'52898163',Accepted,'57.56817's
20161129-200837.wav,US,'57743069',Accepted,'54.87501's
20161129-200951.wav,US,'40916194',Accepted,'56.31718's
20161129-201105.wav,US,'406330387',Accepted,'26.56361's
20161129-201150.wav,US,'34031048684',NotAccepted,'92.82367's
20161129-201344.wav,US,'2489665256',Accepted,'27.98284's
20161129-201431.wav,US,'572243747',Accepted,'86.93929's
20161129-201618.wav,US,'401632',Accepted,'51.59865's
20161129-201727.wav,US,'591316819',Accepted,'25.53002's
20161129-201812.wav,US,'422-83819135',Accepted,'88.29339's
20161129-202000.wav,US,'6531838',NotAccepted,'83.78598's
20161129-202144.wav,US,'2437229380',Accepted,'27.10848's
20161129-202229.wav,US,'943437353',Accepted,'27.1583's
20161129-202315.wav,US,'7558541388',Accepted,'27.17716's
20161129-202357.wav,US,'559237035',Accepted,'25.8355's
20161129-202442.wav,US,'823860542',Accepted,'24.95584's
20161129-202526.wav,US,'707988347',Accepted,'26.24287's
20161129-202610.wav,US,'7412482073',Accepted,'27.38636's
20161129-202657.wav,US,'34259333',NotAccepted,'87.20319's
20161129-202845.wav,US,'7421197602',Accepted,'26.32356's
20161129-202929.wav,US,'1669147977',Accepted,'28.47534's
20161129-203014.wav,US,'71198795',Accepted,'56.8195's
20161129-203128.wav,US,'539359091',Accepted,'27.18649's
20161129-203215.wav,US,'318815416',Accepted,'58.93766's
20161129-203334.wav,US,'30882159',Accepted,'56.36812's
20161129-203447.wav,US,'500396982',Accepted,'27.45779's
20161129-203531.wav,US,'587305815',Accepted,'26.23838's
20161129-203616.wav,US,'7495431965',Accepted,'27.2453's
20161129-203703.wav,US,'52063313',Accepted,'56.48806's
20161129-203820.wav,US,'524512059',Accepted,'56.05007's
20161129-203935.wav,US,'720507838',Accepted,'57.02804's
20161129-204048.wav,US,'4336260811',Accepted,'26.80767's
20161129-204134.wav,US,'4020438552',Accepted,'27.4772's
20161129-204221.wav,US,'88689077',Accepted,'53.59291's
20161129-204332.wav,US,'7552412753',Accepted,'28.25267's
20161129-204422.wav,US,'7354717062',Accepted,'28.26092's
20161129-204509.wav,US,'3401425',Accepted,'84.43989's
20161129-204651.wav,US,'30395836',Accepted,'86.15243's
20161129-204836.wav,US,'55849059',Accepted,'58.35049's
20161129-204953.wav,US,'9281323270',Accepted,'26.05169's
20161129-205038.wav,US,'107205308',Accepted,'55.91104's
20161129-205153.wav,US,'52293999',NotAccepted,'87.47403's
20161129-205339.wav,US,'4821937789',Accepted,'28.40102's
20161129-205425.wav,US,'100364441',NotAccepted,'90.57279's
20161129-205613.wav,US,'052911375',Accepted,'25.24897's
20161129-205657.wav,US,'5230919741',Accepted,'27.29747's
20161129-205743.wav,US,'941718841',Accepted,'24.98286's
20161129-205823.wav,US,'502949096',Accepted,'57.95057's
20161129-205940.wav,US,'3126485823',Accepted,'57.88173's
20161129-210057.wav,US,'9202038142',Accepted,'27.06207's
20161129-210142.wav,US,'3376686323',Accepted,'28.4818's
20161129-210231.wav,US,'1256141',Accepted,'85.5633's
20161129-210416.wav,US,'847984179',Accepted,'25.84057's
20161129-210505.wav,US,'87323388',Accepted,'57.16148's
20161129-210619.wav,US,'27491284',Accepted,'56.31135's
20161129-210735.wav,US,'2612086797',Accepted,'27.04307's
20161129-210822.wav,US,'0961598',NotAccepted,'87.47707's
20161129-211008.wav,US,'14474563',NotAccepted,'89.02613's
20161129-211157.wav,US,'1107420823',Accepted,'57.92612's
20161129-211313.wav,US,'82589613',Accepted,'54.1413's
20161129-211427.wav,US,'1851030901',Accepted,'26.77391's
20161129-211515.wav,US,'16901000',Accepted,'55.38834's
20161129-211630.wav,US,'4321601121',Accepted,'28.46386's
20161129-211717.wav,US,'2424967756',Accepted,'28.59305's
20161129-211803.wav,US,'0284912321',Accepted,'27.25754's
20161129-211847.wav,US,'36463053',Accepted,'85.18832's
20161129-212030.wav,US,'60173103',NotAccepted,'84.67025's
20161129-212214.wav,US,'5790598729',Accepted,'27.70135's
20161129-212259.wav,US,'6118376603',Accepted,'27.9805's
20161129-212345.wav,US,'3140481',Accepted,'54.70368's
20161129-212500.wav,US,'8219891687',Accepted,'25.98511's
20161129-212544.wav,US,'5307000',NotAccepted,'87.79812's
20161129-212729.wav,US,'18070',Accepted,'17.09089's
20161129-212805.wav,US,'72730',Accepted,'16.82938's
20161129-212843.wav,US,'37773',Accepted,'15.51305's
20161129-212916.wav,US,'38790',Accepted,'18.00997's
20161129-212955.wav,US,'11500',Accepted,'17.15522's
20161129-213031.wav,US,'71410',Accepted,'16.62287's
20161129-213104.wav,US,'13245709',Accepted,'87.1941's
20161129-213253.wav,US,'670367',Accepted,'51.95581's
20161129-213406.wav,US,'13747399',Accepted,'55.37508's
20161129-213519.wav,US,'30178536',Accepted,'57.65449's
20161129-213634.wav,US,'476294871',Accepted,'57.07226's
20161129-213748.wav,US,'6326133',Accepted,'56.3715's
20161129-213905.wav,US,'758716391',Accepted,'25.27273's
20161129-213949.wav,US,'30913445',Accepted,'87.6517's
20161129-214137.wav,US,'4715753621',Accepted,'26.4264's
20161129-214225.wav,US,'56330',Accepted,'51.99028's
20161129-214334.wav,US,'116349527',Accepted,'27.08562's
20161129-214421.wav,US,'09069770',NotAccepted,'86.76323's
20161129-214607.wav,US,'1943928399',Accepted,'26.53996's
20161129-214651.wav,US,'3189111010',Accepted,'27.31183's
20161129-214737.wav,US,'36118743',Accepted,'82.92715's
20161129-214919.wav,US,'3762626685',Accepted,'28.19232's
20161129-215006.wav,US,'97974479',NotAccepted,'85.86869's
20161129-215150.wav,US,'432437081',Accepted,'86.1456's
20161129-215337.wav,US,'65801134',Accepted,'53.52124's
20161129-215451.wav,US,'9926437850',Accepted,'27.39805's
20161129-215536.wav,US,'0727226',Accepted,'56.4064's
20161129-215651.wav,US,'630045955',Accepted,'59.2883's
20161129-215807.wav,US,'98585335',NotAccepted,'89.68609's
20161129-215957.wav,US,'47899945433',Accepted,'90.96168's
20161129-220148.wav,US,'99220409',Accepted,'84.7744's
20161129-220334.wav,US,'216771081',Accepted,'26.45621's
20161129-220423.wav,US,'272261331',Accepted,'26.20484's
20161129-220508.wav,US,'53578831',NotAccepted,'84.10439's
20161129-220650.wav,US,'168807',Accepted,'53.5515's
20161129-220801.wav,US,'4414951002',Accepted,'29.13925's
20161129-220848.wav,US,'796359',NotAccepted,'84.67482's
20161129-221033.wav,US,'1396695341',Accepted,'27.76231's
20161129-221118.wav,US,'9710906864',Accepted,'26.93042's
20161129-221206.wav,US,'0042026341',Accepted,'55.18097's
20161129-221318.wav,US,'60221388',NotAccepted,'86.69635's
20161129-221507.wav,US,'73977389',Accepted,'58.18836's
20161129-221625.wav,US,'5184985498',Accepted,'26.35322's
20161129-221710.wav,US,'24391744',NotAccepted,'89.11385's
20161129-221857.wav,US,'49847635443',Accepted,'87.74388's
20161129-222041.wav,US,'9903213661',Accepted,'27.6974's
20161129-222127.wav,US,'2364058',NotAccepted,'87.8236's
20161129-222315.wav,US,'0059873945',Accepted,'26.83333's
20161129-222400.wav,US,'320536080',Accepted,'27.37465's
20161129-222447.wav,US,'1119274908',Accepted,'27.51901's
20161129-222534.wav,US,'358344',Accepted,'55.58465's
20161129-222646.wav,US,'763956409',Accepted,'25.36126's
20161129-222728.wav,US,'32110819',NotAccepted,'82.73938's
20161129-222911.wav,US,'7176473',Accepted,'82.66748's
20161129-223049.wav,US,'8859815704',Accepted,'28.43457's
20161129-223137.wav,US,'1767914017',Accepted,'27.6696's
20161129-223222.wav,US,'456181685',Accepted,'25.88721's
20161129-223307.wav,US,'432813421',Accepted,'26.49233's
20161129-223350.wav,US,'2480645833',Accepted,'28.45059's
20161129-223436.wav,US,'2705436771',Accepted,'27.55816's
20161129-223522.wav,US,'1483936526',Accepted,'28.48575's
20161129-223609.wav,US,'39212879',Accepted,'85.46088's
20161129-223755.wav,US,'6101644264',Accepted,'27.8783's
20161129-223842.wav,US,'5952919',Accepted,'54.84871's
20161129-223955.wav,US,'8363989',NotAccepted,'86.56343's
20161129-224140.wav,US,'01308810446',Accepted,'91.53232's
20161129-224331.wav,US,'1634086469',Accepted,'27.64926's
20161129-224419.wav,US,'593607',NotAccepted,'86.01557's
20161129-224604.wav,US,'94740724',Accepted,'55.55668's
20161129-224722.wav,US,'190164137',Accepted,'26.63234's
20161129-224810.wav,US,'2859611',NotAccepted,'85.8643's
20161129-224956.wav,US,'40446546',Accepted,'55.79011's
20161129-225113.wav,US,'922079350',Accepted,'56.68862's
20161129-225225.wav,US,'97941816',Accepted,'53.17981's
20161129-225336.wav,US,'00348601',NotAccepted,'85.82974's
20161129-225520.wav,US,'2454813',Accepted,'53.47953's
20161129-225634.wav,US,'5701693',Accepted,'53.79964's
20161129-225748.wav,US,'4045587231',Accepted,'27.74318's
20161129-225832.wav,US,'14165049',NotAccepted,'86.24572's
20161129-230020.wav,US,'2353416884',Accepted,'27.08934's
20161129-230108.wav,US,'33929771',NotAccepted,'84.99135's
20161129-230250.wav,US,'56157322',Accepted,'54.60673's
20161129-230406.wav,US,'366364710',Accepted,'25.2346's
20161129-230449.wav,US,'0502955609',Accepted,'26.27023's
20161129-230535.wav,US,'3557649590',Accepted,'27.6632's
20161129-230620.wav,US,'3843734881',Accepted,'60.15818's
20161129-230740.wav,US,'878491542',Accepted,'25.93285's
20161129-230825.wav,US,'5553227',NotAccepted,'84.02735's
20161129-231008.wav,US,'3622435624',Accepted,'26.64304's
20161129-231056.wav,US,'5134021',NotAccepted,'84.96544's
20161129-231239.wav,US,'303428207',Accepted,'26.24965's
20161129-231325.wav,US,'8841014745',Accepted,'27.57983's
20161129-231412.wav,US,'007265637',Accepted,'56.03413's
20161129-231526.wav,US,'87431254',Accepted,'53.39918's
20161129-231638.wav,US,'953112738',Accepted,'55.0742's
20161129-231756.wav,US,'754551643',Accepted,'27.38894's
20161129-231839.wav,US,'3366172',Accepted,'53.97224's
20161129-231952.wav,US,'06459367',NotAccepted,'91.91196's
20161129-232143.wav,US,'55426415',Accepted,'84.34945's
20161129-232325.wav,US,'7463037241',Accepted,'26.39607's
20161129-232413.wav,US,'920773',Accepted,'53.4114's
20161129-232526.wav,US,'64773136',NotAccepted,'88.50173's
20161129-232712.wav,US,'9159614084',Accepted,'27.55872's
20161129-232758.wav,US,'880177685',NotAccepted,'89.09571's
20161129-232948.wav,US,'71453926',NotAccepted,'91.09903's
20161129-233137.wav,US,'93531',Accepted,'15.71412's
20161129-233212.wav,US,'34770',Accepted,'15.62782's
20161129-233246.wav,US,'25800',Accepted,'16.81041's
20161129-233319.wav,US,'49210',Accepted,'16.39078's
20161129-233355.wav,US,'28051',Accepted,'17.24969's
20161129-233433.wav,US,'12020',Accepted,'15.8239's
20161129-233509.wav,US,'17760',Accepted,'17.29506's
20161129-233544.wav,US,'89091',Accepted,'59.04164's
20161129-233701.wav,US,'111670765',Accepted,'58.63412's
20161129-233820.wav,US,'7228348877',Accepted,'26.79422's
20161129-233906.wav,US,'3920532403',Accepted,'27.32786's
20161129-233954.wav,US,'10098909',Accepted,'58.2119's
20161129-234113.wav,US,'7648665548',Accepted,'27.34769's
20161129-234202.wav,US,'3669818172',Accepted,'27.51517's
20161129-234251.wav,US,'3613465537',Accepted,'26.87866's
20161129-234337.wav,US,'35664669',Accepted,'80.66814's
20161129-234517.wav,US,'76564908',Accepted,'57.28283's
20161129-234630.wav,US,'7320007133',Accepted,'26.48149's
20161129-234714.wav,US,'149415408',Accepted,'26.26983's
20161129-234758.wav,US,'7228144116',Accepted,'27.70746's
20161129-234847.wav,US,'85200306',Accepted,'55.45282's
20161129-234959.wav,US,'644365651',Accepted,'26.03227's
20161129-235045.wav,US,'2179895',Accepted,'54.18782's
20161129-235200.wav,US,'4085554349',Accepted,'27.54061's
20161129-235243.wav,US,'829983985',Accepted,'24.38004's
20161129-235327.wav,US,'7653346',NotAccepted,'90.6838's
20161129-235514.wav,US,'10011437275',Accepted,'84.40544's
20161129-235700.wav,US,'43124330',Accepted,'53.59665's
20161129-235814.wav,US,'6063349533',Accepted,'27.56278's
20161129-235904.wav,US,'64717185',Accepted,'84.9056's
20161130-000045.wav,US,'57683560',Accepted,'83.42354's
20161130-000226.wav,US,'376782135',Accepted,'26.16131's
20161130-000312.wav,US,'978676084',NotAccepted,'87.55668's
20161130-000502.wav,US,'62122254',Accepted,'86.64152's
20161130-000648.wav,US,'4021988123',Accepted,'58.58825's
20161130-000805.wav,US,'99087016',NotAccepted,'89.20205's
20161130-000955.wav,US,'4731483815',Accepted,'27.7387's
20161130-001042.wav,US,'3888220634',Accepted,'28.79891's
20161130-001128.wav,US,'647654651',NotAccepted,'94.56294's
20161130-001323.wav,US,'74442385',NotAccepted,'86.30668's
20161130-001508.wav,US,'6903763',NotAccepted,'88.24874's
20161130-001658.wav,US,'240401503',Accepted,'25.43612's
20161130-001745.wav,US,'74172104471',NotAccepted,'92.71464's
20161130-001938.wav,US,'0090561',NotAccepted,'81.22872's
20161130-002117.wav,US,'1363713824',Accepted,'27.40998's
20161130-002207.wav,US,'2555051',NotAccepted,'87.13231's
20161130-002351.wav,US,'4311802900',Accepted,'28.88886's
20161130-002439.wav,US,'286862216',Accepted,'61.59287's
20161130-002601.wav,US,'9195729199',Accepted,'27.46359's
20161130-002649.wav,US,'1846509720',Accepted,'27.26898's
20161130-002733.wav,US,'02274588',NotAccepted,'87.17507's
20161130-002920.wav,US,'733100102',NotAccepted,'91.45906's
20161130-003112.wav,US,'6712205',Accepted,'55.86516's
20161130-003227.wav,US,'81042134',NotAccepted,'90.288's
20161130-003417.wav,US,'812203275',Accepted,'88.06593's
20161130-003603.wav,US,'163242726',Accepted,'57.28619's
20161130-003719.wav,US,'36448324',NotAccepted,'81.74316's
20161130-003858.wav,US,'50723589',Accepted,'83.81827's
20161130-004043.wav,US,'9664820329',Accepted,'28.67072's
20161130-004128.wav,US,'713550273',Accepted,'59.32674's
20161130-004246.wav,US,'315093875',Accepted,'56.03755's
20161130-004400.wav,US,'7352121372',Accepted,'27.84719's
20161130-004444.wav,US,'1863473',Accepted,'83.96788's
20161130-004630.wav,US,'54906376',NotAccepted,'88.63647's
20161130-004816.wav,US,'271857233',Accepted,'56.28287's
20161130-004933.wav,US,'3310414162',Accepted,'27.47385's
20161130-005021.wav,US,'8450284259',Accepted,'26.81968's
20161130-005107.wav,US,'9788441774',Accepted,'28.20564's
20161130-005153.wav,US,'8960154391',Accepted,'28.01545's
20161130-005239.wav,US,'05624113',Accepted,'55.53377's
20161130-005355.wav,US,'0226909412',Accepted,'28.27942's
20161130-005442.wav,US,'132182396',Accepted,'27.15155's
20161130-005527.wav,US,'911109845',Accepted,'85.54206's
20161130-005711.wav,US,'38600',Accepted,'16.78347's
20161130-005748.wav,US,'66800',Accepted,'17.02752's
20161130-005826.wav,US,'82900',Accepted,'15.93864's
20161130-005900.wav,US,'85095',Accepted,'16.12164's
20161130-005938.wav,US,'22817',Accepted,'16.12516's
