20161129-160448.wav,UK,'318320',Accepted,'45.55614's
20161129-160553.wav,UK,'95040',Accepted,'16.92678's
20161129-160627.wav,UK,'36630',Accepted,'16.40217's
20161129-160701.wav,UK,'00646354',Accepted,'58.39068's
20161129-160820.wav,UK,'6956177',Accepted,'88.62621's
20161129-161010.wav,UK,'40300',Accepted,'50.02141's
20161129-161120.wav,UK,'0113091',NotAccepted,'87.36262's
20161129-161307.wav,UK,'7653090001',Accepted,'78.68046's
20161129-161444.wav,UK,'001450018',Accepted,'81.11273's
20161129-161622.wav,UK,'301497438',NotAccepted,'91.09801's
20161129-161812.wav,UK,'2040447',Accepted,'84.40314's
20161129-161951.wav,UK,'66677054',NotAccepted,'85.4762's
20161129-162136.wav,UK,'60254',Accepted,'15.35086's
20161129-162208.wav,UK,'56366',Accepted,'16.84134's
20161129-162247.wav,UK,'10290116',NotAccepted,'86.0522's
20161129-162432.wav,UK,'49297379',NotAccepted,'91.55799's
20161129-162623.wav,UK,'0515120177',Accepted,'61.07947's
20161129-162742.wav,UK,'5508919290',Accepted,'26.67108's
20161129-162827.wav,UK,'8662567413',NotAccepted,'96.45443's
20161129-163023.wav,UK,'301525',NotAccepted,'81.8468's
20161129-163205.wav,UK,'020540170',NotAccepted,'85.6725's
20161129-163350.wav,UK,'60070',NotAccepted,'80.51485's
20161129-163531.wav,UK,'80611',Accepted,'18.05584's
20161129-163609.wav,UK,'382569604',Accepted,'59.81087's
20161129-163726.wav,UK,'510027',NotAccepted,'87.01427's
20161129-163913.wav,UK,'0977654',NotAccepted,'82.42683's
20161129-164054.wav,UK,'6344279',Accepted,'57.87811's
20161129-164209.wav,UK,'40410',Accepted,'17.29264's
20161129-164247.wav,UK,'49259',Accepted,'15.47545's
20161129-164323.wav,UK,'07044',Accepted,'51.43559's
20161129-164434.wav,UK,'s2415h302',Accepted,'47.31837's
20161129-164539.wav,UK,'500773',NotAccepted,'82.45531's
20161129-164719.wav,UK,'20000',Accepted,'67.16749's
20161129-164846.wav,UK,'000796441',Accepted,'61.46985's
20161129-165006.wav,UK,'010053479',Accepted,'26.51435's
20161129-165052.wav,UK,'03760',Accepted,'85.26245's
20161129-165238.wav,UK,'131735840',Accepted,'25.91336's
20161129-165324.wav,UK,'67770',Accepted,'15.6008's
20161129-165359.wav,UK,'02084713274',Accepted,'49.50014's
20161129-165507.wav,UK,'00027935',NotAccepted,'89.93162's
20161129-165655.wav,UK,'0007942',Accepted,'46.92541's
20161129-165802.wav,UK,'02800',Accepted,'15.86049's
20161129-165836.wav,UK,'05443513',NotAccepted,'88.4783's
20161129-170022.wav,UK,'45630',Accepted,'15.41389's
20161129-170056.wav,UK,'93940',Accepted,'16.66876's
20161129-170131.wav,UK,'833890667',NotAccepted,'91.45055's
20161129-170324.wav,UK,'37180383',NotAccepted,'89.61007's
20161129-170514.wav,UK,'09060001',Accepted,'44.72607's
20161129-170617.wav,UK,'0129410787',Accepted,'26.7107's
20161129-170701.wav,UK,'03900',NotAccepted,'82.80066's
20161129-170844.wav,UK,'30400',Accepted,'16.99085's
20161129-170919.wav,UK,'706601506',NotAccepted,'90.18173's
20161129-171107.wav,UK,'750050166',Accepted,'59.3274's
20161129-171229.wav,UK,'5033494106',Accepted,'28.08391's
20161129-171316.wav,UK,'7300047004',Accepted,'78.85054's
20161129-171453.wav,UK,'00071097',Accepted,'46.88668's
20161129-171557.wav,UK,'727242',NotAccepted,'88.95327's
20161129-171743.wav,UK,'609505057',Accepted,'74.96276's
20161129-171916.wav,UK,'07950',Accepted,'16.80543's
20161129-171949.wav,UK,'07737',Accepted,'16.04494's
20161129-172308.wav,US,'9854604784',Accepted,'28.77948's
20161129-172358.wav,US,'214139937',Accepted,'23.63383's
20161129-172439.wav,US,'891910',Accepted,'53.04678's
20161129-172552.wav,US,'063810067',Accepted,'85.116's
20161129-172732.wav,US,'152909660',Accepted,'26.35489's
20161129-172818.wav,US,'3820332322',Accepted,'28.26874's
20161129-172902.wav,US,'1977268711',Accepted,'28.15829's
20161129-172949.wav,US,'708907876',Accepted,'47.52429's
20161129-173058.wav,US,'033622446',Accepted,'76.54799's
20161129-173234.wav,US,'19203',Accepted,'14.87537's
20161129-173309.wav,US,'11993',Accepted,'16.30422's
20161129-173345.wav,US,'64036321',NotAccepted,'85.50006's
20161129-173529.wav,US,'52432416',NotAccepted,'87.87408's
20161129-173712.wav,US,'74338467',Accepted,'66.5021's
20161129-173839.wav,US,'04081397',Accepted,'81.85371's
20161129-174017.wav,US,'4413238074',Accepted,'27.58156's
20161129-174106.wav,US,'458007110',Accepted,'84.64204's
20161129-174249.wav,US,'035686/400',NotAccepted,'90.8991's
20161129-174436.wav,US,'0983806',Accepted,'56.70321's
20161129-174555.wav,US,'839711219',Accepted,'23.88121's
20161129-174640.wav,US,'32356537',Accepted,'58.26687's
20161129-174755.wav,US,'459818356',Accepted,'27.87136's
20161129-174842.wav,US,'069037759',Accepted,'84.38748's
20161129-175024.wav,US,'698659536',Accepted,'86.0772's
20161129-175211.wav,US,'22982730',NotAccepted,'86.89615's
20161129-175355.wav,US,'98552616',NotAccepted,'86.66101's
20161129-175539.wav,US,'567708917',Accepted,'27.13315's
20161129-175623.wav,US,'4256808419',Accepted,'26.91943's
20161129-175708.wav,US,'00247699',NotAccepted,'78.79336's
20161129-175848.wav,US,'0377189461',Accepted,'29.30837's
20161129-175935.wav,US,'593418039',Accepted,'26.13586's
20161129-180020.wav,US,'541367547',Accepted,'26.82023's
20161129-180106.wav,US,'347534541',Accepted,'25.35721's
20161129-180151.wav,US,'4555384221',Accepted,'27.50054's
20161129-180237.wav,US,'8803080319',NotAccepted,'92.67633's
20161129-180427.wav,US,'90653772',Accepted,'82.86121's
20161129-180609.wav,US,'6016600979',Accepted,'26.86104's
20161129-180654.wav,US,'343622393',Accepted,'23.69033's
20161129-180737.wav,US,'10035611',Accepted,'54.46888's
20161129-180848.wav,US,'611575761',NotAccepted,'84.73861's
20161129-181032.wav,US,'46561954',Accepted,'58.52322's
20161129-181148.wav,US,'6348636539',Accepted,'28.28583's
20161129-181236.wav,US,'0150385157',Accepted,'86.6892's
20161129-181418.wav,US,'330029137',NotAccepted,'88.26388's
20161129-181607.wav,US,'51100030112',Accepted,'60.50213's
20161129-181724.wav,US,'23762832',Accepted,'55.46387's
20161129-181839.wav,US,'30000',Accepted,'53.19643's
20161129-181949.wav,US,'1495620',NotAccepted,'82.5752's
20161129-182129.wav,US,'8785548',NotAccepted,'86.05245's
20161129-182313.wav,US,'888173',NotAccepted,'85.37465's
20161129-182458.wav,US,'42950737',Accepted,'55.18116's
20161129-182613.wav,US,'054427196',NotAccepted,'84.23747's
20161129-182754.wav,US,'8359602321',Accepted,'27.71177's
20161129-182844.wav,US,'8222021646',Accepted,'26.84892's
20161129-182926.wav,US,'7418507',Accepted,'55.2685's
20161129-183041.wav,US,'8739591575',Accepted,'27.38253's
20161129-183131.wav,US,'46810548',Accepted,'55.92317's
20161129-183244.wav,US,'25098001',Accepted,'80.51257's
20161129-183421.wav,US,'32773398',Accepted,'54.61552's
20161129-183534.wav,US,'83903345305',NotAccepted,'87.34387's
20161129-183719.wav,US,'9083778032',Accepted,'28.03446's
20161129-183807.wav,US,'482313',Accepted,'86.34698's
20161129-183953.wav,US,'9408025183',Accepted,'28.95958's
20161129-184038.wav,US,'8007014',Accepted,'55.50354's
20161129-184155.wav,US,'248002654',Accepted,'27.043's
20161129-184239.wav,US,'390731943',Accepted,'27.23411's
20161129-184326.wav,US,'70701',NotAccepted,'88.12643's
20161129-184511.wav,US,'7555823',Accepted,'55.05476's
20161129-184624.wav,US,'04078907',NotAccepted,'85.46571's
20161129-184806.wav,US,'18740437',Accepted,'59.17134's
20161129-184925.wav,US,'5930076',NotAccepted,'89.88023's
20161129-185113.wav,US,'90007685',NotAccepted,'91.29964's
20161129-185304.wav,US,'3543808',Accepted,'80.66211's
20161129-185444.wav,US,'5451633221',Accepted,'90.02789's
20161129-185633.wav,US,'15143770',Accepted,'83.93028's
20161129-185814.wav,US,'68438130',Accepted,'83.07829's
20161129-185958.wav,US,'1496799439',Accepted,'28.08019's
20161129-190046.wav,US,'548424070',Accepted,'26.68602's
20161129-190131.wav,US,'36845039',NotAccepted,'88.24095's
20161129-190316.wav,US,'715054',NotAccepted,'82.80815's
20161129-190500.wav,US,'2590093533',Accepted,'27.4904's
20161129-190545.wav,US,'7361404030',Accepted,'26.65947's
20161129-190632.wav,US,'486478487',Accepted,'59.30079's
20161129-190751.wav,US,'805211485',Accepted,'26.17446's
20161129-190833.wav,US,'67813536',NotAccepted,'86.73378's
20161129-191022.wav,US,'1236957',Accepted,'56.69694's
20161129-191137.wav,US,'13143079',NotAccepted,'87.34873's
20161129-191324.wav,US,'5453216',Accepted,'86.78749's
20161129-191507.wav,US,'88557737',NotAccepted,'82.61841's
20161129-191647.wav,US,'144365956',Accepted,'56.4565's
20161129-191802.wav,US,'41315209',NotAccepted,'84.02122's
20161129-191944.wav,US,'7804530692',Accepted,'61.2459's
20161129-192102.wav,US,'5019105',Accepted,'54.64259's
20161129-192213.wav,US,'16212943',Accepted,'58.48508's
20161129-192332.wav,US,'831242222',Accepted,'87.14792's
20161129-192516.wav,US,'74758347',Accepted,'57.53043's
20161129-192632.wav,US,'7596700',Accepted,'52.94539's
20161129-192745.wav,US,'19928686',Accepted,'53.92337's
20161129-192901.wav,US,'1677717',Accepted,'81.4298's
20161129-193040.wav,US,'14386643',Accepted,'54.93692's
20161129-193155.wav,US,'933343578',Accepted,'59.70619's
20161129-193314.wav,US,'46310480',Accepted,'57.34446's
20161129-193431.wav,US,'7055873913',Accepted,'26.82254's
20161129-193517.wav,US,'901882789',Accepted,'25.53842's
20161129-193604.wav,US,'955817356',Accepted,'25.36678's
20161129-193650.wav,US,'4841118',Accepted,'55.452's
20161129-193801.wav,US,'7063216',NotAccepted,'88.65771's
20161129-193946.wav,US,'709982920',Accepted,'26.54349's
20161129-194033.wav,US,'97062937',Accepted,'55.62601's
20161129-194146.wav,US,'335192595',Accepted,'26.67128's
20161129-194232.wav,US,'122424875',Accepted,'25.86268's
20161129-194317.wav,US,'8536494352',Accepted,'28.89118's
20161129-194403.wav,US,'88280',NotAccepted,'77.98329's
20161129-194543.wav,US,'8521050',Accepted,'54.16318's
20161129-194655.wav,US,'710209766',NotAccepted,'91.02978's
20161129-194846.wav,US,'02347285',Accepted,'92.27308's
20161129-195035.wav,US,'7033458931',Accepted,'28.48317's
20161129-195120.wav,US,'997463223',Accepted,'27.04326's
20161129-195208.wav,US,'02341051',Accepted,'58.3029's
20161129-195326.wav,US,'48312414',Accepted,'57.29969's
20161129-195442.wav,US,'7314892085',Accepted,'29.13413's
20161129-195531.wav,US,'4352267203',NotAccepted,'86.84589's
20161129-195715.wav,US,'6191862',NotAccepted,'88.97839's
20161129-195901.wav,US,'282549281',Accepted,'24.61086's
20161129-195946.wav,US,'4639187',Accepted,'58.29013's
20161129-200104.wav,US,'8922535079',Accepted,'57.91621's
20161129-200222.wav,US,'1071035323',Accepted,'59.59023's
20161129-200342.wav,US,'6397971233',Accepted,'26.12609's
20161129-200426.wav,US,'3258748',Accepted,'54.90445's
20161129-200542.wav,US,'49469687',Accepted,'55.62883's
20161129-200655.wav,US,'3487112',Accepted,'55.46961's
20161129-200810.wav,US,'0686677865',Accepted,'27.07565's
20161129-200856.wav,US,'3250727233',Accepted,'59.7171's
20161129-201013.wav,US,'3225097',Accepted,'53.44931's
20161129-201130.wav,US,'0803468010',Accepted,'27.90962's
20161129-201217.wav,US,'83292254',Accepted,'57.9948's
20161129-201334.wav,US,'66972455',Accepted,'60.23965's
20161129-201452.wav,US,'385246348',NotAccepted,'95.19236's
20161129-201649.wav,US,'892838192',Accepted,'25.44185's
20161129-201735.wav,US,'49161919',NotAccepted,'88.45415's
20161129-201922.wav,US,'1646469831',Accepted,'27.01653's
20161129-202009.wav,US,'98857476',Accepted,'87.34233's
20161129-202152.wav,US,'6492113635',Accepted,'27.25583's
20161129-202240.wav,US,'0169710',NotAccepted,'85.20248's
20161129-202422.wav,US,'22024846',Accepted,'85.38862's
20161129-202606.wav,US,'7059955',Accepted,'54.96844's
20161129-202718.wav,US,'59941446540',NotAccepted,'88.22159's
20161129-202906.wav,US,'98111974',NotAccepted,'85.18068's
20161129-203048.wav,US,'5596374',Accepted,'57.1063's
20161129-203205.wav,US,'31024503460',Accepted,'91.4953's
20161129-203358.wav,US,'480327',NotAccepted,'84.05602's
20161129-203538.wav,US,'8695021322',Accepted,'26.74689's
20161129-203625.wav,US,'731060544',Accepted,'27.38663's
20161129-203712.wav,US,'4842268924',Accepted,'26.64397's
20161129-203758.wav,US,'84877742',Accepted,'55.81406's
20161129-203913.wav,US,'46429238',NotAccepted,'85.99066's
20161129-204057.wav,US,'7617024766',Accepted,'28.34166's
20161129-204144.wav,US,'7240713301',Accepted,'26.03302's
20161129-204232.wav,US,'3264841715',Accepted,'59.06796's
20161129-204349.wav,US,'93741420',Accepted,'55.62537's
20161129-204502.wav,US,'64440772',Accepted,'84.16827's
20161129-204643.wav,US,'378615063',NotAccepted,'93.48394's
20161129-204835.wav,US,'07848940',Accepted,'88.0868's
20161129-205021.wav,US,'01720050',Accepted,'56.63417's
20161129-205137.wav,US,'800607',Accepted,'82.81629's
20161129-205321.wav,US,'5152249771',Accepted,'28.15449's
20161129-205407.wav,US,'818523703',Accepted,'25.66471's
20161129-205453.wav,US,'1438671',Accepted,'54.21298's
20161129-205609.wav,US,'1467871550',Accepted,'26.56632's
20161129-205654.wav,US,'7082560',Accepted,'56.12204's
20161129-205809.wav,US,'16701368079',Accepted,'56.57734's
20161129-205925.wav,US,'96111220',NotAccepted,'86.21706's
20161129-210110.wav,US,'4350700700',Accepted,'29.16268's
20161129-210157.wav,US,'4771535',NotAccepted,'85.78985's
20161129-210340.wav,US,'0311608',Accepted,'52.8025's
20161129-210453.wav,US,'43074561',Accepted,'55.98338's
20161129-210606.wav,US,'741130231',Accepted,'27.35008's
20161129-210652.wav,US,'5387838012',Accepted,'28.955's
20161129-210740.wav,US,'682670',NotAccepted,'91.32957's
20161129-210932.wav,US,'3812481617',Accepted,'27.39358's
20161129-211016.wav,US,'8584721542',Accepted,'27.88341's
20161129-211103.wav,US,'761215353',Accepted,'27.60952's
20161129-211148.wav,US,'444252',Accepted,'80.76739's
20161129-211330.wav,US,'334484177',Accepted,'25.85248's
20161129-211416.wav,US,'419158182',Accepted,'56.90797's
20161129-211531.wav,US,'470158',Accepted,'52.7854's
20161129-211643.wav,US,'48461294',Accepted,'58.90079's
20161129-211803.wav,US,'248443638',Accepted,'27.26666's
20161129-211846.wav,US,'992133014',Accepted,'55.26126's
20161129-212000.wav,US,'7144840599',Accepted,'26.8476's
20161129-212047.wav,US,'773065465',Accepted,'25.9772's
20161129-212130.wav,US,'96996525',NotAccepted,'88.14223's
20161129-212317.wav,US,'2839475902',Accepted,'27.56216's
20161129-212402.wav,US,'4437081',NotAccepted,'85.1761's
20161129-212546.wav,US,'77524305',NotAccepted,'88.58753's
20161129-212736.wav,US,'73239',Accepted,'16.75746's
20161129-212814.wav,US,'70430',Accepted,'17.78681's
20161129-212853.wav,US,'80774',Accepted,'16.64083's
20161129-212929.wav,US,'73450',Accepted,'17.03931's
20161129-213004.wav,US,'12354',Accepted,'16.3414's
20161129-213040.wav,US,'12102',Accepted,'17.22282's
20161129-213116.wav,US,'4366944377',Accepted,'28.53774's
20161129-213201.wav,US,'232478806',Accepted,'27.14444's
20161129-213247.wav,US,'1412263',NotAccepted,'83.63467's
20161129-213432.wav,US,'3322924047',Accepted,'28.40101's
20161129-213517.wav,US,'431362534',Accepted,'25.97813's
20161129-213602.wav,US,'1438114152',Accepted,'28.21336's
20161129-213651.wav,US,'1626417233',Accepted,'26.92533's
20161129-213737.wav,US,'5851411159',Accepted,'26.58922's
20161129-213822.wav,US,'5879196',NotAccepted,'87.52533's
20161129-214006.wav,US,'95850743',Accepted,'89.08008's
20161129-214155.wav,US,'190185145',Accepted,'86.60921's
20161129-214340.wav,US,'175541956',Accepted,'27.8395's
20161129-214429.wav,US,'62559464',NotAccepted,'90.95779's
20161129-214619.wav,US,'9129671454',Accepted,'27.51432's
20161129-214704.wav,US,'02075460722',Accepted,'57.85169's
20161129-214823.wav,US,'651462221',Accepted,'27.01922's
20161129-214909.wav,US,'9444119012',Accepted,'26.36048's
20161129-214952.wav,US,'294376814',Accepted,'24.84308's
20161129-215039.wav,US,'929791689',Accepted,'25.11297's
20161129-215121.wav,US,'6121065571',Accepted,'25.58233's
20161129-215204.wav,US,'3634589',Accepted,'84.88492's
20161129-215351.wav,US,'169963629',Accepted,'27.15336's
20161129-215434.wav,US,'39416883',Accepted,'57.90301's
20161129-215552.wav,US,'182007571',Accepted,'24.33106's
20161129-215634.wav,US,'8813350',Accepted,'84.03124's
20161129-215820.wav,US,'467109441',Accepted,'26.24991's
20161129-215902.wav,US,'11654824',Accepted,'57.1215's
20161129-220021.wav,US,'996195971',Accepted,'24.064's
20161129-220107.wav,US,'83921016',Accepted,'54.02982's
20161129-220221.wav,US,'376659206',Accepted,'26.0219's
20161129-220308.wav,US,'504085340',Accepted,'58.31184's
20161129-220426.wav,US,'999464408',Accepted,'23.98375's
20161129-220510.wav,US,'32972274',NotAccepted,'86.12779's
20161129-220656.wav,US,'3473524',Accepted,'54.1187's
20161129-220807.wav,US,'47391425',Accepted,'56.29179's
20161129-220923.wav,US,'0761299',Accepted,'55.78597's
20161129-221039.wav,US,'02305811',NotAccepted,'86.83467's
20161129-221225.wav,US,'34541444',Accepted,'56.18073's
20161129-221341.wav,US,'3593360355',Accepted,'27.11868's
20161129-221426.wav,US,'01406726',Accepted,'85.94703's
20161129-221609.wav,US,'1195919445',Accepted,'26.8127's
20161129-221656.wav,US,'7838943',Accepted,'81.53333's
20161129-221839.wav,US,'5581521',Accepted,'54.2201's
20161129-221952.wav,US,'523670286',Accepted,'56.43203's
20161129-222106.wav,US,'661983998',Accepted,'55.60038's
20161129-222223.wav,US,'469431578',Accepted,'59.18898's
20161129-222341.wav,US,'5757733648',Accepted,'28.51876's
20161129-222430.wav,US,'245965630',Accepted,'26.12768's
20161129-222513.wav,US,'47099359',Accepted,'85.18921's
20161129-222658.wav,US,'3958723549',Accepted,'27.83823's
20161129-222744.wav,US,'83246888',Accepted,'59.4264's
20161129-222901.wav,US,'792476028',Accepted,'26.42658's
20161129-222946.wav,US,'268861418',NotAccepted,'89.45247's
20161129-223137.wav,US,'5688068531',Accepted,'56.69466's
20161129-223253.wav,US,'72978404',Accepted,'58.52236's
20161129-223409.wav,US,'961310353',NotAccepted,'90.39802's
20161129-223600.wav,US,'6060348',NotAccepted,'83.72083's
20161129-223739.wav,US,'7816314',Accepted,'51.33751's
20161129-223850.wav,US,'89461450',Accepted,'82.93381's
20161129-224030.wav,US,'83611717',Accepted,'89.5474's
20161129-224218.wav,US,'19981462',Accepted,'56.9216's
20161129-224336.wav,US,'155493233',Accepted,'27.50324's
20161129-224423.wav,US,'966806132',Accepted,'25.86435's
20161129-224507.wav,US,'1356491',Accepted,'87.62855's
20161129-224653.wav,US,'91663178',Accepted,'55.96547's
20161129-224807.wav,US,'9774488971',Accepted,'28.40297's
20161129-224856.wav,US,'790593310',Accepted,'87.96288's
20161129-225041.wav,US,'935535',Accepted,'52.20549's
